地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/07,02:58:00.6,秋田県沿岸南部,39°23.0′N,140°20.0′E,8 km,0.9,---
2023/09/07,02:59:46.2,福島県沖,37°50.0′N,141°52.0′E,30 km,1,---
2023/09/07,03:01:42.3,千葉県東方沖,35°38.0′N,140°45.0′E,46 km,0.9,---
2023/09/07,03:04:04.5,宮城県沖,37°53.0′N,142°36.0′E,15 km,1.4,---
2023/09/07,03:07:52.0,岩手県沿岸北部,39°32.0′N,141°39.0′E,20 km,0.2,---
2023/09/07,03:10:44.9,根室半島南東沖,42°56.0′N,146°20.0′E,27 km,1.9,---
2023/09/07,03:11:21.0,千葉県東方沖,35°47.0′N,140°53.0′E,11 km,1.2,---
2023/09/07,03:12:36.8,長野県南部,35°33.0′N,137°45.0′E,12 km,0,---
2023/09/07,03:13:59.8,福島県沖,37°50.0′N,141°35.0′E,48 km,0.8,---
2023/09/07,03:21:40.1,能登半島沖,37°32.0′N,137°19.0′E,17 km,0.9,---
2023/09/07,03:21:43.5,三陸沖,38°17.0′N,144°49.0′E,25 km,1.7,---
2023/09/07,03:30:12.2,岩手県沖,39°26.0′N,142°36.0′E,29 km,0.9,---
2023/09/07,03:38:12.8,長野県中部,36°14.0′N,138°2.0′E,8 km,-10.4,---
2023/09/07,03:38:24.7,沖縄本島北西沖,27°10.0′N,126°46.0′E,26 km,2.7,---
2023/09/07,03:41:56.4,日向灘,32°20.0′N,131°45.0′E,43 km,0.4,---
2023/09/07,03:43:28.8,岩手県沖,39°28.0′N,142°24.0′E,31 km,0.9,---
2023/09/07,03:43:36.2,福島県沖,37°21.0′N,141°27.0′E,52 km,1.2,---
2023/09/07,03:47:18.4,鹿児島県薩摩地方,31°31.0′N,130°21.0′E,0 km,0.3,---
2023/09/07,03:47:46.7,奄美大島北東沖,29°23.0′N,130°17.0′E,56 km,1.9,---
2023/09/07,03:53:45.1,奈良県,34°13.0′N,135°46.0′E,55 km,0.7,---
2023/09/07,03:58:26.3,薩摩半島西方沖,31°13.0′N,129°28.0′E,0 km,1.3,---
2023/09/07,03:59:34.2,熊本県熊本地方,32°36.0′N,130°43.0′E,7 km,1.2,---
2023/09/07,04:00:10.6,福島県沖,37°52.0′N,141°39.0′E,48 km,1,---
2023/09/07,04:01:54.8,岐阜県飛騨地方,35°60.0′N,137°32.0′E,10 km,0.8,---
2023/09/07,04:02:51.9,台湾付近,24°9.0′N,121°42.0′E,22 km,2.8,---
2023/09/07,04:10:09.5,宮城県沖,37°56.0′N,141°50.0′E,50 km,1.1,---
2023/09/07,04:26:45.3,千葉県北東部,35°44.0′N,140°40.0′E,52 km,2.1,---
2023/09/07,04:27:20.4,福井県嶺北,35°50.0′N,136°31.0′E,9 km,0.1,---
2023/09/07,04:29:57.4,岩手県沖,39°58.0′N,142°3.0′E,10 km,0.6,---
2023/09/07,04:33:59.5,関東東方沖,34°47.0′N,142°32.0′E,18 km,1.2,---
2023/09/07,04:36:11.7,三重県北部,34°54.0′N,136°26.0′E,14 km,0.5,---
2023/09/07,04:40:39.3,十勝地方北部,43°29.0′N,142°58.0′E,6 km,1.3,---
2023/09/07,04:42:52.8,台湾付近,24°8.0′N,121°41.0′E,22 km,-1,---
2023/09/07,04:57:06.5,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.3,---
2023/09/07,04:57:30.6,三陸沖,38°17.0′N,144°50.0′E,23 km,1.1,---
2023/09/07,05:00:23.1,福島県沖,37°15.0′N,142°14.0′E,20 km,1.7,---
2023/09/07,05:04:20.9,岩手県沖,39°59.0′N,142°4.0′E,11 km,1.7,---
2023/09/07,05:08:30.0,福島県中通り,36°60.0′N,140°25.0′E,9 km,0.3,---
2023/09/07,05:14:15.3,高知県中部,33°39.0′N,133°23.0′E,14 km,1.2,---
2023/09/07,05:19:39.9,群馬県北部,36°41.0′N,138°32.0′E,5 km,0.5,---
2023/09/07,05:20:56.2,福島県沖,37°14.0′N,142°10.0′E,23 km,1.3,---
2023/09/07,05:23:09.5,福島県沖,37°50.0′N,141°36.0′E,48 km,1.2,---
2023/09/07,05:24:04.6,埼玉県北部,36°10.0′N,139°31.0′E,127 km,2.8,---
2023/09/07,05:24:18.8,三陸沖,38°36.0′N,144°38.0′E,18 km,1.7,---
2023/09/07,05:27:28.4,宮崎県南部山沿い,31°58.0′N,131°2.0′E,7 km,0,---
2023/09/07,05:32:37.2,岩手県沖,39°40.0′N,142°8.0′E,46 km,0.8,---
2023/09/07,05:34:45.8,広島県南西部,34°30.0′N,132°28.0′E,20 km,0.5,---
2023/09/07,05:37:37.1,房総半島南方沖,34°23.0′N,139°46.0′E,103 km,2,---
2023/09/07,05:38:30.5,十勝地方北部,43°30.0′N,142°57.0′E,6 km,0.2,---
2023/09/07,05:45:43.0,宮崎県北部平野部,32°31.0′N,131°40.0′E,17 km,0.5,---
2023/09/07,05:50:08.7,宮城県沖,38°52.0′N,141°38.0′E,60 km,1.8,---
2023/09/07,05:50:27.6,四国沖,33°19.0′N,134°46.0′E,1 km,2.1,---
2023/09/07,05:52:15.0,石垣島近海,23°18.0′N,124°16.0′E,41 km,2.8,---
2023/09/07,05:56:28.2,十勝沖,41°49.0′N,143°49.0′E,42 km,1.4,---
2023/09/07,05:59:02.6,長野県中部,35°50.0′N,138°12.0′E,4 km,-1,---
2023/09/07,05:59:04.3,長野県中部,35°51.0′N,138°12.0′E,5 km,2.8,---
2023/09/07,05:59:16.0,宮城県沖,37°53.0′N,141°42.0′E,56 km,1.6,---
2023/09/07,06:00:23.8,伊予灘,33°32.0′N,132°16.0′E,45 km,1.2,---
2023/09/07,06:02:15.5,長野県中部,36°15.0′N,138°1.0′E,5 km,-10.1,---
2023/09/07,06:05:23.8,三陸沖,38°28.0′N,144°51.0′E,25 km,1.9,---
2023/09/07,06:07:34.4,宮城県沖,37°53.0′N,141°39.0′E,50 km,1.1,---
2023/09/07,06:15:06.6,岐阜県飛騨地方,36°3.0′N,137°25.0′E,5 km,0.1,---
2023/09/07,06:15:54.8,宮城県沖,38°6.0′N,142°21.0′E,29 km,1.5,---
2023/09/07,06:24:10.1,福島県会津,37°46.0′N,140°4.0′E,8 km,0.7,---
2023/09/07,06:24:47.3,伊予灘,33°33.0′N,132°16.0′E,45 km,0.7,---
2023/09/07,06:28:29.0,与那国島近海,24°49.0′N,123°13.0′E,107 km,1.3,---
2023/09/07,06:30:50.2,宮崎県北部平野部,32°30.0′N,131°41.0′E,19 km,0.8,---
2023/09/07,06:31:04.1,福島県沖,37°47.0′N,141°56.0′E,41 km,1.1,---
2023/09/07,06:32:14.0,長野県南部,35°45.0′N,138°8.0′E,16 km,1.5,---
2023/09/07,06:32:44.9,愛知県西部,35°8.0′N,136°43.0′E,13 km,0.9,---
2023/09/07,06:40:45.7,福島県会津,37°9.0′N,139°21.0′E,6 km,0,---
2023/09/07,06:41:29.6,宮城県沖,38°23.0′N,141°9.0′E,72 km,0.6,---
2023/09/07,06:46:11.6,三陸沖,38°31.0′N,144°33.0′E,15 km,3.8,---
2023/09/07,06:46:32.4,宮城県沖,37°58.0′N,141°40.0′E,48 km,1.9,---
2023/09/07,06:48:36.0,新潟県上中越沖,37°33.0′N,138°6.0′E,29 km,2.6,---
2023/09/07,06:52:30.6,西表島付近,24°12.0′N,123°55.0′E,17 km,1.2,---
2023/09/07,06:55:53.2,福島県沖,37°15.0′N,142°14.0′E,22 km,1.5,---
2023/09/07,06:57:40.6,紀伊水道,34°10.0′N,135°6.0′E,7 km,1.3,---
2023/09/07,06:58:10.3,長野県中部,36°15.0′N,138°1.0′E,4 km,-10.1,---
2023/09/07,06:58:39.5,関東東方沖,36°17.0′N,143°26.0′E,17 km,2.7,---
2023/09/07,06:58:47.8,長野県南部,35°53.0′N,137°34.0′E,6 km,0.8,---
2023/09/07,06:59:52.5,佐渡付近,38°9.0′N,138°18.0′E,16 km,0.4,---
2023/09/07,07:00:10.1,三陸沖,38°31.0′N,144°33.0′E,14 km,2,---
2023/09/07,07:02:17.8,薩摩半島西方沖,31°35.0′N,130°5.0′E,11 km,0.7,---
2023/09/07,07:03:14.4,福島県沖,37°18.0′N,141°56.0′E,28 km,1.1,---
2023/09/07,07:09:15.2,和歌山県南部,33°47.0′N,135°41.0′E,41 km,0.7,---
2023/09/07,07:10:52.2,栃木県南部,36°32.0′N,140°10.0′E,77 km,0.7,---
2023/09/07,07:15:02.5,千葉県東方沖,35°40.0′N,140°51.0′E,18 km,1.6,---
2023/09/07,07:16:01.0,鹿児島県薩摩地方,31°58.0′N,130°25.0′E,7 km,0.4,---
2023/09/07,07:17:31.3,宮城県沖,37°58.0′N,141°39.0′E,47 km,0.7,---
2023/09/07,07:18:52.9,紀伊水道,33°51.0′N,134°58.0′E,14 km,0.6,---
2023/09/07,07:22:58.3,福島県沖,37°32.0′N,141°19.0′E,31 km,3.3,---
2023/09/07,07:26:59.5,福島県沖,37°27.0′N,144°34.0′E,25 km,1.7,---
2023/09/07,07:28:13.0,播磨灘,34°28.0′N,134°35.0′E,16 km,1.3,---
2023/09/07,07:29:39.7,和歌山県南部,33°48.0′N,135°45.0′E,16 km,0.2,---
2023/09/07,07:30:45.4,長野県中部,36°23.0′N,137°60.0′E,13 km,0.3,---
2023/09/07,07:30:52.4,房総半島南方沖,34°19.0′N,140°25.0′E,55 km,0.8,---
2023/09/07,07:31:46.6,奈良県,34°44.0′N,135°56.0′E,9 km,0.4,---
2023/09/07,07:33:33.7,宮城県沖,37°56.0′N,141°43.0′E,57 km,0.8,---
2023/09/07,07:34:53.1,日向灘,31°58.0′N,131°41.0′E,33 km,1,---
2023/09/07,07:35:41.2,長野県南部,35°49.0′N,138°11.0′E,18 km,0.2,---
2023/09/07,07:36:38.5,能登半島沖,37°33.0′N,137°20.0′E,13 km,-1,---
2023/09/07,07:39:09.1,長野県北部,36°56.0′N,138°29.0′E,10 km,0.8,---
2023/09/07,07:40:44.3,熊本県熊本地方,33°1.0′N,130°34.0′E,9 km,0.3,---
2023/09/07,07:45:19.1,岩手県内陸南部,39°3.0′N,140°51.0′E,6 km,0.5,---
2023/09/07,07:46:39.9,三陸沖,38°36.0′N,144°38.0′E,16 km,1.4,---
2023/09/07,07:53:22.4,岐阜県飛騨地方,35°52.0′N,137°19.0′E,7 km,2.8,---
2023/09/07,07:54:00.7,宮城県沖,38°22.0′N,142°10.0′E,35 km,1.5,---
2023/09/07,08:05:33.6,島根県西部,34°58.0′N,132°28.0′E,13 km,0.8,---
2023/09/07,08:08:07.5,能登半島沖,37°38.0′N,137°16.0′E,6 km,0.9,---
2023/09/07,08:11:00.5,石川県能登地方,37°27.0′N,137°8.0′E,12 km,2.3,---
2023/09/07,08:17:35.0,福島県沖,37°10.0′N,142°11.0′E,17 km,1.4,---
2023/09/07,08:18:40.2,宮城県沖,37°59.0′N,141°40.0′E,48 km,1,---
2023/09/07,08:21:07.0,三重県北部,34°54.0′N,136°26.0′E,14 km,0.3,---
2023/09/07,08:21:17.7,伊予灘,33°33.0′N,132°16.0′E,45 km,0.4,---
2023/09/07,08:23:02.5,福島県沖,37°39.0′N,141°41.0′E,52 km,1.3,---
2023/09/07,08:30:50.8,秋田県内陸南部,39°34.0′N,140°26.0′E,8 km,1.1,---
2023/09/07,08:30:51.7,トカラ列島近海,29°57.0′N,130°0.0′E,6 km,2.3,---
2023/09/07,08:42:09.4,福島県沖,37°19.0′N,142°9.0′E,21 km,0.8,---
2023/09/07,08:42:44.1,広島県北部,34°58.0′N,132°51.0′E,11 km,0.4,---
2023/09/07,08:48:41.5,宮崎県南部山沿い,31°51.0′N,131°2.0′E,9 km,0.8,---
2023/09/07,08:52:54.2,青森県東方沖,41°6.0′N,142°58.0′E,23 km,1.4,---
2023/09/07,08:53:23.3,青森県東方沖,41°6.0′N,142°58.0′E,24 km,1.2,---
2023/09/07,08:55:08.0,トカラ列島近海,29°10.0′N,129°4.0′E,0 km,2.2,---
2023/09/07,08:56:47.5,宮城県沖,37°55.0′N,142°30.0′E,29 km,-1,---
2023/09/07,08:57:27.4,宮城県沖,37°55.0′N,142°28.0′E,22 km,1.6,---
2023/09/07,09:01:50.2,十勝地方中部,43°1.0′N,143°29.0′E,93 km,2.3,---
2023/09/07,09:03:11.6,和歌山県北部,34°0.0′N,135°14.0′E,6 km,-10.1,---
2023/09/07,09:06:22.7,宮城県沖,37°55.0′N,142°28.0′E,22 km,1.6,---
2023/09/07,09:06:35.8,十勝地方北部,43°29.0′N,142°58.0′E,4 km,-1,---
2023/09/07,09:11:34.3,千葉県北東部,35°25.0′N,140°23.0′E,29 km,1.2,---
2023/09/07,09:12:41.2,宮城県沖,37°54.0′N,141°41.0′E,50 km,1,---
2023/09/07,09:13:41.0,福島県沖,36°57.0′N,141°20.0′E,15 km,2,---
2023/09/07,09:26:46.6,新潟県中越地方,36°60.0′N,138°54.0′E,6 km,0.6,---
2023/09/07,09:28:14.2,宮城県沖,38°42.0′N,141°48.0′E,51 km,2.6,---
2023/09/07,09:28:53.9,石垣島近海,24°59.0′N,124°13.0′E,109 km,1.6,---
2023/09/07,09:29:52.0,大阪府南部,34°30.0′N,135°30.0′E,12 km,0.9,---
2023/09/07,09:30:17.1,宮城県沖,38°50.0′N,142°25.0′E,35 km,1.6,---
2023/09/07,09:34:53.2,宮城県沖,38°50.0′N,142°26.0′E,35 km,1,---
2023/09/07,09:36:42.8,福島県沖,37°37.0′N,144°22.0′E,19 km,1.7,---
2023/09/07,09:44:13.0,茨城県沖,36°31.0′N,141°33.0′E,31 km,1,---
2023/09/07,09:48:19.4,福島県沖,37°31.0′N,141°51.0′E,57 km,1.2,---
2023/09/07,09:52:51.5,千葉県東方沖,35°32.0′N,140°54.0′E,36 km,2,---
2023/09/07,09:53:47.7,茨城県沖,36°38.0′N,141°4.0′E,29 km,1.4,---
2023/09/07,09:54:22.8,茨城県北部,36°46.0′N,140°34.0′E,7 km,0,---
2023/09/07,09:57:58.8,福島県会津,37°5.0′N,139°22.0′E,8 km,0.4,---
2023/09/07,09:58:56.4,橘湾,32°37.0′N,129°53.0′E,8 km,0.4,---
2023/09/07,10:03:17.7,兵庫県南東部,34°42.0′N,135°12.0′E,10 km,1.6,---
2023/09/07,10:04:29.3,和歌山県北部,33°53.0′N,135°21.0′E,48 km,0.5,---
2023/09/07,10:06:25.6,宮崎県南部山沿い,32°3.0′N,130°55.0′E,9 km,2.1,---
2023/09/07,10:23:12.3,宮崎県南部山沿い,32°3.0′N,130°55.0′E,11 km,1.4,---
2023/09/07,10:27:33.5,福島県沖,37°52.0′N,141°35.0′E,48 km,1,---
2023/09/07,10:31:21.4,岐阜県美濃中西部,35°50.0′N,137°4.0′E,11 km,1.4,---
2023/09/07,10:32:03.0,長野県北部,36°30.0′N,138°4.0′E,4 km,0.6,---
2023/09/07,10:33:43.0,福島県沖,37°39.0′N,142°6.0′E,26 km,1.1,---
2023/09/07,10:34:43.6,紀伊水道,33°46.0′N,134°56.0′E,16 km,0.9,---
2023/09/07,10:47:09.8,福島県沖,37°21.0′N,141°45.0′E,40 km,1.3,---
2023/09/07,10:48:23.1,新島・神津島近海,34°12.0′N,139°15.0′E,11 km,1.6,---
2023/09/07,10:49:30.1,福島県沖,36°57.0′N,141°27.0′E,29 km,0.7,---
2023/09/07,10:51:04.6,十勝地方北部,43°29.0′N,142°58.0′E,5 km,2.3,---
2023/09/07,10:51:19.4,青森県東方沖,41°3.0′N,142°43.0′E,22 km,2.3,---
2023/09/07,10:54:49.3,福島県沖,37°10.0′N,142°25.0′E,5 km,1.1,---
2023/09/07,10:56:11.2,福島県沖,37°27.0′N,142°5.0′E,33 km,1.9,---
2023/09/07,10:58:10.4,和歌山県北部,34°10.0′N,135°12.0′E,4 km,0.6,---
2023/09/07,11:00:37.6,茨城県南部,36°2.0′N,139°54.0′E,39 km,0.6,---
2023/09/07,11:02:33.7,十勝地方北部,43°29.0′N,142°58.0′E,4 km,1.2,---
2023/09/07,11:02:51.6,十勝地方北部,43°29.0′N,142°58.0′E,5 km,1.1,---
2023/09/07,11:04:30.2,十勝地方北部,43°29.0′N,142°58.0′E,6 km,1.8,---
2023/09/07,11:12:38.5,十勝地方北部,43°29.0′N,142°58.0′E,8 km,1.4,---
2023/09/07,11:13:52.0,十勝地方北部,43°28.0′N,142°59.0′E,7 km,1.1,---
2023/09/07,11:14:41.4,三陸沖,38°17.0′N,144°46.0′E,36 km,1.4,---
2023/09/07,11:18:02.9,福島県沖,37°26.0′N,141°34.0′E,41 km,1,---
2023/09/07,11:18:41.9,岐阜県美濃中西部,35°15.0′N,136°29.0′E,11 km,0.9,---
2023/09/07,11:24:57.9,福島県沖,37°10.0′N,141°18.0′E,45 km,1.1,---
2023/09/07,11:31:37.6,三重県北部,35°0.0′N,136°30.0′E,16 km,1.3,---
2023/09/07,11:32:17.6,秋田県内陸南部,39°30.0′N,140°18.0′E,165 km,1.6,---
2023/09/07,11:34:30.5,奄美大島近海,28°4.0′N,129°38.0′E,37 km,2.1,---
2023/09/07,11:42:49.8,浦河沖,41°42.0′N,142°48.0′E,23 km,1.2,---
2023/09/07,11:43:50.8,三重県南東沖,34°12.0′N,136°39.0′E,17 km,0.6,---
2023/09/07,11:46:11.7,宮城県沖,38°26.0′N,142°9.0′E,35 km,1.1,---
2023/09/07,11:47:00.6,三陸沖,39°23.0′N,143°29.0′E,13 km,1.7,---
2023/09/07,11:52:26.3,石川県能登地方,37°27.0′N,137°9.0′E,9 km,1.1,---
2023/09/07,11:57:21.2,滋賀県南部,34°53.0′N,136°2.0′E,8 km,0.9,---
2023/09/07,11:58:50.8,十勝地方北部,43°29.0′N,142°57.0′E,4 km,3,---
2023/09/07,12:01:41.2,栃木県南部,36°45.0′N,140°8.0′E,117 km,1.3,---
2023/09/07,12:01:55.8,福島県沖,37°17.0′N,143°40.0′E,33 km,1.3,---
2023/09/07,12:02:16.7,秋田県内陸南部,39°33.0′N,140°43.0′E,9 km,0.2,---
2023/09/07,12:03:51.6,十勝地方北部,43°29.0′N,142°58.0′E,4 km,1,---
2023/09/07,12:04:14.2,能登半島沖,37°38.0′N,137°14.0′E,10 km,1.1,---
2023/09/07,12:07:10.0,十勝地方北部,43°29.0′N,142°58.0′E,5 km,1.3,---
2023/09/07,12:08:15.6,十勝地方北部,43°29.0′N,142°58.0′E,4 km,1.1,---
2023/09/07,12:10:20.8,三陸沖,38°36.0′N,144°37.0′E,18 km,1.5,---
2023/09/07,12:12:52.2,福島県沖,37°45.0′N,141°43.0′E,54 km,2.6,---
2023/09/07,12:13:59.1,千島列島,45°55.0′N,150°17.0′E,206 km,3.6,---
2023/09/07,12:15:20.0,有明海,32°47.0′N,130°35.0′E,9 km,0.5,---
2023/09/07,12:20:54.5,長野県中部,36°15.0′N,138°1.0′E,6 km,1.4,---
2023/09/07,12:22:53.8,大阪府北部,34°53.0′N,135°35.0′E,13 km,0.9,---
2023/09/07,12:23:13.3,十勝地方北部,43°29.0′N,142°57.0′E,3 km,1.6,---
2023/09/07,12:28:39.1,福島県会津,37°4.0′N,139°21.0′E,9 km,0.7,---
2023/09/07,12:30:35.5,茨城県沖,36°42.0′N,141°30.0′E,38 km,1.5,---
2023/09/07,12:31:52.6,十勝地方北部,43°29.0′N,142°58.0′E,5 km,0.9,---
2023/09/07,12:32:28.1,日向灘,32°15.0′N,132°1.0′E,19 km,1.2,---
2023/09/07,12:32:31.7,関東東方沖,36°46.0′N,143°43.0′E,23 km,1.4,---
2023/09/07,12:34:37.4,福島県沖,37°20.0′N,141°20.0′E,24 km,1.3,---
2023/09/07,12:35:31.3,福島県沖,37°50.0′N,141°37.0′E,49 km,1.5,---
2023/09/07,12:36:23.3,福島県沖,37°8.0′N,144°55.0′E,45 km,2.9,---
2023/09/07,12:40:21.6,茨城県沖,36°37.0′N,141°42.0′E,20 km,1.2,---
2023/09/07,12:42:07.3,岩手県沖,39°50.0′N,142°21.0′E,76 km,1.1,---
2023/09/07,12:42:37.5,橘湾,32°35.0′N,129°52.0′E,9 km,0.6,---
2023/09/07,12:44:51.7,福島県沖,37°7.0′N,142°13.0′E,18 km,1.3,---
2023/09/07,12:49:57.6,十勝地方北部,43°29.0′N,142°58.0′E,5 km,1.1,---
2023/09/07,12:51:07.7,十勝地方北部,43°29.0′N,142°58.0′E,5 km,0.9,---
2023/09/07,12:52:41.6,千葉県東方沖,35°10.0′N,141°4.0′E,16 km,1.5,---
2023/09/07,12:54:14.2,三陸沖,39°57.0′N,144°57.0′E,22 km,2.2,---
2023/09/07,12:56:39.8,新島・神津島近海,34°22.0′N,139°21.0′E,0 km,1,---
2023/09/07,12:56:52.0,日向灘,31°60.0′N,131°44.0′E,31 km,0.5,---
2023/09/07,12:59:44.5,十勝地方北部,43°29.0′N,142°58.0′E,3 km,0.6,---
2023/09/07,13:04:30.1,沖縄本島近海,26°36.0′N,127°53.0′E,17 km,1.3,---
2023/09/07,13:05:41.8,十勝地方北部,43°29.0′N,142°58.0′E,5 km,1.1,---
2023/09/07,13:06:03.5,宮城県沖,38°49.0′N,142°26.0′E,33 km,2.9,---
2023/09/07,13:12:58.5,釧路沖,43°7.0′N,145°24.0′E,59 km,1.8,---
2023/09/07,13:16:44.4,鹿児島県薩摩地方,31°15.0′N,130°26.0′E,159 km,2.2,---
2023/09/07,13:19:02.6,和歌山県北部,34°0.0′N,135°14.0′E,6 km,0.9,---
