地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/27,03:27:39.7,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.4,---
2023/09/27,03:28:19.0,徳島県北部,33°57.0′N,134°4.0′E,7 km,0.3,---
2023/09/27,03:29:04.9,天草灘,32°6.0′N,129°23.0′E,6 km,0.5,---
2023/09/27,03:30:05.9,十勝地方中部,42°54.0′N,143°25.0′E,120 km,0.8,---
2023/09/27,03:30:07.4,津軽海峡,41°30.0′N,141°16.0′E,94 km,0.9,---
2023/09/27,03:30:12.8,福島県沖,37°51.0′N,141°36.0′E,49 km,1,---
2023/09/27,03:30:57.5,房総半島南方沖,34°32.0′N,140°15.0′E,47 km,1.6,---
2023/09/27,03:31:29.7,福島県沖,37°51.0′N,141°36.0′E,49 km,1.5,---
2023/09/27,03:32:39.9,和歌山県北部,34°8.0′N,135°16.0′E,68 km,1.5,---
2023/09/27,03:34:46.1,茨城県沖,36°48.0′N,141°24.0′E,5 km,1.3,---
2023/09/27,03:40:01.6,与那国島近海,24°2.0′N,122°38.0′E,29 km,1.7,---
2023/09/27,03:40:16.4,大阪府北部,34°58.0′N,135°24.0′E,10 km,3,---
2023/09/27,03:41:38.9,沖縄本島近海,25°18.0′N,128°7.0′E,84 km,2.1,---
2023/09/27,03:41:55.6,大阪府北部,34°57.0′N,135°24.0′E,12 km,0.3,---
2023/09/27,03:45:16.9,紀伊水道,34°12.0′N,135°6.0′E,7 km,0.4,---
2023/09/27,03:47:00.0,宮城県沖,38°3.0′N,141°55.0′E,40 km,0.6,---
2023/09/27,03:49:13.1,千葉県北西部,35°52.0′N,140°27.0′E,33 km,0.2,---
2023/09/27,03:51:28.0,石川県能登地方,37°30.0′N,137°13.0′E,13 km,0.6,---
2023/09/27,03:52:05.4,石川県能登地方,37°30.0′N,137°13.0′E,11 km,0.4,---
2023/09/27,03:52:18.9,福島県会津,37°16.0′N,139°45.0′E,9 km,0.3,---
2023/09/27,03:52:40.9,能登半島沖,37°33.0′N,137°14.0′E,11 km,0.4,---
2023/09/27,03:52:45.1,茨城県沖,36°3.0′N,141°15.0′E,35 km,1.1,---
2023/09/27,03:53:33.2,天草灘,32°6.0′N,129°23.0′E,7 km,1.1,---
2023/09/27,03:53:47.9,天草灘,32°6.0′N,129°23.0′E,3 km,1.4,---
2023/09/27,03:54:23.7,天草灘,32°6.0′N,129°23.0′E,7 km,0.9,---
2023/09/27,03:55:06.8,長野県中部,36°10.0′N,137°40.0′E,7 km,0,---
2023/09/27,03:56:21.7,石川県西方沖,36°53.0′N,135°21.0′E,364 km,2.5,---
2023/09/27,03:59:03.2,与那国島近海,24°47.0′N,122°30.0′E,33 km,2.5,---
2023/09/27,03:59:27.5,宮城県沖,38°4.0′N,142°0.0′E,40 km,1.3,---
2023/09/27,04:05:38.4,釧路沖,42°56.0′N,145°26.0′E,54 km,0.7,---
2023/09/27,04:08:40.4,高知県中部,33°44.0′N,133°55.0′E,10 km,0.9,---
2023/09/27,04:09:46.2,東京湾,35°31.0′N,139°55.0′E,22 km,1,---
2023/09/27,04:15:05.8,大分県南部,32°48.0′N,131°37.0′E,67 km,1.5,---
2023/09/27,04:20:11.7,宮古島近海,24°49.0′N,125°23.0′E,42 km,1.9,---
2023/09/27,04:25:35.3,岩手県沖,39°38.0′N,142°9.0′E,49 km,1.2,---
2023/09/27,04:31:26.7,青森県東方沖,41°5.0′N,142°55.0′E,26 km,0.9,---
2023/09/27,04:32:37.1,宮城県沖,38°28.0′N,142°3.0′E,40 km,1.6,---
2023/09/27,04:39:43.9,高知県中部,33°51.0′N,133°41.0′E,10 km,0.1,---
2023/09/27,04:40:13.5,福島県沖,37°50.0′N,141°36.0′E,47 km,0.7,---
2023/09/27,04:43:11.3,福島県沖,37°52.0′N,141°35.0′E,48 km,0.8,---
2023/09/27,04:43:26.6,岩手県沿岸北部,39°37.0′N,141°56.0′E,33 km,0.2,---
2023/09/27,04:45:50.4,岩手県沖,39°12.0′N,142°24.0′E,33 km,1.1,---
2023/09/27,04:46:08.2,沖縄本島近海,25°45.0′N,129°29.0′E,46 km,3.2,---
2023/09/27,04:46:43.0,胆振地方西部,42°29.0′N,140°53.0′E,10 km,0.8,---
2023/09/27,04:46:50.6,岩手県沖,39°13.0′N,142°23.0′E,32 km,0.9,---
2023/09/27,04:47:42.0,岩手県沖,39°57.0′N,141°58.0′E,7 km,0.1,---
2023/09/27,04:51:11.3,青森県東方沖,41°5.0′N,142°55.0′E,23 km,1.4,---
2023/09/27,04:52:48.8,根室半島南東沖,43°11.0′N,145°47.0′E,46 km,1.3,---
2023/09/27,04:53:30.3,天草灘,32°21.0′N,129°52.0′E,12 km,0.8,---
2023/09/27,04:56:04.0,福島県沖,37°24.0′N,141°43.0′E,41 km,1.2,---
2023/09/27,04:56:57.6,紀伊水道,33°47.0′N,134°43.0′E,33 km,0.4,---
2023/09/27,04:58:00.5,三陸沖,39°51.0′N,143°2.0′E,21 km,1.3,---
2023/09/27,05:05:15.6,長野県中部,36°23.0′N,137°60.0′E,13 km,-10.3,---
2023/09/27,05:06:37.4,大阪府北部,34°58.0′N,135°24.0′E,9 km,-10.1,---
2023/09/27,05:07:03.7,茨城県北部,36°52.0′N,140°39.0′E,14 km,0.4,---
2023/09/27,05:07:49.8,長野県南部,35°57.0′N,137°47.0′E,9 km,-10.1,---
2023/09/27,05:08:13.8,関東東方沖,35°34.0′N,142°35.0′E,30 km,1.5,---
2023/09/27,05:09:12.8,宮崎県南部山沿い,31°51.0′N,131°9.0′E,1 km,-10.7,---
2023/09/27,05:09:53.1,関東東方沖,36°40.0′N,144°8.0′E,41 km,1.5,---
2023/09/27,05:11:16.9,天草灘,32°6.0′N,129°23.0′E,3 km,1.2,---
2023/09/27,05:13:51.7,青森県東方沖,41°31.0′N,142°17.0′E,42 km,1,---
2023/09/27,05:15:01.6,茨城県北部,36°30.0′N,140°28.0′E,53 km,0.7,---
2023/09/27,05:19:03.5,石川県能登地方,37°30.0′N,137°14.0′E,12 km,0.6,---
2023/09/27,05:19:52.7,宮城県沖,38°17.0′N,142°11.0′E,24 km,0.9,---
2023/09/27,05:20:15.0,能登半島沖,37°30.0′N,137°11.0′E,12 km,1,---
2023/09/27,05:22:52.6,北海道東方沖,43°42.0′N,147°45.0′E,32 km,3,---
2023/09/27,05:24:18.4,福島県沖,37°46.0′N,141°35.0′E,54 km,1.2,---
2023/09/27,05:25:42.2,静岡県中部,34°60.0′N,138°20.0′E,20 km,0,---
2023/09/27,05:27:37.8,沖縄本島近海,25°45.0′N,129°29.0′E,45 km,2.8,---
2023/09/27,05:27:44.4,和歌山県北部,34°2.0′N,135°14.0′E,5 km,1.2,---
2023/09/27,05:28:15.1,福島県沖,37°50.0′N,141°38.0′E,50 km,0.9,---
2023/09/27,05:28:28.2,栃木県北部,36°38.0′N,139°26.0′E,9 km,-10.1,---
2023/09/27,05:30:15.7,十勝地方北部,43°31.0′N,143°55.0′E,0 km,0.2,---
2023/09/27,05:31:20.3,栃木県北部,36°39.0′N,139°26.0′E,8 km,0.6,---
2023/09/27,05:31:55.4,宮城県沖,37°54.0′N,141°39.0′E,49 km,1.4,---
2023/09/27,05:32:40.9,日向灘,32°33.0′N,132°25.0′E,17 km,1.3,---
2023/09/27,05:33:40.7,福島県沖,37°23.0′N,142°27.0′E,0 km,0.7,---
2023/09/27,05:33:42.9,岩手県沿岸南部,39°7.0′N,141°46.0′E,64 km,0.6,---
2023/09/27,05:38:54.4,釧路地方中南部,43°12.0′N,144°26.0′E,91 km,0.7,---
2023/09/27,05:47:41.7,鹿児島県薩摩地方,31°56.0′N,130°51.0′E,2 km,-10.1,---
2023/09/27,05:49:14.0,福島県沖,37°46.0′N,141°52.0′E,41 km,0.9,---
2023/09/27,05:49:49.4,富山県西部,36°39.0′N,136°55.0′E,12 km,1,---
2023/09/27,05:51:36.3,宮崎県北部山沿い,32°28.0′N,131°28.0′E,15 km,0.3,---
2023/09/27,05:57:55.8,岩手県内陸南部,39°0.0′N,140°52.0′E,7 km,1.1,---
2023/09/27,05:59:13.3,宮城県北部,38°55.0′N,140°52.0′E,5 km,0.5,---
2023/09/27,05:59:45.4,熊本県阿蘇地方,33°2.0′N,131°5.0′E,11 km,0.4,---
2023/09/27,05:59:46.6,三陸沖,40°53.0′N,145°4.0′E,30 km,2.2,---
2023/09/27,06:00:14.8,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2023/09/27,06:03:20.3,長崎県南西部,32°58.0′N,129°42.0′E,8 km,0.3,---
2023/09/27,06:04:53.7,長野県中部,36°16.0′N,137°53.0′E,10 km,0.2,---
2023/09/27,06:07:24.4,日向灘,31°46.0′N,131°44.0′E,16 km,0.8,---
2023/09/27,06:11:21.0,福島県浜通り,37°5.0′N,140°41.0′E,7 km,0,---
2023/09/27,06:13:27.0,千葉県東方沖,35°38.0′N,140°57.0′E,15 km,1.4,---
2023/09/27,06:15:23.1,岡山県南部,34°53.0′N,133°49.0′E,16 km,0.3,---
2023/09/27,06:16:03.8,三重県南東沖,34°2.0′N,136°24.0′E,30 km,2.7,---
2023/09/27,06:19:40.9,三重県南部,34°15.0′N,136°14.0′E,38 km,2.1,---
2023/09/27,06:20:04.4,能登半島沖,37°35.0′N,137°15.0′E,3 km,0.6,---
2023/09/27,06:28:49.3,長野県南部,35°24.0′N,137°58.0′E,11 km,-10.5,---
2023/09/27,06:30:58.8,福島県沖,37°19.0′N,142°15.0′E,19 km,1.7,---
2023/09/27,06:31:20.6,栃木県北部,36°57.0′N,139°41.0′E,6 km,0.5,---
2023/09/27,06:33:12.5,能登半島沖,37°37.0′N,137°15.0′E,5 km,0.8,---
2023/09/27,06:39:56.9,三陸沖,38°19.0′N,145°0.0′E,31 km,1.7,---
2023/09/27,06:40:03.0,新潟県下越地方,37°38.0′N,139°12.0′E,15 km,0.8,---
2023/09/27,06:40:19.0,沖縄本島近海,25°47.0′N,129°19.0′E,46 km,1.9,---
2023/09/27,06:46:53.8,福島県沖,36°47.0′N,141°44.0′E,20 km,1,---
2023/09/27,06:47:11.1,愛知県西部,35°12.0′N,136°45.0′E,12 km,0.5,---
2023/09/27,06:49:33.2,長野県中部,36°25.0′N,138°3.0′E,2 km,0.1,---
2023/09/27,06:52:27.5,和歌山県北部,34°5.0′N,135°22.0′E,3 km,-10.6,---
2023/09/27,06:54:35.3,石川県能登地方,37°31.0′N,137°16.0′E,13 km,0.7,---
2023/09/27,07:03:44.1,周防灘,33°43.0′N,131°27.0′E,17 km,1.1,---
2023/09/27,07:04:15.3,北海道西方沖,43°59.0′N,140°46.0′E,0 km,1.6,---
2023/09/27,07:08:55.2,鳥島近海,30°43.0′N,141°58.0′E,51 km,3.8,---
2023/09/27,07:09:30.1,四国沖,32°21.0′N,134°57.0′E,30 km,2.2,---
2023/09/27,07:09:43.9,宮城県沖,38°2.0′N,142°27.0′E,24 km,1.6,---
2023/09/27,07:10:02.7,宮城県沖,38°2.0′N,142°28.0′E,25 km,-1,---
2023/09/27,07:11:51.9,岩手県沖,39°27.0′N,142°26.0′E,30 km,1,---
2023/09/27,07:12:02.6,秋田県内陸北部,39°54.0′N,140°23.0′E,5 km,-10.2,---
2023/09/27,07:12:42.4,茨城県沖,36°14.0′N,140°56.0′E,43 km,1.2,---
2023/09/27,07:19:09.6,福島県沖,37°12.0′N,141°23.0′E,12 km,0.9,---
2023/09/27,07:21:14.3,関東東方沖,34°2.0′N,142°33.0′E,30 km,1.3,---
2023/09/27,07:21:39.9,福島県沖,37°32.0′N,141°29.0′E,55 km,4.9,---
2023/09/27,07:23:56.1,福岡県北西沖,33°47.0′N,130°6.0′E,8 km,1.5,---
2023/09/27,07:26:14.3,愛知県東部,34°39.0′N,137°12.0′E,30 km,0.4,---
2023/09/27,07:35:47.9,房総半島南方沖,34°16.0′N,140°24.0′E,49 km,1.2,---
2023/09/27,07:36:17.6,長野県南部,35°52.0′N,138°8.0′E,9 km,-10.4,---
2023/09/27,07:41:53.8,石垣島北西沖,25°8.0′N,123°55.0′E,108 km,1.9,---
2023/09/27,07:42:45.6,京都府北部,35°30.0′N,135°24.0′E,11 km,0.3,---
2023/09/27,07:43:57.2,八丈島東方沖,33°17.0′N,140°56.0′E,38 km,1.4,---
2023/09/27,07:45:45.5,石川県能登地方,37°30.0′N,137°12.0′E,11 km,0.7,---
2023/09/27,07:47:13.9,能登半島沖,37°33.0′N,137°16.0′E,9 km,1.9,---
2023/09/27,07:47:26.0,宮城県沖,38°2.0′N,141°49.0′E,50 km,0.8,---
2023/09/27,07:48:32.1,日向灘,32°41.0′N,132°1.0′E,36 km,0.7,---
2023/09/27,07:48:38.4,奄美大島北西沖,28°18.0′N,128°13.0′E,19 km,2.3,---
2023/09/27,07:50:33.2,宮城県沖,37°59.0′N,141°40.0′E,48 km,0.8,---
2023/09/27,07:52:25.8,広島県北部,34°59.0′N,132°49.0′E,12 km,1.2,---
2023/09/27,07:54:04.5,茨城県北部,36°24.0′N,140°35.0′E,60 km,1.4,---
2023/09/27,07:55:16.9,与那国島近海,24°53.0′N,122°51.0′E,21 km,1.9,---
2023/09/27,07:59:58.4,長野県中部,36°18.0′N,138°1.0′E,5 km,-10.5,---
2023/09/27,08:08:20.7,宮城県沖,37°52.0′N,141°48.0′E,41 km,0.9,---
2023/09/27,08:13:26.2,栃木県南部,36°31.0′N,139°55.0′E,113 km,0.9,---
2023/09/27,08:15:12.5,宮城県沖,38°38.0′N,142°10.0′E,42 km,1.9,---
2023/09/27,08:15:35.0,千島列島,44°58.0′N,150°3.0′E,30 km,3.9,---
2023/09/27,08:20:40.6,福島県中通り,36°58.0′N,140°34.0′E,8 km,-10.1,---
2023/09/27,08:29:06.0,有明海,32°47.0′N,130°33.0′E,10 km,0.9,---
2023/09/27,08:34:06.1,宮城県沖,37°56.0′N,141°54.0′E,42 km,0.8,---
2023/09/27,08:35:09.0,茨城県沖,36°37.0′N,141°41.0′E,22 km,1.6,---
2023/09/27,08:38:11.5,三陸沖,40°53.0′N,145°6.0′E,33 km,1,---
2023/09/27,08:48:14.2,岩手県沖,39°24.0′N,142°28.0′E,32 km,0.9,---
2023/09/27,08:52:47.7,茨城県北部,36°50.0′N,140°35.0′E,5 km,0.3,---
2023/09/27,08:53:57.6,新潟県中越地方,37°20.0′N,138°52.0′E,12 km,0.8,---
2023/09/27,09:04:16.4,関東東方沖,36°1.0′N,143°39.0′E,36 km,1.4,---
2023/09/27,09:12:31.3,和歌山県南方沖,33°30.0′N,135°55.0′E,18 km,0.6,---
2023/09/27,09:13:26.4,薩摩半島西方沖,31°11.0′N,130°18.0′E,166 km,1.8,---
2023/09/27,09:13:38.1,八丈島東方沖,33°31.0′N,141°2.0′E,43 km,2,---
2023/09/27,09:14:48.5,大阪府北部,34°58.0′N,135°24.0′E,9 km,0.2,---
2023/09/27,09:19:55.3,紀伊水道,33°51.0′N,134°57.0′E,14 km,0.5,---
2023/09/27,09:21:25.5,有明海,32°48.0′N,130°36.0′E,13 km,0.6,---
2023/09/27,09:25:50.9,奄美大島近海,27°49.0′N,128°59.0′E,15 km,1.4,---
2023/09/27,09:27:47.2,鳥取県中部,35°23.0′N,133°53.0′E,9 km,0.6,---
2023/09/27,09:32:10.1,福島県沖,37°41.0′N,142°27.0′E,19 km,0.8,---
2023/09/27,09:33:26.3,硫黄島近海,23°31.0′N,142°9.0′E,168 km,-1,---
2023/09/27,09:36:08.4,大阪府北部,34°57.0′N,135°36.0′E,12 km,1.2,---
2023/09/27,09:40:27.9,群馬県南部,36°33.0′N,139°23.0′E,7 km,1.1,---
2023/09/27,09:42:50.8,長野県南部,35°57.0′N,137°47.0′E,9 km,0.1,---
2023/09/27,09:44:50.0,トカラ列島近海,29°42.0′N,129°43.0′E,153 km,3.8,---
2023/09/27,09:47:13.7,北海道南西沖,42°40.0′N,139°10.0′E,14 km,1.5,---
2023/09/27,09:51:41.6,福島県沖,37°43.0′N,141°48.0′E,43 km,1,---
2023/09/27,09:53:47.1,和歌山県北部,33°51.0′N,135°24.0′E,41 km,0.4,---
2023/09/27,09:56:02.5,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.2,---
2023/09/27,09:57:24.7,長野県南部,35°56.0′N,137°48.0′E,9 km,0,---
2023/09/27,10:00:59.2,天草灘,32°21.0′N,129°51.0′E,12 km,0.2,---
2023/09/27,10:02:56.2,福島県沖,37°14.0′N,142°8.0′E,16 km,1.6,---
2023/09/27,10:03:17.7,沖縄本島近海,27°26.0′N,128°41.0′E,42 km,2.2,---
2023/09/27,10:04:09.0,伊予灘,33°33.0′N,131°59.0′E,57 km,0.6,---
2023/09/27,10:16:14.9,石川県加賀地方,36°9.0′N,136°46.0′E,2 km,2.2,---
2023/09/27,10:16:51.9,福島県中通り,37°30.0′N,140°16.0′E,9 km,-1,---
2023/09/27,10:18:27.5,石川県加賀地方,36°9.0′N,136°46.0′E,2 km,1.4,---
2023/09/27,10:18:48.9,岩手県内陸南部,39°2.0′N,140°53.0′E,7 km,0.6,---
2023/09/27,10:22:14.2,熊本県天草・芦北地方,32°9.0′N,130°32.0′E,8 km,0.4,---
2023/09/27,10:29:00.3,高知県西部,33°8.0′N,132°47.0′E,7 km,0.2,---
2023/09/27,10:33:00.9,大阪府北部,34°58.0′N,135°24.0′E,7 km,0.4,---
2023/09/27,10:40:05.5,茨城県沖,36°45.0′N,141°24.0′E,1 km,1.2,---
2023/09/27,10:40:18.4,滋賀県北部,35°31.0′N,136°21.0′E,12 km,0.1,---
2023/09/27,10:44:30.5,茨城県沖,36°25.0′N,141°6.0′E,40 km,1.6,---
2023/09/27,10:44:50.4,宮古島近海,24°44.0′N,125°32.0′E,51 km,1.9,---
2023/09/27,10:49:38.7,福島県浜通り,36°57.0′N,140°40.0′E,9 km,2,---
2023/09/27,10:50:41.8,福島県浜通り,36°57.0′N,140°40.0′E,9 km,0.5,---
