地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/11,03:54:56.1,茨城県北部,36°44.0′N,140°34.0′E,10 km,0.4,---
2023/09/11,03:55:33.7,広島県南東部,34°40.0′N,133°6.0′E,15 km,0.4,---
2023/09/11,03:58:20.9,茨城県沖,36°48.0′N,140°56.0′E,59 km,2.7,---
2023/09/11,04:02:35.4,山口県中部,34°14.0′N,131°50.0′E,7 km,0,---
2023/09/11,04:04:49.2,茨城県南部,35°53.0′N,140°19.0′E,39 km,0.8,---
2023/09/11,04:05:53.8,トカラ列島近海,29°18.0′N,129°17.0′E,23 km,1.5,---
2023/09/11,04:06:11.3,与那国島近海,24°45.0′N,122°26.0′E,4 km,1.9,---
2023/09/11,04:07:40.7,与那国島近海,24°46.0′N,122°25.0′E,4 km,-1,---
2023/09/11,04:08:33.9,トカラ列島近海,29°20.0′N,129°16.0′E,26 km,-1,---
2023/09/11,04:12:39.0,沖縄本島近海,26°35.0′N,126°57.0′E,88 km,1.4,---
2023/09/11,04:12:57.0,トカラ列島近海,29°19.0′N,129°13.0′E,25 km,1.3,---
2023/09/11,04:14:21.4,日向灘,32°5.0′N,132°6.0′E,10 km,1.6,---
2023/09/11,04:18:21.6,関東東方沖,34°14.0′N,141°33.0′E,8 km,2.1,---
2023/09/11,04:19:36.9,岩手県沖,39°1.0′N,142°25.0′E,28 km,1.2,---
2023/09/11,04:20:20.1,奄美大島近海,28°3.0′N,129°26.0′E,32 km,1.3,---
2023/09/11,04:22:10.6,石垣島北西沖,25°23.0′N,123°25.0′E,167 km,1.7,---
2023/09/11,04:22:25.0,石川県能登地方,37°31.0′N,137°14.0′E,13 km,1.1,---
2023/09/11,04:24:37.1,青森県東方沖,40°31.0′N,142°19.0′E,42 km,1.2,---
2023/09/11,04:27:07.8,鳥取県西部,35°13.0′N,133°24.0′E,11 km,0.6,---
2023/09/11,04:27:55.8,千葉県北西部,35°32.0′N,140°15.0′E,21 km,0.7,---
2023/09/11,04:28:07.3,トカラ列島近海,29°17.0′N,129°17.0′E,17 km,2,---
2023/09/11,04:33:56.2,宮城県沖,37°59.0′N,141°40.0′E,49 km,1.8,---
2023/09/11,04:34:43.2,有明海,32°45.0′N,130°36.0′E,11 km,-10.3,---
2023/09/11,04:36:47.0,福島県沖,37°45.0′N,141°43.0′E,53 km,0.8,---
2023/09/11,04:37:18.2,和歌山県北部,34°6.0′N,135°11.0′E,6 km,0.6,---
2023/09/11,04:46:16.7,福岡県筑後地方,33°5.0′N,130°29.0′E,13 km,0.4,---
2023/09/11,04:46:32.4,トカラ列島近海,29°18.0′N,129°19.0′E,26 km,-1,---
2023/09/11,04:50:18.1,栃木県北部,36°38.0′N,139°26.0′E,9 km,0.2,---
2023/09/11,04:51:37.4,栃木県北部,36°38.0′N,139°26.0′E,9 km,0.5,---
2023/09/11,04:53:13.1,日本海中部,37°34.0′N,134°39.0′E,404 km,3.2,---
2023/09/11,04:56:07.6,茨城県南部,36°7.0′N,139°60.0′E,67 km,0.8,---
2023/09/11,04:56:31.0,岩手県内陸北部,40°8.0′N,141°8.0′E,9 km,0.8,---
2023/09/11,04:57:31.3,宮城県沖,38°14.0′N,142°27.0′E,24 km,1.3,---
2023/09/11,05:01:23.1,トカラ列島近海,29°19.0′N,129°20.0′E,25 km,-1,---
2023/09/11,05:01:29.3,熊本県熊本地方,32°47.0′N,130°40.0′E,9 km,-10.1,---
2023/09/11,05:05:12.5,石川県能登地方,37°30.0′N,137°14.0′E,10 km,0.7,---
2023/09/11,05:05:33.4,宮城県沖,38°46.0′N,141°43.0′E,52 km,0.5,---
2023/09/11,05:06:05.8,長崎県南西部,32°52.0′N,129°44.0′E,9 km,0.9,---
2023/09/11,05:07:51.9,長崎県南西部,32°52.0′N,129°45.0′E,9 km,0.2,---
2023/09/11,05:10:26.5,トカラ列島近海,29°21.0′N,129°19.0′E,24 km,-1,---
2023/09/11,05:19:10.0,三陸沖,38°16.0′N,144°50.0′E,25 km,1.6,---
2023/09/11,05:21:08.5,鳥取県西部,35°18.0′N,133°21.0′E,6 km,0.2,---
2023/09/11,05:22:26.0,トカラ列島近海,29°19.0′N,129°23.0′E,21 km,-1,---
2023/09/11,05:24:10.9,長野県南部,35°55.0′N,137°37.0′E,8 km,-10.3,---
2023/09/11,05:27:15.5,長野県北部,36°49.0′N,138°35.0′E,6 km,0.1,---
2023/09/11,05:30:29.7,茨城県南部,35°53.0′N,140°19.0′E,40 km,1.1,---
2023/09/11,05:30:42.9,トカラ列島近海,29°18.0′N,129°22.0′E,18 km,-1,---
2023/09/11,05:31:02.0,福島県沖,37°50.0′N,141°37.0′E,49 km,2.2,---
2023/09/11,05:31:16.2,京都府南部,35°6.0′N,135°42.0′E,13 km,-10.2,---
2023/09/11,05:32:06.0,岐阜県飛騨地方,36°1.0′N,137°32.0′E,9 km,0.3,---
2023/09/11,05:34:42.2,福島県沖,37°49.0′N,141°37.0′E,48 km,1.1,---
2023/09/11,05:35:14.1,福島県会津,37°45.0′N,139°60.0′E,9 km,-10.2,---
2023/09/11,05:36:34.5,大隅半島東方沖,31°6.0′N,131°30.0′E,25 km,1.4,---
2023/09/11,05:37:41.1,上川地方南部,43°13.0′N,142°27.0′E,11 km,0.4,---
2023/09/11,05:40:33.8,宮城県北部,38°43.0′N,141°10.0′E,81 km,0.4,---
2023/09/11,05:42:13.6,トカラ列島近海,29°18.0′N,129°20.0′E,18 km,-1,---
2023/09/11,05:44:21.4,浦河沖,41°43.0′N,142°30.0′E,44 km,1,---
2023/09/11,05:45:13.9,能登半島沖,37°38.0′N,137°16.0′E,6 km,0.6,---
2023/09/11,05:48:27.1,福島県沖,37°50.0′N,141°37.0′E,47 km,0.9,---
2023/09/11,05:56:45.9,群馬県南部,36°9.0′N,139°3.0′E,10 km,-10.4,---
2023/09/11,05:57:59.9,福島県沖,37°17.0′N,141°46.0′E,39 km,1.7,---
2023/09/11,06:00:43.5,茨城県沖,36°11.0′N,141°2.0′E,38 km,0.8,---
2023/09/11,06:02:31.6,能登半島沖,37°33.0′N,137°16.0′E,9 km,0.1,---
2023/09/11,06:03:05.4,能登半島沖,37°32.0′N,137°13.0′E,15 km,0.4,---
2023/09/11,06:04:30.3,鳥取県中部,35°22.0′N,133°53.0′E,11 km,0.2,---
2023/09/11,06:05:05.1,福島県沖,36°47.0′N,141°41.0′E,22 km,0.9,---
2023/09/11,06:05:12.1,石川県能登地方,37°31.0′N,137°15.0′E,11 km,1.6,---
2023/09/11,06:05:44.9,静岡県西部,35°4.0′N,137°50.0′E,23 km,0.5,---
2023/09/11,06:08:01.9,福島県沖,37°19.0′N,142°18.0′E,16 km,1.1,---
2023/09/11,06:08:04.5,八丈島東方沖,33°54.0′N,140°35.0′E,49 km,1.7,---
2023/09/11,06:09:25.6,岐阜県飛騨地方,36°1.0′N,137°32.0′E,6 km,-10.5,---
2023/09/11,06:10:03.6,福島県沖,37°16.0′N,144°37.0′E,38 km,1.6,---
2023/09/11,06:12:41.1,種子島近海,30°37.0′N,131°10.0′E,36 km,0.9,---
2023/09/11,06:16:13.9,福島県沖,37°23.0′N,141°43.0′E,45 km,0.9,---
2023/09/11,06:18:35.0,茨城県沖,36°14.0′N,141°35.0′E,19 km,1.4,---
2023/09/11,06:20:16.6,石川県能登地方,37°31.0′N,137°15.0′E,11 km,1,---
2023/09/11,06:21:38.8,日向灘,31°46.0′N,131°53.0′E,24 km,1.2,---
2023/09/11,06:24:09.7,能登半島沖,37°33.0′N,137°11.0′E,12 km,0.3,---
2023/09/11,06:25:02.0,日高地方西部,42°50.0′N,142°38.0′E,88 km,0.9,---
2023/09/11,06:25:35.3,日向灘,31°46.0′N,131°53.0′E,26 km,1.6,---
2023/09/11,06:26:00.3,日向灘,31°46.0′N,131°53.0′E,26 km,1.4,---
2023/09/11,06:27:51.0,奄美大島近海,28°5.0′N,129°19.0′E,37 km,0.9,---
2023/09/11,06:28:22.3,福島県沖,37°49.0′N,141°36.0′E,51 km,0.9,---
2023/09/11,06:28:33.5,奄美大島近海,28°12.0′N,129°10.0′E,30 km,1.2,---
2023/09/11,06:28:40.1,日向灘,31°47.0′N,131°53.0′E,21 km,1.1,---
2023/09/11,06:30:15.3,宮城県沖,38°5.0′N,141°56.0′E,10 km,1.1,---
2023/09/11,06:31:18.3,茨城県沖,36°17.0′N,141°10.0′E,33 km,1.2,---
2023/09/11,06:31:33.8,トカラ列島近海,29°20.0′N,129°17.0′E,25 km,1.8,---
2023/09/11,06:31:54.4,福島県沖,37°14.0′N,142°16.0′E,19 km,1.1,---
2023/09/11,06:33:41.3,トカラ列島近海,29°15.0′N,129°17.0′E,23 km,1.7,---
2023/09/11,06:33:58.2,宮崎県南部山沿い,31°58.0′N,131°2.0′E,7 km,0,---
2023/09/11,06:35:17.6,沖縄本島近海,26°33.0′N,127°7.0′E,67 km,0.8,---
2023/09/11,06:37:21.0,秋田県内陸北部,40°1.0′N,140°32.0′E,6 km,0,---
2023/09/11,06:37:30.3,釧路沖,42°39.0′N,145°18.0′E,28 km,1.3,---
2023/09/11,06:38:08.6,和歌山県北部,34°3.0′N,135°12.0′E,10 km,0,---
2023/09/11,06:42:30.4,安芸灘,33°48.0′N,132°42.0′E,38 km,0.7,---
2023/09/11,06:45:23.1,秋田県内陸北部,40°1.0′N,140°32.0′E,7 km,0.1,---
2023/09/11,06:46:10.7,能登半島沖,37°38.0′N,137°17.0′E,11 km,0.4,---
2023/09/11,06:48:42.6,能登半島沖,37°31.0′N,137°14.0′E,12 km,0.5,---
2023/09/11,06:53:31.5,トカラ列島近海,29°19.0′N,129°20.0′E,21 km,2.3,---
2023/09/11,06:54:33.9,栃木県北部,36°38.0′N,139°26.0′E,9 km,-1,---
2023/09/11,06:54:35.6,栃木県北部,36°38.0′N,139°27.0′E,9 km,0.3,---
2023/09/11,06:55:23.0,福島県沖,37°51.0′N,141°37.0′E,49 km,1.2,---
2023/09/11,06:55:58.3,能登半島沖,37°33.0′N,137°21.0′E,10 km,0.2,---
2023/09/11,06:58:00.8,石川県能登地方,37°32.0′N,137°19.0′E,11 km,1.1,---
2023/09/11,06:59:12.2,大隅半島東方沖,31°5.0′N,131°32.0′E,32 km,2.9,---
2023/09/11,07:02:22.3,トカラ列島近海,29°18.0′N,129°16.0′E,22 km,1.9,---
2023/09/11,07:02:28.4,和歌山県北部,34°5.0′N,135°12.0′E,7 km,0,---
2023/09/11,07:02:52.8,十勝沖,41°12.0′N,144°27.0′E,31 km,3,---
2023/09/11,07:05:14.7,茨城県沖,36°27.0′N,141°9.0′E,30 km,1.4,---
2023/09/11,07:05:32.9,十勝地方北部,43°29.0′N,142°57.0′E,6 km,1.1,---
2023/09/11,07:07:18.8,十勝地方北部,43°29.0′N,142°57.0′E,5 km,0.8,---
2023/09/11,07:09:17.0,日向灘,32°33.0′N,131°44.0′E,14 km,0.4,---
2023/09/11,07:12:27.2,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0,---
2023/09/11,07:12:56.1,和歌山県北部,34°5.0′N,135°12.0′E,6 km,-10.3,---
2023/09/11,07:13:51.9,岐阜県美濃中西部,35°16.0′N,136°28.0′E,13 km,0.3,---
2023/09/11,07:19:30.5,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.6,---
2023/09/11,07:26:53.3,トカラ列島近海,29°21.0′N,129°19.0′E,25 km,-1,---
2023/09/11,07:29:19.2,静岡県西部,34°55.0′N,137°47.0′E,19 km,0,---
2023/09/11,07:32:10.9,岩手県沖,39°58.0′N,142°3.0′E,10 km,0.5,---
2023/09/11,07:33:37.1,愛知県西部,35°2.0′N,137°23.0′E,40 km,0.4,---
2023/09/11,07:33:49.3,宮城県沖,38°51.0′N,142°27.0′E,32 km,1.1,---
2023/09/11,07:34:06.6,宮城県沖,37°57.0′N,141°43.0′E,54 km,1,---
2023/09/11,07:34:08.6,伊予灘,33°47.0′N,132°26.0′E,45 km,0.5,---
2023/09/11,07:34:41.4,茨城県南部,36°20.0′N,140°1.0′E,73 km,0.6,---
2023/09/11,07:36:35.1,トカラ列島近海,29°16.0′N,129°13.0′E,24 km,1.6,---
2023/09/11,07:40:18.6,宗谷海峡,45°25.0′N,141°45.0′E,19 km,1.8,---
2023/09/11,07:46:56.6,浦河沖,41°44.0′N,142°42.0′E,36 km,2,---
2023/09/11,07:47:55.4,山口県北西沖,34°31.0′N,131°6.0′E,15 km,0.3,---
2023/09/11,07:50:39.5,福島県沖,37°51.0′N,141°36.0′E,49 km,1.6,---
2023/09/11,07:53:15.4,トカラ列島近海,29°18.0′N,129°23.0′E,19 km,2.7,---
