地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/28,02:53:46.2,新島・神津島近海,34°28.0′N,139°16.0′E,13 km,1.6,---
2023/09/28,02:58:23.7,茨城県南部,36°10.0′N,140°5.0′E,66 km,0.2,---
2023/09/28,02:58:48.7,茨城県沖,36°42.0′N,141°40.0′E,18 km,1.1,---
2023/09/28,03:02:00.3,福島県会津,37°14.0′N,139°27.0′E,7 km,-10.2,---
2023/09/28,03:06:33.8,千葉県東方沖,35°23.0′N,140°29.0′E,30 km,0.7,---
2023/09/28,03:09:10.2,神奈川県西部,35°37.0′N,139°13.0′E,43 km,-10.1,---
2023/09/28,03:10:35.7,日向灘,32°41.0′N,132°12.0′E,36 km,1.8,---
2023/09/28,03:12:18.7,福島県沖,37°53.0′N,141°30.0′E,50 km,0.6,---
2023/09/28,03:20:49.9,小笠原諸島西方沖,28°2.0′N,139°30.0′E,494 km,3.3,---
2023/09/28,03:22:54.9,三陸沖,40°46.0′N,145°5.0′E,25 km,1.3,---
2023/09/28,03:31:04.7,山梨県東部・富士五湖,35°23.0′N,138°45.0′E,14 km,0.4,---
2023/09/28,03:41:30.0,択捉島南東沖,44°38.0′N,148°29.0′E,145 km,3.4,---
2023/09/28,03:42:52.4,紀伊水道,33°50.0′N,134°59.0′E,14 km,0.5,---
2023/09/28,03:43:39.4,宮古島近海,24°44.0′N,125°32.0′E,32 km,1.7,---
2023/09/28,03:43:56.2,石川県能登地方,37°31.0′N,137°13.0′E,10 km,0.7,---
2023/09/28,03:44:52.5,和歌山県北部,33°58.0′N,135°7.0′E,12 km,0.5,---
2023/09/28,03:47:33.2,青森県東方沖,41°13.0′N,141°47.0′E,66 km,1.1,---
2023/09/28,03:49:49.7,茨城県北部,36°49.0′N,140°32.0′E,9 km,0.3,---
2023/09/28,03:53:23.3,愛知県西部,35°8.0′N,136°44.0′E,13 km,0.3,---
2023/09/28,03:54:21.2,鳥島近海,30°44.0′N,142°16.0′E,23 km,3.5,---
2023/09/28,04:00:56.7,福島県沖,37°41.0′N,142°19.0′E,27 km,1,---
2023/09/28,04:02:09.6,福島県沖,37°49.0′N,141°36.0′E,48 km,1.1,---
2023/09/28,04:05:56.7,奄美大島近海,28°20.0′N,130°16.0′E,22 km,1.5,---
2023/09/28,04:06:18.9,茨城県沖,36°10.0′N,140°60.0′E,29 km,1.2,---
2023/09/28,04:13:25.6,神奈川県西部,35°16.0′N,139°1.0′E,0 km,-10.1,---
2023/09/28,04:13:50.4,神奈川県西部,35°16.0′N,139°1.0′E,0 km,-10.6,---
2023/09/28,04:18:24.3,福島県沖,37°8.0′N,144°37.0′E,35 km,1.8,---
2023/09/28,04:20:00.6,宮城県沖,38°58.0′N,142°26.0′E,29 km,1,---
2023/09/28,04:21:12.9,群馬県南部,36°18.0′N,139°11.0′E,17 km,0.2,---
2023/09/28,04:24:27.0,紀伊水道,33°49.0′N,134°53.0′E,15 km,0.3,---
2023/09/28,04:24:38.9,福島県沖,37°8.0′N,144°35.0′E,35 km,2.1,---
2023/09/28,04:26:32.5,福島県沖,37°7.0′N,144°39.0′E,29 km,2.6,---
2023/09/28,04:31:57.9,茨城県北部,36°50.0′N,140°35.0′E,6 km,-1,---
2023/09/28,04:32:13.5,滋賀県南部,35°4.0′N,135°54.0′E,9 km,0.8,---
2023/09/28,04:33:12.4,青森県津軽南部,40°28.0′N,140°1.0′E,176 km,1.5,---
2023/09/28,04:33:53.7,福島県中通り,37°16.0′N,140°11.0′E,9 km,1.5,---
2023/09/28,04:37:03.8,茨城県南部,36°11.0′N,140°5.0′E,56 km,0.5,---
2023/09/28,04:37:43.5,苫小牧沖,41°56.0′N,141°54.0′E,63 km,1.3,---
2023/09/28,04:38:23.1,福島県沖,37°7.0′N,144°40.0′E,37 km,2.3,---
2023/09/28,04:41:00.6,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.1,---
2023/09/28,04:41:24.0,紀伊水道,33°49.0′N,134°54.0′E,15 km,0.2,---
2023/09/28,04:45:42.8,長野県北部,36°48.0′N,138°24.0′E,8 km,-10.1,---
2023/09/28,04:51:05.3,薩摩半島西方沖,31°8.0′N,130°33.0′E,103 km,1.5,---
2023/09/28,04:54:42.8,和歌山県北部,34°15.0′N,135°15.0′E,6 km,0.1,---
2023/09/28,04:54:52.6,秋田県内陸南部,39°47.0′N,140°49.0′E,2 km,1.1,---
2023/09/28,05:07:33.6,福島県沖,37°45.0′N,144°5.0′E,29 km,0.7,---
2023/09/28,05:10:50.2,和歌山県北部,34°8.0′N,135°9.0′E,7 km,0,---
2023/09/28,05:13:31.4,宮城県沖,38°22.0′N,142°9.0′E,34 km,1.6,---
2023/09/28,05:13:36.8,台湾付近,23°7.0′N,121°18.0′E,26 km,3.2,---
2023/09/28,05:16:39.4,北海道東方沖,43°45.0′N,147°31.0′E,2 km,-1,---
2023/09/28,05:21:13.5,伊予灘,33°47.0′N,132°36.0′E,40 km,0.4,---
2023/09/28,05:22:21.2,福島県沖,37°50.0′N,141°37.0′E,47 km,1.2,---
2023/09/28,05:25:39.8,鳥島近海,31°1.0′N,142°14.0′E,55 km,3.6,---
2023/09/28,05:25:49.4,鹿児島県薩摩地方,31°34.0′N,130°39.0′E,30 km,0.3,---
2023/09/28,05:25:54.5,岩手県沿岸北部,39°30.0′N,141°48.0′E,96 km,0.8,---
2023/09/28,05:26:26.3,福島県沖,37°53.0′N,141°38.0′E,49 km,1.1,---
2023/09/28,05:27:17.6,宮古島近海,24°44.0′N,125°32.0′E,32 km,1.8,---
2023/09/28,05:27:43.0,茨城県沖,36°41.0′N,141°34.0′E,31 km,-1,---
2023/09/28,05:28:15.8,和歌山県北部,34°6.0′N,135°13.0′E,5 km,0.3,---
2023/09/28,05:28:40.4,岩手県沖,39°5.0′N,142°23.0′E,29 km,1.6,---
2023/09/28,05:28:51.0,山形県置賜地方,37°46.0′N,140°0.0′E,7 km,0.1,---
2023/09/28,05:32:20.6,福島県沖,37°50.0′N,141°37.0′E,47 km,1,---
2023/09/28,05:32:44.5,長野県北部,36°49.0′N,138°36.0′E,5 km,0.3,---
2023/09/28,05:34:37.0,奄美大島近海,28°21.0′N,130°17.0′E,23 km,-1,---
2023/09/28,05:37:37.3,山梨県中・西部,35°31.0′N,138°19.0′E,9 km,0.1,---
2023/09/28,05:41:47.4,福島県沖,37°39.0′N,141°37.0′E,55 km,1.9,---
2023/09/28,05:43:33.3,千葉県北東部,35°52.0′N,140°27.0′E,33 km,0.6,---
2023/09/28,05:44:11.3,鹿児島県大隅地方,31°38.0′N,130°58.0′E,5 km,-10.2,---
2023/09/28,05:46:58.4,大阪府北部,34°58.0′N,135°24.0′E,10 km,0.6,---
2023/09/28,05:51:00.5,三陸沖,37°55.0′N,142°58.0′E,4 km,1.2,---
2023/09/28,05:51:13.7,福島県中通り,37°4.0′N,140°30.0′E,8 km,0.3,---
2023/09/28,05:52:16.7,三陸沖,37°55.0′N,142°59.0′E,6 km,-1,---
2023/09/28,05:54:37.4,種子島近海,30°27.0′N,131°6.0′E,37 km,0.7,---
2023/09/28,05:55:45.0,島根県西部,35°3.0′N,132°41.0′E,9 km,0.2,---
2023/09/28,05:55:47.0,和歌山県北部,34°5.0′N,135°12.0′E,5 km,-10.4,---
2023/09/28,05:55:55.8,和歌山県北部,34°5.0′N,135°24.0′E,4 km,1.5,---
2023/09/28,05:56:46.4,能登半島沖,37°34.0′N,137°17.0′E,10 km,1.2,---
2023/09/28,05:57:19.3,福島県沖,37°51.0′N,141°36.0′E,50 km,1.4,---
2023/09/28,05:57:56.5,青森県東方沖,41°33.0′N,142°39.0′E,36 km,1,---
2023/09/28,05:58:40.9,鳥取県東部,35°27.0′N,134°9.0′E,12 km,1,---
2023/09/28,06:02:51.4,日向灘,32°4.0′N,131°46.0′E,33 km,0.3,---
2023/09/28,06:03:58.1,十勝沖,41°35.0′N,144°1.0′E,16 km,1.5,---
2023/09/28,06:08:37.6,岩手県沖,40°14.0′N,142°42.0′E,18 km,2.1,---
2023/09/28,06:11:40.2,富山県東部,36°30.0′N,137°29.0′E,6 km,0.2,---
2023/09/28,06:14:31.2,新潟県中越地方,36°48.0′N,138°42.0′E,5 km,0.6,---
2023/09/28,06:16:12.3,長野県中部,36°18.0′N,138°2.0′E,3 km,-10.3,---
2023/09/28,06:20:10.7,三陸沖,39°12.0′N,143°19.0′E,28 km,1.7,---
2023/09/28,06:24:25.8,静岡県西部,34°54.0′N,137°47.0′E,22 km,0.2,---
2023/09/28,06:28:11.5,福島県浜通り,36°57.0′N,140°41.0′E,10 km,1.4,---
2023/09/28,06:28:28.5,釧路沖,42°21.0′N,144°34.0′E,18 km,1.7,---
2023/09/28,06:29:26.8,福島県浜通り,36°57.0′N,140°40.0′E,8 km,0.3,---
2023/09/28,06:30:47.3,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,-10.1,---
2023/09/28,06:30:48.6,福島県浜通り,36°57.0′N,140°41.0′E,10 km,0.6,---
2023/09/28,06:31:29.0,日向灘,32°6.0′N,131°45.0′E,31 km,0.6,---
2023/09/28,06:33:36.6,栃木県北部,36°39.0′N,139°27.0′E,9 km,0.8,---
2023/09/28,06:35:01.2,福島県浜通り,36°58.0′N,140°40.0′E,9 km,2,---
2023/09/28,06:40:02.1,日高地方西部,42°47.0′N,142°34.0′E,91 km,0.6,---
2023/09/28,06:40:08.3,福島県浜通り,37°35.0′N,140°47.0′E,73 km,0.6,---
2023/09/28,06:44:08.9,熊本県天草・芦北地方,32°18.0′N,130°32.0′E,8 km,-10.4,---
2023/09/28,06:44:47.5,三陸沖,40°60.0′N,145°54.0′E,10 km,1.3,---
2023/09/28,06:46:40.3,三陸沖,39°37.0′N,143°13.0′E,12 km,1,---
2023/09/28,06:48:20.7,福島県浜通り,36°57.0′N,140°41.0′E,10 km,0.5,---
2023/09/28,06:56:48.3,千葉県南東沖,34°51.0′N,139°49.0′E,48 km,1.1,---
2023/09/28,07:00:22.2,伊予灘,33°41.0′N,132°36.0′E,42 km,0.3,---
2023/09/28,07:00:46.9,長野県南部,35°50.0′N,137°42.0′E,8 km,0.5,---
2023/09/28,07:05:58.9,長野県南部,35°22.0′N,138°0.0′E,11 km,0.1,---
2023/09/28,07:07:48.7,長野県南部,35°22.0′N,138°3.0′E,9 km,-10.4,---
2023/09/28,07:11:03.7,宮崎県北部山沿い,32°31.0′N,131°5.0′E,15 km,-10.2,---
2023/09/28,07:12:33.4,千葉県北西部,35°42.0′N,140°6.0′E,66 km,0.8,---
2023/09/28,07:13:50.2,釧路地方中南部,43°20.0′N,144°39.0′E,104 km,1.4,---
2023/09/28,07:20:54.5,和歌山県北部,33°52.0′N,135°21.0′E,47 km,0.2,---
2023/09/28,07:29:15.8,福島県中通り,37°44.0′N,140°17.0′E,26 km,0.8,---
2023/09/28,07:31:37.8,茨城県沖,36°8.0′N,141°24.0′E,21 km,1.1,---
2023/09/28,07:32:14.5,十勝沖,41°51.0′N,144°39.0′E,23 km,2,---
2023/09/28,07:32:47.4,能登半島沖,37°35.0′N,137°19.0′E,8 km,1.5,---
2023/09/28,07:33:44.0,三陸沖,40°50.0′N,145°34.0′E,5 km,1.9,---
2023/09/28,07:34:29.1,岐阜県飛騨地方,36°3.0′N,137°20.0′E,9 km,0,---
2023/09/28,07:45:56.9,後志地方西部,42°40.0′N,140°18.0′E,170 km,2.4,---
2023/09/28,07:47:13.5,根室地方南部,43°12.0′N,145°30.0′E,57 km,1.3,---
2023/09/28,07:48:21.5,伊予灘,33°25.0′N,131°50.0′E,76 km,0.6,---
2023/09/28,07:55:33.3,紀伊水道,33°50.0′N,134°58.0′E,11 km,1.6,---
2023/09/28,07:57:45.8,台湾付近,24°45.0′N,121°50.0′E,95 km,2.9,---
2023/09/28,07:59:01.3,福島県浜通り,36°57.0′N,140°41.0′E,8 km,0.1,---
2023/09/28,08:03:00.7,伊予灘,33°40.0′N,132°20.0′E,46 km,0.7,---
2023/09/28,08:15:05.3,関東東方沖,34°4.0′N,142°45.0′E,34 km,2.4,---
2023/09/28,08:16:28.9,長野県北部,36°32.0′N,138°7.0′E,4 km,-10.2,---
2023/09/28,08:21:34.9,日向灘,32°3.0′N,131°49.0′E,31 km,0.5,---
2023/09/28,08:24:10.3,天草灘,32°30.0′N,129°51.0′E,15 km,0.2,---
2023/09/28,08:24:57.6,能登半島沖,37°32.0′N,137°14.0′E,11 km,1.1,---
2023/09/28,08:28:12.1,宮城県沖,37°53.0′N,141°41.0′E,53 km,1.6,---
2023/09/28,08:34:12.5,石川県能登地方,37°27.0′N,137°11.0′E,11 km,1,---
2023/09/28,08:36:51.7,茨城県沖,36°19.0′N,140°58.0′E,42 km,1.1,---
2023/09/28,08:40:28.7,静岡県西部,34°50.0′N,137°53.0′E,21 km,0.4,---
2023/09/28,08:43:35.1,日向灘,31°45.0′N,131°49.0′E,18 km,0.9,---
2023/09/28,08:47:08.8,能登半島沖,37°31.0′N,137°14.0′E,11 km,1.6,---
2023/09/28,08:48:34.8,兵庫県南西部,34°56.0′N,134°45.0′E,12 km,0.8,---
2023/09/28,08:56:37.9,愛知県西部,34°58.0′N,137°23.0′E,36 km,0.3,---
2023/09/28,08:57:04.2,能登半島沖,37°32.0′N,137°13.0′E,10 km,3.7,---
2023/09/28,09:05:15.8,青森県東方沖,41°6.0′N,142°50.0′E,21 km,1.7,---
2023/09/28,09:09:29.8,能登半島沖,37°32.0′N,137°13.0′E,8 km,1.2,---
2023/09/28,09:11:26.0,北見地方,43°42.0′N,143°30.0′E,178 km,2.5,---
2023/09/28,09:14:45.6,福島県浜通り,36°57.0′N,140°41.0′E,9 km,0.4,---
2023/09/28,09:15:18.5,関東東方沖,35°0.0′N,143°6.0′E,36 km,1.6,---
2023/09/28,09:22:13.6,岩手県沖,40°26.0′N,141°57.0′E,51 km,1,---
2023/09/28,09:22:54.3,愛知県西部,35°1.0′N,137°22.0′E,38 km,2,---
2023/09/28,09:24:56.6,青森県西方沖,40°51.0′N,140°0.0′E,13 km,0.7,---
2023/09/28,09:26:47.4,福島県会津,37°46.0′N,140°3.0′E,7 km,1.1,---
2023/09/28,09:27:41.3,石川県能登地方,37°28.0′N,137°16.0′E,9 km,0.9,---
2023/09/28,09:27:42.5,山梨県中・西部,35°15.0′N,138°29.0′E,17 km,0.2,---
2023/09/28,09:31:30.1,豊後水道,32°56.0′N,132°2.0′E,43 km,0.3,---
2023/09/28,09:34:10.0,福島県浜通り,36°57.0′N,140°41.0′E,9 km,0.4,---
2023/09/28,09:36:58.8,千葉県北西部,35°38.0′N,140°6.0′E,68 km,2.1,---
2023/09/28,09:37:09.5,群馬県北部,36°42.0′N,139°19.0′E,8 km,0.6,---
2023/09/28,09:49:35.6,十勝沖,41°52.0′N,144°40.0′E,21 km,1.5,---
2023/09/28,09:49:41.8,三陸沖,39°53.0′N,144°51.0′E,29 km,1.6,---
2023/09/28,09:50:13.6,青森県東方沖,41°30.0′N,142°58.0′E,17 km,1.3,---
2023/09/28,09:52:05.6,宮古島近海,24°45.0′N,125°33.0′E,32 km,2.3,---
2023/09/28,09:52:27.3,石川県加賀地方,36°9.0′N,136°46.0′E,3 km,0,---
2023/09/28,09:52:59.1,石川県加賀地方,36°9.0′N,136°46.0′E,2 km,1.6,---
2023/09/28,10:02:23.3,福島県沖,37°27.0′N,142°6.0′E,26 km,0.8,---
2023/09/28,10:02:46.0,薩摩半島西方沖,31°30.0′N,129°54.0′E,11 km,0.8,---
2023/09/28,10:03:05.5,福島県沖,37°30.0′N,141°31.0′E,52 km,2.3,---
2023/09/28,10:03:51.8,福島県沖,37°16.0′N,142°6.0′E,22 km,1.6,---
2023/09/28,10:09:35.8,島根県東部,35°20.0′N,133°18.0′E,8 km,0.3,---
2023/09/28,10:12:52.6,宮古島北西沖,25°26.0′N,124°54.0′E,22 km,2.4,---
2023/09/28,10:16:37.4,福島県沖,37°8.0′N,144°36.0′E,37 km,2,---
2023/09/28,10:18:20.2,宮古島北西沖,25°23.0′N,124°52.0′E,11 km,3,---
2023/09/28,10:20:11.9,和歌山県南方沖,33°14.0′N,136°2.0′E,23 km,1.1,---
2023/09/28,10:20:15.6,日向灘,32°42.0′N,132°2.0′E,41 km,0.8,---
2023/09/28,10:20:26.7,宮古島北西沖,25°24.0′N,124°53.0′E,15 km,3.1,---
2023/09/28,10:20:55.4,長崎県南西部,32°54.0′N,129°43.0′E,12 km,-1,---
2023/09/28,10:25:32.4,福島県中通り,37°1.0′N,140°34.0′E,9 km,1.4,---
2023/09/28,10:25:50.3,宮城県沖,38°14.0′N,142°22.0′E,35 km,1.5,---
2023/09/28,10:28:53.7,宮崎県南部山沿い,31°56.0′N,131°2.0′E,7 km,1,---
2023/09/28,10:30:37.4,福島県中通り,37°1.0′N,140°34.0′E,8 km,0.1,---
2023/09/28,10:32:00.7,鳥取県西部,35°20.0′N,133°18.0′E,8 km,1.2,---
2023/09/28,10:40:27.5,福島県沖,37°46.0′N,142°8.0′E,34 km,0.8,---
2023/09/28,10:41:57.8,台湾付近,24°49.0′N,121°59.0′E,90 km,-1,---
2023/09/28,10:44:45.5,福島県沖,37°33.0′N,141°28.0′E,51 km,1.2,---
2023/09/28,10:48:03.3,島根県東部,35°20.0′N,133°18.0′E,7 km,0.3,---
2023/09/28,10:48:05.0,岩手県内陸南部,39°2.0′N,140°53.0′E,6 km,1.4,---
2023/09/28,10:50:29.8,愛知県西部,35°17.0′N,136°43.0′E,17 km,0.6,---
2023/09/28,10:51:28.9,三河湾,34°43.0′N,137°7.0′E,8 km,-10.1,---
2023/09/28,10:54:07.9,宮城県沖,38°32.0′N,141°54.0′E,40 km,-1,---
2023/09/28,10:54:15.8,熊本県熊本地方,32°33.0′N,130°41.0′E,10 km,0.3,---
2023/09/28,10:55:29.3,愛知県西部,35°23.0′N,136°55.0′E,8 km,0.6,---
2023/09/28,11:01:43.1,トカラ列島近海,30°9.0′N,130°8.0′E,6 km,0.6,---
2023/09/28,11:02:37.7,宮崎県北部山沿い,32°31.0′N,131°5.0′E,16 km,0.2,---
