地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/30,00:33:23.5,青森県東方沖,41°26.0′N,142°59.0′E,16 km,2.8,---
2024/01/30,00:34:16.5,石川県能登地方,37°13.0′N,136°42.0′E,7 km,0.7,---
2024/01/30,00:37:11.6,熊本県熊本地方,32°39.0′N,130°41.0′E,11 km,-10.1,---
2024/01/30,00:37:20.5,石川県西方沖,37°3.0′N,136°31.0′E,16 km,0.4,---
2024/01/30,00:37:45.0,能登半島沖,37°8.0′N,136°41.0′E,9 km,0.4,---
2024/01/30,00:37:47.0,新潟県上中越沖,37°16.0′N,138°13.0′E,20 km,0.7,---
2024/01/30,00:39:11.8,石川県能登地方,37°28.0′N,137°14.0′E,12 km,0.8,---
2024/01/30,00:39:18.0,長野県中部,35°59.0′N,138°6.0′E,10 km,0.6,---
2024/01/30,00:40:42.0,能登半島沖,37°20.0′N,136°39.0′E,7 km,1.3,---
2024/01/30,00:42:47.7,石川県能登地方,37°9.0′N,136°46.0′E,9 km,0.4,---
2024/01/30,00:43:06.1,宮城県南部,38°15.0′N,140°37.0′E,9 km,0.8,---
2024/01/30,00:43:49.8,能登半島沖,37°35.0′N,137°23.0′E,13 km,0.9,---
2024/01/30,00:43:59.4,石川県能登地方,37°29.0′N,137°11.0′E,4 km,0.3,---
2024/01/30,00:44:41.2,石川県能登地方,37°10.0′N,136°54.0′E,14 km,0.4,---
2024/01/30,00:45:40.1,福島県沖,37°42.0′N,142°22.0′E,26 km,1.6,---
2024/01/30,00:46:02.6,能登半島沖,37°17.0′N,136°42.0′E,9 km,0.5,---
2024/01/30,00:46:56.4,石川県能登地方,37°10.0′N,136°41.0′E,7 km,0,---
2024/01/30,00:47:44.2,石川県能登地方,37°10.0′N,136°50.0′E,11 km,0.1,---
2024/01/30,00:48:59.7,青森県東方沖,41°25.0′N,142°58.0′E,14 km,1.3,---
2024/01/30,00:49:19.1,長野県中部,36°28.0′N,138°16.0′E,0 km,0.1,---
2024/01/30,00:50:02.5,石川県能登地方,37°10.0′N,136°47.0′E,7 km,0.8,---
2024/01/30,00:50:04.6,石川県能登地方,37°23.0′N,137°3.0′E,10 km,0.7,---
2024/01/30,00:51:14.7,佐渡付近,37°50.0′N,137°48.0′E,28 km,1.2,---
2024/01/30,00:52:37.5,石川県能登地方,37°13.0′N,136°47.0′E,7 km,0.9,---
2024/01/30,00:52:54.8,石川県西方沖,37°3.0′N,136°31.0′E,8 km,1.2,---
2024/01/30,00:54:09.2,静岡県西部,34°52.0′N,137°39.0′E,24 km,0.1,---
2024/01/30,00:56:57.7,岐阜県美濃東部,35°18.0′N,137°27.0′E,12 km,0.3,---
2024/01/30,00:58:17.3,福島県沖,37°11.0′N,142°9.0′E,20 km,1.3,---
2024/01/30,01:00:31.3,能登半島沖,37°33.0′N,137°16.0′E,11 km,0.2,---
2024/01/30,01:03:23.1,能登半島沖,37°33.0′N,137°11.0′E,9 km,0.1,---
2024/01/30,01:05:32.4,能登半島沖,37°9.0′N,136°41.0′E,11 km,0.3,---
2024/01/30,01:06:01.3,石川県能登地方,37°24.0′N,137°9.0′E,11 km,0.1,---
2024/01/30,01:06:10.3,茨城県沖,36°17.0′N,140°54.0′E,43 km,0.9,---
2024/01/30,01:08:00.2,新潟県上中越沖,37°39.0′N,137°39.0′E,0 km,0.6,---
2024/01/30,01:09:00.6,石川県能登地方,37°24.0′N,137°9.0′E,15 km,0.1,---
2024/01/30,01:09:12.6,石川県能登地方,37°27.0′N,137°8.0′E,13 km,2,---
2024/01/30,01:13:23.3,石川県能登地方,37°17.0′N,136°48.0′E,10 km,0.6,---
2024/01/30,01:14:45.6,石川県能登地方,37°27.0′N,137°14.0′E,13 km,0.6,---
2024/01/30,01:15:50.6,石川県能登地方,37°29.0′N,137°13.0′E,13 km,0.2,---
2024/01/30,01:15:55.9,石川県能登地方,37°18.0′N,136°48.0′E,11 km,0.3,---
2024/01/30,01:16:50.0,石川県能登地方,37°21.0′N,136°49.0′E,1 km,1.5,---
2024/01/30,01:17:11.8,和歌山県南部,33°53.0′N,135°31.0′E,44 km,-10.3,---
2024/01/30,01:18:51.0,石川県能登地方,37°28.0′N,137°10.0′E,13 km,0.6,---
2024/01/30,01:19:24.9,能登半島沖,37°20.0′N,136°40.0′E,7 km,0.5,---
2024/01/30,01:22:03.2,福島県沖,36°43.0′N,142°13.0′E,4 km,1.9,---
2024/01/30,01:23:24.4,石川県能登地方,37°21.0′N,136°50.0′E,0 km,0.4,---
2024/01/30,01:23:52.9,石川県能登地方,37°21.0′N,136°50.0′E,0 km,0.2,---
2024/01/30,01:24:27.0,兵庫県南西部,35°2.0′N,134°27.0′E,10 km,0.5,---
2024/01/30,01:25:45.4,石川県能登地方,37°22.0′N,137°5.0′E,11 km,0.1,---
2024/01/30,01:27:53.4,佐渡付近,37°43.0′N,137°31.0′E,0 km,1.4,---
2024/01/30,01:28:33.3,石川県能登地方,37°17.0′N,136°45.0′E,11 km,1.6,---
2024/01/30,01:29:43.9,石川県能登地方,37°21.0′N,136°53.0′E,7 km,0.8,---
2024/01/30,01:29:50.3,石川県能登地方,37°23.0′N,136°60.0′E,7 km,1.4,---
2024/01/30,01:31:03.2,新潟県上中越沖,37°15.0′N,138°13.0′E,20 km,0.8,---
2024/01/30,01:31:50.3,能登半島沖,37°27.0′N,136°51.0′E,10 km,0.3,---
2024/01/30,01:33:14.2,熊本県熊本地方,32°47.0′N,130°50.0′E,12 km,-10.1,---
2024/01/30,01:33:27.8,宮古島近海,24°45.0′N,124°53.0′E,56 km,1.9,---
2024/01/30,01:34:24.2,青森県東方沖,41°35.0′N,142°6.0′E,53 km,1.4,---
2024/01/30,01:34:34.0,岩手県沖,39°40.0′N,142°8.0′E,45 km,1.2,---
2024/01/30,01:40:17.8,佐渡付近,37°54.0′N,137°48.0′E,11 km,1,---
2024/01/30,01:40:51.0,和歌山県北部,34°6.0′N,135°24.0′E,7 km,0.3,---
2024/01/30,01:40:57.3,石川県能登地方,37°29.0′N,137°21.0′E,9 km,0.4,---
2024/01/30,01:41:14.6,能登半島沖,37°32.0′N,137°10.0′E,9 km,0.7,---
2024/01/30,01:41:39.4,大分県南部,32°55.0′N,131°56.0′E,47 km,0.5,---
2024/01/30,01:43:04.6,能登半島沖,37°33.0′N,137°12.0′E,10 km,0.3,---
2024/01/30,01:43:16.6,能登半島沖,37°36.0′N,137°22.0′E,0 km,1,---
2024/01/30,01:43:40.4,佐渡付近,38°9.0′N,137°47.0′E,15 km,2,---
2024/01/30,01:43:42.6,石川県能登地方,37°28.0′N,137°16.0′E,17 km,0.6,---
2024/01/30,01:43:57.7,岩手県沿岸北部,39°37.0′N,141°30.0′E,73 km,0.5,---
2024/01/30,01:45:30.4,石川県能登地方,37°29.0′N,137°16.0′E,12 km,0.3,---
2024/01/30,01:46:16.0,石川県能登地方,37°28.0′N,137°8.0′E,12 km,0.1,---
2024/01/30,01:46:35.1,三重県南東沖,33°23.0′N,137°54.0′E,39 km,1.7,---
2024/01/30,01:47:50.5,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.2,---
2024/01/30,01:48:25.1,能登半島沖,37°42.0′N,137°30.0′E,14 km,1.9,---
2024/01/30,01:49:46.9,能登半島沖,37°19.0′N,136°40.0′E,12 km,0.7,---
2024/01/30,01:50:21.8,能登半島沖,37°32.0′N,137°22.0′E,6 km,0.7,---
2024/01/30,01:50:47.7,福島県沖,37°34.0′N,141°49.0′E,40 km,1.9,---
2024/01/30,01:52:30.2,石川県能登地方,37°21.0′N,137°4.0′E,12 km,0.5,---
2024/01/30,01:53:52.0,サハリン西方沖,46°30.0′N,141°37.0′E,15 km,3.1,---
2024/01/30,01:55:34.6,新潟県上中越沖,37°41.0′N,137°39.0′E,12 km,1.6,---
2024/01/30,01:56:31.0,能登半島沖,37°13.0′N,136°41.0′E,4 km,1,---
2024/01/30,01:57:11.0,日本海中部,38°28.0′N,134°6.0′E,463 km,4.5,---
2024/01/30,01:57:40.4,長野県中部,36°8.0′N,137°58.0′E,6 km,-10.6,---
2024/01/30,02:02:04.6,石川県能登地方,37°20.0′N,136°47.0′E,9 km,1.1,---
2024/01/30,02:02:31.3,新潟県上中越沖,37°39.0′N,137°30.0′E,12 km,0.8,---
2024/01/30,02:03:03.8,石川県能登地方,37°17.0′N,136°46.0′E,7 km,1.8,---
2024/01/30,02:05:34.6,能登半島沖,37°31.0′N,137°11.0′E,13 km,0,---
2024/01/30,02:05:44.1,福島県沖,37°39.0′N,141°33.0′E,55 km,0.7,---
2024/01/30,02:06:05.4,愛知県西部,34°53.0′N,136°55.0′E,35 km,0.6,---
2024/01/30,02:07:47.7,能登半島沖,37°17.0′N,136°45.0′E,10 km,0.4,---
2024/01/30,02:08:54.5,能登半島沖,37°31.0′N,137°11.0′E,11 km,1.1,---
2024/01/30,02:10:01.6,石川県能登地方,37°27.0′N,137°10.0′E,12 km,0.6,---
2024/01/30,02:11:43.9,能登半島沖,37°31.0′N,137°23.0′E,9 km,0.7,---
2024/01/30,02:12:20.6,石川県能登地方,37°28.0′N,137°15.0′E,15 km,1.3,---
2024/01/30,02:12:51.4,石川県能登地方,37°11.0′N,136°45.0′E,0 km,-1,---
2024/01/30,02:12:59.9,石川県能登地方,37°23.0′N,136°57.0′E,11 km,1.6,---
2024/01/30,02:15:02.2,西表島付近,24°16.0′N,123°50.0′E,50 km,1,---
2024/01/30,02:15:22.1,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.1,---
2024/01/30,02:15:31.7,佐渡付近,37°42.0′N,137°37.0′E,14 km,1.6,---
2024/01/30,02:16:07.5,佐渡付近,37°51.0′N,137°48.0′E,18 km,1.9,---
2024/01/30,02:16:32.7,栃木県南部,36°14.0′N,139°47.0′E,57 km,0.9,---
2024/01/30,02:18:01.8,釧路沖,42°47.0′N,144°17.0′E,48 km,0.8,---
2024/01/30,02:18:46.5,能登半島沖,37°31.0′N,137°11.0′E,9 km,0.4,---
2024/01/30,02:19:08.2,石川県能登地方,37°27.0′N,137°15.0′E,10 km,0.7,---
2024/01/30,02:19:43.2,熊本県熊本地方,32°39.0′N,130°41.0′E,11 km,0.9,---
2024/01/30,02:20:27.9,石川県能登地方,37°23.0′N,137°4.0′E,12 km,0.4,---
2024/01/30,02:21:09.2,長野県南部,35°55.0′N,137°39.0′E,7 km,-10.1,---
2024/01/30,02:21:26.2,岐阜県飛騨地方,36°3.0′N,137°33.0′E,5 km,0.2,---
2024/01/30,02:22:04.8,岩手県沿岸北部,40°1.0′N,141°53.0′E,7 km,0.4,---
2024/01/30,02:22:24.0,能登半島沖,37°4.0′N,136°43.0′E,3 km,0.8,---
2024/01/30,02:22:32.6,岐阜県美濃中西部,35°27.0′N,136°43.0′E,8 km,1.5,---
2024/01/30,02:22:40.2,宮城県南部,38°15.0′N,140°37.0′E,10 km,0.7,---
2024/01/30,02:23:08.9,宮崎県南部山沿い,32°3.0′N,131°0.0′E,9 km,-10.2,---
2024/01/30,02:24:06.6,能登半島沖,37°42.0′N,137°21.0′E,11 km,0.9,---
2024/01/30,02:24:31.4,石川県能登地方,37°14.0′N,136°47.0′E,13 km,0.6,---
2024/01/30,02:25:30.1,四国沖,33°25.0′N,134°45.0′E,5 km,1.2,---
2024/01/30,02:25:47.8,和歌山県北部,34°9.0′N,135°18.0′E,6 km,0.4,---
2024/01/30,02:26:37.9,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.2,---
2024/01/30,02:27:18.8,石川県能登地方,37°13.0′N,136°53.0′E,9 km,0,---
2024/01/30,02:27:19.4,福島県沖,37°51.0′N,141°37.0′E,48 km,0.9,---
2024/01/30,02:27:20.3,栃木県南部,36°14.0′N,139°47.0′E,58 km,0.8,---
2024/01/30,02:28:08.3,佐渡付近,37°57.0′N,137°44.0′E,19 km,1.7,---
2024/01/30,02:29:21.5,熊本県熊本地方,32°51.0′N,130°54.0′E,9 km,0.5,---
2024/01/30,02:29:47.4,宮城県沖,38°16.0′N,141°51.0′E,60 km,1.1,---
2024/01/30,02:32:02.5,石川県能登地方,37°13.0′N,137°2.0′E,5 km,0.5,---
2024/01/30,02:32:33.2,豊後水道,33°0.0′N,132°16.0′E,29 km,0.4,---
2024/01/30,02:32:41.8,熊本県熊本地方,32°51.0′N,130°54.0′E,9 km,0.8,---
2024/01/30,02:32:55.2,石川県能登地方,37°24.0′N,137°9.0′E,13 km,0.6,---
2024/01/30,02:33:23.6,石川県能登地方,37°28.0′N,137°15.0′E,10 km,0.4,---
2024/01/30,02:37:19.5,佐渡付近,37°47.0′N,137°37.0′E,15 km,1.3,---
2024/01/30,02:37:45.1,能登半島沖,37°34.0′N,137°9.0′E,9 km,0.4,---
2024/01/30,02:38:20.4,福島県沖,37°22.0′N,141°26.0′E,15 km,1.3,---
2024/01/30,02:38:27.4,熊本県熊本地方,32°41.0′N,130°43.0′E,16 km,0,---
2024/01/30,02:39:24.5,能登半島沖,37°20.0′N,136°43.0′E,6 km,1.8,---
2024/01/30,02:40:50.7,長野県南部,35°56.0′N,137°47.0′E,9 km,0.1,---
2024/01/30,02:42:08.5,石川県能登地方,37°22.0′N,136°58.0′E,0 km,0.4,---
2024/01/30,02:43:02.1,石川県能登地方,37°16.0′N,136°48.0′E,11 km,0.4,---
2024/01/30,02:43:39.4,石川県能登地方,37°13.0′N,136°43.0′E,8 km,0.3,---
2024/01/30,02:44:49.1,石川県能登地方,37°22.0′N,136°53.0′E,3 km,0.3,---
2024/01/30,02:45:19.0,茨城県沖,36°20.0′N,141°7.0′E,36 km,0.8,---
2024/01/30,02:46:56.6,石川県能登地方,37°23.0′N,136°55.0′E,9 km,1.1,---
2024/01/30,02:50:13.2,和歌山県南部,33°35.0′N,135°32.0′E,10 km,-10.1,---
2024/01/30,02:50:27.2,石川県能登地方,37°22.0′N,136°58.0′E,8 km,0.5,---
2024/01/30,02:50:27.8,福島県沖,37°10.0′N,141°56.0′E,25 km,1.3,---
2024/01/30,02:53:00.5,能登半島沖,37°36.0′N,137°27.0′E,13 km,1.4,---
2024/01/30,02:53:16.4,天草灘,32°32.0′N,129°45.0′E,11 km,-10.2,---
2024/01/30,02:55:16.5,千葉県北西部,35°48.0′N,140°6.0′E,65 km,0.5,---
2024/01/30,02:56:54.6,栃木県北部,36°41.0′N,139°28.0′E,6 km,0.1,---
2024/01/30,02:58:09.7,佐渡付近,37°57.0′N,137°44.0′E,19 km,1.1,---
2024/01/30,02:59:12.4,石川県能登地方,37°20.0′N,136°58.0′E,9 km,0.2,---
2024/01/30,02:59:30.2,能登半島沖,37°7.0′N,136°39.0′E,7 km,0.8,---
2024/01/30,03:00:59.8,能登半島沖,37°15.0′N,136°44.0′E,6 km,0.7,---
2024/01/30,03:01:27.2,九州地方南東沖,30°32.0′N,132°44.0′E,57 km,2,---
2024/01/30,03:03:11.3,石川県能登地方,37°10.0′N,136°43.0′E,2 km,0.5,---
2024/01/30,03:06:52.8,佐渡付近,37°44.0′N,137°33.0′E,17 km,0.8,---
2024/01/30,03:07:43.2,能登半島沖,37°7.0′N,136°38.0′E,8 km,0.5,---
2024/01/30,03:08:25.5,土佐湾,33°18.0′N,133°35.0′E,22 km,0.8,---
2024/01/30,03:08:52.3,愛知県東部,35°9.0′N,137°43.0′E,12 km,-10.1,---
2024/01/30,03:09:42.7,薩摩半島西方沖,31°29.0′N,130°6.0′E,6 km,0.8,---
2024/01/30,03:10:00.4,福岡県筑後地方,33°4.0′N,130°31.0′E,11 km,0.2,---
2024/01/30,03:10:23.3,能登半島沖,37°35.0′N,137°27.0′E,9 km,0.7,---
2024/01/30,03:12:05.7,石川県能登地方,37°11.0′N,136°53.0′E,13 km,0.2,---
2024/01/30,03:14:01.6,石川県能登地方,37°26.0′N,137°9.0′E,8 km,0.9,---
2024/01/30,03:14:32.7,神奈川県西部,35°28.0′N,139°3.0′E,15 km,0.8,---
2024/01/30,03:16:39.1,新潟県上中越沖,37°35.0′N,137°32.0′E,10 km,0.6,---
2024/01/30,03:17:11.8,富山湾,36°60.0′N,137°31.0′E,16 km,1.3,---
2024/01/30,03:18:08.7,石川県能登地方,37°15.0′N,136°48.0′E,6 km,0.3,---
2024/01/30,03:18:33.2,石川県能登地方,37°16.0′N,136°48.0′E,11 km,0.6,---
2024/01/30,03:20:30.2,能登半島沖,37°13.0′N,136°42.0′E,7 km,0.9,---
2024/01/30,03:22:24.4,石川県能登地方,37°20.0′N,136°47.0′E,11 km,0.8,---
2024/01/30,03:22:45.0,能登半島沖,37°13.0′N,136°38.0′E,5 km,0.7,---
2024/01/30,03:24:27.1,石川県能登地方,37°12.0′N,136°48.0′E,11 km,0.7,---
2024/01/30,03:25:01.3,石川県能登地方,37°5.0′N,136°45.0′E,3 km,0.7,---
2024/01/30,03:27:07.8,石川県能登地方,37°14.0′N,136°49.0′E,7 km,0.4,---
2024/01/30,03:27:25.9,福島県沖,37°13.0′N,142°8.0′E,20 km,1.4,---
2024/01/30,03:28:05.9,石川県能登地方,37°24.0′N,137°8.0′E,12 km,0.1,---
2024/01/30,03:28:23.2,能登半島沖,37°24.0′N,136°57.0′E,6 km,1,---
2024/01/30,03:29:21.6,石川県西方沖,37°2.0′N,136°30.0′E,11 km,0.7,---
2024/01/30,03:30:58.2,日向灘,32°18.0′N,132°32.0′E,19 km,1.4,---
2024/01/30,03:31:20.7,青森県東方沖,41°25.0′N,142°59.0′E,12 km,1.4,---
2024/01/30,03:31:51.3,能登半島沖,37°34.0′N,137°27.0′E,13 km,-1,---
2024/01/30,03:32:36.1,能登半島沖,37°7.0′N,136°42.0′E,5 km,0.4,---
2024/01/30,03:34:11.4,石川県能登地方,37°13.0′N,136°46.0′E,8 km,0,---
2024/01/30,03:34:17.6,石川県能登地方,37°28.0′N,137°8.0′E,10 km,0.8,---
2024/01/30,03:36:07.2,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0,---
2024/01/30,03:36:30.9,大分県南部,32°53.0′N,131°37.0′E,11 km,-10.1,---
2024/01/30,03:37:44.9,石川県能登地方,37°9.0′N,136°44.0′E,3 km,0.3,---
2024/01/30,03:39:56.3,能登半島沖,37°34.0′N,137°10.0′E,5 km,1.6,---
2024/01/30,03:42:09.8,石川県能登地方,37°14.0′N,136°48.0′E,6 km,0.5,---
2024/01/30,03:42:39.9,能登半島沖,37°8.0′N,136°39.0′E,9 km,0.3,---
2024/01/30,03:44:50.9,福島県沖,37°31.0′N,142°1.0′E,36 km,1.2,---
2024/01/30,03:46:16.4,岩手県沖,39°26.0′N,142°31.0′E,32 km,1.2,---
2024/01/30,03:48:09.5,石川県能登地方,37°28.0′N,137°16.0′E,12 km,0.6,---
2024/01/30,03:49:31.4,大分県南部,32°53.0′N,131°38.0′E,13 km,0.2,---
2024/01/30,03:51:37.0,能登半島沖,37°7.0′N,136°39.0′E,4 km,0.5,---
2024/01/30,03:52:11.8,石川県能登地方,37°15.0′N,136°49.0′E,11 km,0.7,---
2024/01/30,03:54:28.0,新潟県上中越沖,37°38.0′N,137°34.0′E,9 km,1.5,---
2024/01/30,03:54:36.5,福島県沖,37°11.0′N,144°27.0′E,25 km,2.1,---
2024/01/30,03:55:16.4,徳島県南部,33°50.0′N,134°34.0′E,10 km,-10.3,---
2024/01/30,03:55:50.9,石川県能登地方,37°19.0′N,136°52.0′E,8 km,0,---
2024/01/30,03:56:51.5,石川県能登地方,37°23.0′N,137°3.0′E,6 km,0.4,---
2024/01/30,03:57:06.6,能登半島沖,37°9.0′N,136°43.0′E,6 km,1.3,---
2024/01/30,03:57:57.1,石川県能登地方,37°31.0′N,137°16.0′E,8 km,1.1,---
2024/01/30,03:58:12.0,大分県南部,32°53.0′N,131°37.0′E,10 km,0,---
2024/01/30,03:58:26.1,石川県能登地方,37°15.0′N,136°45.0′E,3 km,0.4,---
2024/01/30,03:58:36.4,佐渡付近,37°50.0′N,137°42.0′E,18 km,1,---
2024/01/30,03:58:49.8,石川県能登地方,37°14.0′N,136°47.0′E,8 km,0.4,---
2024/01/30,03:59:38.9,岐阜県飛騨地方,36°4.0′N,137°27.0′E,9 km,1.1,---
2024/01/30,04:00:57.2,石川県能登地方,37°22.0′N,136°52.0′E,10 km,0.4,---
2024/01/30,04:01:38.1,石川県能登地方,37°9.0′N,136°45.0′E,8 km,2.7,---
2024/01/30,04:03:10.5,能登半島沖,37°28.0′N,137°2.0′E,2 km,0.8,---
2024/01/30,04:04:25.3,神奈川県東部,35°22.0′N,139°33.0′E,22 km,0.4,---
2024/01/30,04:04:39.9,能登半島沖,37°5.0′N,136°37.0′E,13 km,0.1,---
2024/01/30,04:06:19.9,石川県能登地方,37°29.0′N,137°17.0′E,0 km,-10.1,---
2024/01/30,04:06:23.5,紀伊水道,33°51.0′N,134°59.0′E,12 km,0.6,---
2024/01/30,04:07:36.3,能登半島沖,37°24.0′N,136°51.0′E,10 km,-1,---
2024/01/30,04:07:51.7,石川県能登地方,37°22.0′N,136°53.0′E,1 km,0.5,---
2024/01/30,04:08:31.2,能登半島沖,37°33.0′N,137°22.0′E,10 km,0.7,---
2024/01/30,04:08:43.1,石川県能登地方,37°22.0′N,136°53.0′E,8 km,1,---
2024/01/30,04:10:22.1,石川県能登地方,37°28.0′N,137°16.0′E,5 km,0.3,---
2024/01/30,04:11:08.5,石川県能登地方,37°14.0′N,136°43.0′E,4 km,0.6,---
2024/01/30,04:11:42.2,富山県東部,36°30.0′N,137°28.0′E,9 km,1.3,---
2024/01/30,04:12:00.4,福島県沖,37°8.0′N,141°18.0′E,31 km,1.2,---
2024/01/30,04:14:18.6,奄美大島近海,28°19.0′N,129°34.0′E,37 km,-1,---
2024/01/30,04:14:44.1,紀伊水道,34°5.0′N,135°5.0′E,7 km,0.4,---
2024/01/30,04:15:59.0,石川県能登地方,37°30.0′N,137°7.0′E,8 km,-1,---
2024/01/30,04:16:54.6,佐渡付近,37°53.0′N,137°43.0′E,20 km,1.6,---
2024/01/30,04:16:58.1,石川県能登地方,37°20.0′N,136°57.0′E,11 km,0.7,---
2024/01/30,04:17:50.6,能登半島沖,37°11.0′N,136°41.0′E,8 km,0.7,---
2024/01/30,04:20:03.1,石川県能登地方,37°18.0′N,136°52.0′E,9 km,1.2,---
2024/01/30,04:21:10.0,石川県能登地方,37°25.0′N,137°15.0′E,15 km,1,---
2024/01/30,04:21:50.5,新潟県上中越沖,37°14.0′N,137°43.0′E,16 km,1.2,---
2024/01/30,04:22:32.7,岐阜県飛騨地方,36°4.0′N,137°27.0′E,8 km,-10.2,---
2024/01/30,04:22:46.0,岐阜県飛騨地方,36°4.0′N,137°27.0′E,9 km,0.7,---
2024/01/30,04:22:48.3,石川県能登地方,37°31.0′N,137°18.0′E,8 km,0.3,---
2024/01/30,04:22:48.3,石川県能登地方,37°22.0′N,136°53.0′E,10 km,0.5,---
2024/01/30,04:23:05.8,能登半島沖,37°35.0′N,137°28.0′E,9 km,-1,---
2024/01/30,04:23:33.2,能登半島沖,37°35.0′N,137°28.0′E,9 km,-1,---
2024/01/30,04:24:14.0,石川県能登地方,37°23.0′N,136°55.0′E,0 km,-1,---
2024/01/30,04:24:41.9,能登半島沖,37°9.0′N,136°36.0′E,10 km,0.6,---
2024/01/30,04:25:35.9,石川県能登地方,37°15.0′N,136°48.0′E,10 km,0,---
2024/01/30,04:26:46.9,石川県能登地方,37°30.0′N,137°19.0′E,12 km,0.5,---
2024/01/30,04:27:05.3,石川県能登地方,37°32.0′N,137°18.0′E,12 km,0.2,---
2024/01/30,04:29:26.9,岐阜県飛騨地方,36°8.0′N,136°47.0′E,3 km,0.6,---
2024/01/30,04:29:52.9,福島県沖,37°1.0′N,142°4.0′E,21 km,1.7,---
2024/01/30,04:29:55.6,能登半島沖,37°30.0′N,137°25.0′E,11 km,-1,---
2024/01/30,04:30:37.0,石川県能登地方,37°28.0′N,137°15.0′E,14 km,0.5,---
2024/01/30,04:33:05.7,茨城県北部,36°32.0′N,140°30.0′E,86 km,1.4,---
2024/01/30,04:34:07.4,能登半島沖,37°8.0′N,136°38.0′E,7 km,0.4,---
2024/01/30,04:36:37.4,佐渡付近,37°53.0′N,137°53.0′E,22 km,2.7,---
