地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/20,00:35:56.0,秋田県内陸北部,40°11.0′N,140°33.0′E,11 km,1.4,---
2023/08/20,00:36:59.4,愛知県東部,35°12.0′N,137°39.0′E,13 km,-10.3,---
2023/08/20,00:39:04.8,茨城県沖,36°27.0′N,141°14.0′E,35 km,1.1,---
2023/08/20,00:39:13.0,山梨県中・西部,35°15.0′N,138°28.0′E,17 km,1.6,---
2023/08/20,00:43:34.0,岩手県内陸北部,39°51.0′N,140°54.0′E,2 km,0.7,---
2023/08/20,00:43:35.4,天草灘,31°58.0′N,130°9.0′E,11 km,-10.1,---
2023/08/20,00:44:13.7,山梨県中・西部,35°15.0′N,138°28.0′E,18 km,0.5,---
2023/08/20,00:45:33.1,山梨県中・西部,35°15.0′N,138°28.0′E,17 km,0.3,---
2023/08/20,00:45:34.0,福島県沖,37°24.0′N,141°55.0′E,36 km,1.3,---
2023/08/20,00:50:08.3,岐阜県飛騨地方,36°1.0′N,137°35.0′E,0 km,-10.5,---
2023/08/20,00:50:38.9,福井県嶺北,35°54.0′N,136°42.0′E,11 km,0.1,---
2023/08/20,00:51:54.8,岩手県沖,39°13.0′N,141°54.0′E,56 km,0.5,---
2023/08/20,00:55:35.2,福島県沖,37°22.0′N,141°56.0′E,28 km,0.9,---
2023/08/20,00:56:33.1,福島県沖,37°5.0′N,142°21.0′E,8 km,0.6,---
2023/08/20,00:56:33.6,山梨県中・西部,35°15.0′N,138°27.0′E,17 km,0.7,---
2023/08/20,00:56:48.7,栃木県北部,36°42.0′N,139°30.0′E,8 km,0,---
2023/08/20,00:57:59.8,土佐湾,33°22.0′N,133°56.0′E,32 km,0.7,---
2023/08/20,00:59:35.5,山梨県中・西部,35°15.0′N,138°28.0′E,18 km,-10.1,---
2023/08/20,01:00:14.5,択捉島付近,45°11.0′N,148°30.0′E,168 km,2.8,---
2023/08/20,01:02:15.0,山梨県中・西部,35°15.0′N,138°28.0′E,18 km,0,---
2023/08/20,01:02:45.8,石川県能登地方,37°28.0′N,137°9.0′E,11 km,1,---
2023/08/20,01:06:25.5,福井県嶺北,35°54.0′N,136°42.0′E,11 km,0.5,---
2023/08/20,01:10:09.4,房総半島南方沖,34°24.0′N,140°22.0′E,38 km,1.4,---
2023/08/20,01:10:26.1,和歌山県南方沖,33°38.0′N,136°0.0′E,22 km,0.2,---
2023/08/20,01:11:24.0,福島県沖,37°23.0′N,141°57.0′E,35 km,1.2,---
2023/08/20,01:13:49.1,福井県嶺北,35°54.0′N,136°41.0′E,10 km,0.2,---
2023/08/20,01:14:30.5,福島県沖,37°40.0′N,141°41.0′E,81 km,3.3,---
2023/08/20,01:15:46.8,和歌山県南部,33°32.0′N,135°34.0′E,11 km,0.6,---
2023/08/20,01:18:49.9,茨城県沖,35°55.0′N,141°18.0′E,17 km,1.1,---
2023/08/20,01:19:23.0,土佐湾,33°25.0′N,133°56.0′E,24 km,0.3,---
2023/08/20,01:21:43.7,京都府南部,35°7.0′N,135°28.0′E,11 km,0.4,---
2023/08/20,01:25:16.9,茨城県北部,36°41.0′N,140°39.0′E,17 km,0.5,---
2023/08/20,01:25:37.8,福島県沖,37°22.0′N,142°16.0′E,20 km,1.8,---
2023/08/20,01:26:35.6,茨城県北部,36°37.0′N,140°40.0′E,6 km,0.1,---
2023/08/20,01:26:41.4,福井県嶺北,35°54.0′N,136°42.0′E,12 km,0,---
2023/08/20,01:28:33.3,秋田県内陸北部,39°56.0′N,140°35.0′E,4 km,-10.2,---
2023/08/20,01:29:29.7,岐阜県美濃中西部,35°24.0′N,136°54.0′E,11 km,-10.2,---
2023/08/20,01:31:41.9,福島県会津,37°46.0′N,140°2.0′E,10 km,0.1,---
2023/08/20,01:39:45.0,岩手県沖,40°15.0′N,142°30.0′E,47 km,1.2,---
2023/08/20,01:41:43.7,駿河湾,34°57.0′N,138°45.0′E,11 km,0.2,---
2023/08/20,01:42:21.5,房総半島南方沖,34°4.0′N,140°28.0′E,61 km,1.6,---
2023/08/20,01:43:28.4,日向灘,32°15.0′N,132°24.0′E,25 km,1.4,---
2023/08/20,01:43:45.2,宮城県沖,37°58.0′N,141°55.0′E,42 km,3,---
2023/08/20,01:43:57.4,徳島県南部,33°51.0′N,134°38.0′E,8 km,0.1,---
2023/08/20,01:46:00.4,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.3,---
2023/08/20,01:46:26.3,福島県沖,37°51.0′N,141°34.0′E,48 km,1.1,---
2023/08/20,01:46:31.3,福島県沖,37°6.0′N,142°2.0′E,23 km,1.3,---
2023/08/20,01:53:31.6,関東東方沖,36°32.0′N,143°45.0′E,25 km,1.5,---
2023/08/20,01:53:34.4,長野県中部,36°14.0′N,137°40.0′E,4 km,-10.3,---
2023/08/20,01:54:21.2,山梨県中・西部,35°15.0′N,138°28.0′E,18 km,-10.1,---
2023/08/20,01:57:58.7,宮古島近海,24°41.0′N,125°9.0′E,44 km,0.9,---
2023/08/20,01:59:00.3,奄美大島近海,28°16.0′N,129°32.0′E,25 km,-1,---
2023/08/20,01:59:40.9,奄美大島近海,28°9.0′N,129°36.0′E,28 km,0.8,---
2023/08/20,01:59:47.6,紀伊水道,34°10.0′N,135°6.0′E,7 km,-10.1,---
2023/08/20,02:01:57.1,三陸沖,38°25.0′N,142°53.0′E,13 km,1.2,---
2023/08/20,02:05:21.5,山梨県中・西部,35°15.0′N,138°28.0′E,17 km,1.4,---
2023/08/20,02:06:17.8,福島県沖,37°51.0′N,141°34.0′E,46 km,0.9,---
2023/08/20,02:07:16.4,長野県南部,35°55.0′N,137°36.0′E,8 km,-10.5,---
2023/08/20,02:07:24.0,十勝地方中部,42°42.0′N,143°20.0′E,103 km,2.1,---
2023/08/20,02:11:12.4,石川県能登地方,37°28.0′N,137°9.0′E,13 km,0.6,---
2023/08/20,02:11:46.1,宮古島近海,24°14.0′N,125°19.0′E,28 km,1.4,---
2023/08/20,02:12:15.8,紀伊水道,33°50.0′N,134°57.0′E,13 km,0.3,---
2023/08/20,02:14:00.4,長野県中部,36°30.0′N,137°57.0′E,10 km,0.7,---
2023/08/20,02:14:24.4,茨城県沖,36°34.0′N,140°47.0′E,49 km,0.2,---
2023/08/20,02:19:10.3,茨城県沖,36°38.0′N,141°1.0′E,51 km,1.2,---
2023/08/20,02:19:15.7,和歌山県北部,34°1.0′N,135°19.0′E,6 km,-10.2,---
2023/08/20,02:20:24.8,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.9,---
2023/08/20,02:21:21.2,石川県能登地方,37°28.0′N,137°11.0′E,11 km,0.2,---
2023/08/20,02:21:50.6,福島県沖,37°17.0′N,142°17.0′E,17 km,2.3,---
2023/08/20,02:22:57.7,千葉県東方沖,35°50.0′N,140°53.0′E,29 km,0.8,---
2023/08/20,02:23:13.8,石川県能登地方,37°30.0′N,137°13.0′E,10 km,0.8,---
2023/08/20,02:25:40.4,高知県中部,33°39.0′N,133°22.0′E,14 km,0.1,---
2023/08/20,02:26:01.1,福島県沖,37°38.0′N,141°58.0′E,21 km,1.3,---
2023/08/20,02:27:15.9,千葉県北東部,35°44.0′N,140°41.0′E,49 km,2.1,---
2023/08/20,02:27:35.3,石川県能登地方,37°28.0′N,137°16.0′E,7 km,-10.2,---
2023/08/20,02:29:53.4,鹿児島県薩摩地方,32°12.0′N,130°19.0′E,11 km,-10.3,---
2023/08/20,02:39:48.8,宮崎県南部山沿い,31°58.0′N,131°1.0′E,7 km,0,---
2023/08/20,02:40:58.8,三宅島近海,33°50.0′N,139°26.0′E,15 km,2.3,---
2023/08/20,02:43:11.3,岩手県沖,39°38.0′N,142°10.0′E,25 km,1.5,---
2023/08/20,02:44:43.9,伊予灘,33°23.0′N,132°2.0′E,70 km,0.3,---
2023/08/20,02:47:07.9,岩手県内陸北部,39°50.0′N,140°51.0′E,1 km,0.2,---
2023/08/20,02:48:12.6,福島県沖,37°15.0′N,142°14.0′E,19 km,1,---
2023/08/20,02:53:42.9,高知県中部,33°39.0′N,133°23.0′E,14 km,-10.2,---
2023/08/20,02:54:13.4,有明海,32°44.0′N,130°32.0′E,12 km,-10.2,---
2023/08/20,02:56:33.1,宮城県沖,37°55.0′N,141°43.0′E,56 km,1.1,---
2023/08/20,02:56:39.9,奄美大島近海,28°16.0′N,129°29.0′E,32 km,1.5,---
2023/08/20,02:58:33.0,青森県津軽南部,40°31.0′N,140°51.0′E,6 km,0.3,---
2023/08/20,02:59:04.0,与那国島近海,23°56.0′N,122°42.0′E,47 km,1.2,---
2023/08/20,02:59:24.0,与那国島近海,24°7.0′N,122°37.0′E,34 km,1.6,---
2023/08/20,02:59:26.9,福島県沖,37°52.0′N,141°37.0′E,48 km,0.7,---
2023/08/20,03:03:04.5,石垣島近海,24°35.0′N,124°21.0′E,18 km,2.7,---
2023/08/20,03:03:27.6,奄美大島近海,27°55.0′N,129°11.0′E,11 km,1.3,---
2023/08/20,03:03:50.5,千葉県北西部,35°53.0′N,140°24.0′E,34 km,0.6,---
2023/08/20,03:04:28.5,石垣島近海,24°35.0′N,124°20.0′E,17 km,0.4,---
2023/08/20,03:05:05.5,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.1,---
2023/08/20,03:05:34.3,栃木県南部,36°16.0′N,139°46.0′E,57 km,0.1,---
2023/08/20,03:07:54.4,釧路沖,42°45.0′N,144°53.0′E,47 km,1.5,---
2023/08/20,03:09:41.0,新島・神津島近海,34°14.0′N,139°13.0′E,13 km,1,---
2023/08/20,03:10:11.6,石川県能登地方,37°31.0′N,137°16.0′E,14 km,0.4,---
2023/08/20,03:11:34.8,網走沖,44°7.0′N,144°25.0′E,15 km,1.1,---
2023/08/20,03:12:07.3,岩手県内陸南部,38°60.0′N,141°10.0′E,83 km,0.8,---
2023/08/20,03:12:44.8,福岡県筑豊地方,33°37.0′N,130°39.0′E,13 km,0.2,---
2023/08/20,03:14:17.8,熊本県熊本地方,32°51.0′N,130°49.0′E,19 km,-10.4,---
2023/08/20,03:15:57.3,和歌山県南方沖,33°21.0′N,135°9.0′E,28 km,0.7,---
2023/08/20,03:18:26.2,能登半島沖,37°32.0′N,137°15.0′E,12 km,-10.1,---
2023/08/20,03:18:55.5,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.3,---
2023/08/20,03:20:52.4,福島県中通り,37°1.0′N,140°34.0′E,10 km,1.4,---
2023/08/20,03:22:38.1,秋田県沿岸南部,39°45.0′N,140°15.0′E,11 km,0.7,---
2023/08/20,03:26:56.5,石垣島近海,24°35.0′N,124°21.0′E,18 km,1.6,---
2023/08/20,03:27:09.2,石川県能登地方,37°4.0′N,137°3.0′E,14 km,0.7,---
2023/08/20,03:28:14.8,京都府沖,35°50.0′N,135°15.0′E,14 km,1.2,---
2023/08/20,03:28:44.3,石垣島近海,24°34.0′N,124°20.0′E,16 km,0.1,---
2023/08/20,03:29:05.9,石垣島近海,24°35.0′N,124°20.0′E,17 km,0.1,---
2023/08/20,03:29:18.1,茨城県北部,36°27.0′N,140°27.0′E,91 km,0.5,---
2023/08/20,03:29:48.3,石垣島近海,24°34.0′N,124°21.0′E,17 km,0.5,---
2023/08/20,03:29:58.1,茨城県沖,36°43.0′N,141°8.0′E,47 km,0.7,---
2023/08/20,03:30:45.3,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.3,---
2023/08/20,03:30:52.8,富山湾,37°12.0′N,137°8.0′E,12 km,0.1,---
2023/08/20,03:30:55.9,石垣島近海,24°35.0′N,124°20.0′E,17 km,0.5,---
2023/08/20,03:32:24.5,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.6,---
2023/08/20,03:32:46.0,福島県沖,36°57.0′N,141°60.0′E,18 km,1.3,---
2023/08/20,03:34:00.6,トカラ列島近海,29°55.0′N,130°3.0′E,15 km,1.2,---
2023/08/20,03:35:09.6,宮古島近海,24°34.0′N,124°48.0′E,33 km,1,---
2023/08/20,03:36:54.8,愛媛県南予,33°17.0′N,132°31.0′E,36 km,0.2,---
2023/08/20,03:37:03.3,和歌山県北部,33°58.0′N,135°9.0′E,7 km,0.5,---
2023/08/20,03:38:17.5,石垣島近海,24°33.0′N,124°21.0′E,14 km,0.1,---
2023/08/20,03:38:56.5,石垣島近海,24°35.0′N,124°21.0′E,17 km,0.8,---
2023/08/20,03:40:09.5,石川県能登地方,37°30.0′N,137°15.0′E,12 km,0.9,---
2023/08/20,03:40:49.0,石川県能登地方,37°31.0′N,137°16.0′E,14 km,1,---
2023/08/20,03:41:05.6,石川県能登地方,37°30.0′N,137°15.0′E,11 km,1,---
2023/08/20,03:41:41.3,高知県西部,33°7.0′N,133°9.0′E,27 km,1,---
2023/08/20,03:41:42.4,紀伊水道,33°53.0′N,135°0.0′E,10 km,0.6,---
2023/08/20,03:42:27.7,佐賀県南部,33°24.0′N,130°31.0′E,11 km,-10.1,---
2023/08/20,03:43:22.8,石垣島近海,24°33.0′N,124°22.0′E,14 km,0.7,---
2023/08/20,03:44:04.4,日向灘,32°31.0′N,132°26.0′E,11 km,0.7,---
2023/08/20,03:44:52.1,福島県沖,37°37.0′N,141°44.0′E,43 km,2.9,---
2023/08/20,03:46:21.8,京都府南部,35°16.0′N,135°51.0′E,13 km,0.1,---
2023/08/20,03:48:48.9,石垣島近海,24°35.0′N,124°21.0′E,16 km,0.3,---
2023/08/20,03:51:27.5,福島県沖,37°22.0′N,141°58.0′E,31 km,0.9,---
2023/08/20,03:51:32.9,石垣島近海,24°35.0′N,124°21.0′E,17 km,1.1,---
2023/08/20,03:52:38.2,福島県沖,37°50.0′N,141°37.0′E,49 km,2,---
2023/08/20,03:52:47.2,奄美大島近海,28°22.0′N,129°28.0′E,17 km,-1,---
2023/08/20,03:54:26.8,日向灘,31°60.0′N,131°39.0′E,39 km,1,---
2023/08/20,03:55:19.3,石川県能登地方,37°32.0′N,137°16.0′E,12 km,0.1,---
2023/08/20,03:57:24.4,滋賀県南部,35°8.0′N,135°56.0′E,15 km,1,---
2023/08/20,03:59:47.3,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.7,---
2023/08/20,04:01:01.9,宮城県沖,38°49.0′N,141°38.0′E,57 km,0.6,---
2023/08/20,04:01:39.3,北海道南西沖,42°35.0′N,139°12.0′E,20 km,1,---
2023/08/20,04:01:44.7,与那国島近海,24°25.0′N,122°59.0′E,49 km,0.8,---
2023/08/20,04:03:02.2,新潟県上中越沖,37°40.0′N,138°12.0′E,21 km,1.6,---
2023/08/20,04:03:36.5,能登半島沖,37°32.0′N,137°15.0′E,14 km,0.7,---
2023/08/20,04:04:48.0,房総半島南方沖,34°23.0′N,140°4.0′E,33 km,1.5,---
2023/08/20,04:05:54.9,能登半島沖,37°31.0′N,137°15.0′E,10 km,0.1,---
2023/08/20,04:06:22.9,能登半島沖,37°34.0′N,137°13.0′E,11 km,-10.1,---
2023/08/20,04:06:39.0,和歌山県北部,34°8.0′N,135°9.0′E,8 km,0.3,---
2023/08/20,04:09:00.5,能登半島沖,37°37.0′N,137°20.0′E,6 km,0.8,---
2023/08/20,04:11:19.1,茨城県沖,36°24.0′N,141°4.0′E,38 km,0.4,---
2023/08/20,04:11:56.9,大分県南部,33°4.0′N,131°28.0′E,102 km,0.7,---
2023/08/20,04:14:34.1,関東東方沖,36°31.0′N,142°45.0′E,4 km,1.5,---
2023/08/20,04:17:10.0,関東東方沖,36°31.0′N,142°45.0′E,6 km,1.8,---
2023/08/20,04:17:41.2,長野県南部,35°53.0′N,137°45.0′E,9 km,-10.1,---
2023/08/20,04:17:44.2,福島県中通り,37°6.0′N,140°24.0′E,10 km,0,---
2023/08/20,04:18:06.3,奄美大島近海,27°57.0′N,129°24.0′E,33 km,0.7,---
2023/08/20,04:19:16.6,茨城県北部,36°49.0′N,140°34.0′E,8 km,-10.4,---
2023/08/20,04:21:10.3,兵庫県北部,35°37.0′N,134°43.0′E,12 km,0.2,---
2023/08/20,04:24:16.4,茨城県南部,35°53.0′N,140°16.0′E,43 km,0.7,---
2023/08/20,04:24:52.7,トカラ列島近海,29°22.0′N,129°29.0′E,24 km,1.4,---
2023/08/20,04:26:15.2,東京湾,35°2.0′N,139°44.0′E,91 km,0.8,---
2023/08/20,04:27:55.8,紀伊水道,33°52.0′N,135°2.0′E,11 km,0,---
2023/08/20,04:29:25.8,福井県嶺北,35°50.0′N,136°31.0′E,11 km,0.4,---
2023/08/20,04:30:15.2,鳥島近海,31°23.0′N,142°6.0′E,73 km,3.4,---
2023/08/20,04:30:41.7,滋賀県北部,35°24.0′N,135°53.0′E,14 km,0.7,---
2023/08/20,04:31:03.6,青森県西方沖,41°4.0′N,139°19.0′E,22 km,1.3,---
2023/08/20,04:33:05.9,日向灘,32°7.0′N,131°49.0′E,32 km,0.5,---
2023/08/20,04:33:06.6,青森県東方沖,41°5.0′N,142°55.0′E,24 km,1,---
2023/08/20,04:34:00.7,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0,---
2023/08/20,04:34:55.8,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.7,---
2023/08/20,04:35:38.5,福島県沖,37°53.0′N,141°36.0′E,47 km,0.7,---
2023/08/20,04:35:59.9,茨城県沖,36°46.0′N,141°23.0′E,9 km,1.1,---
2023/08/20,04:36:53.7,茨城県沖,36°15.0′N,141°1.0′E,34 km,0.8,---
2023/08/20,04:36:57.5,石垣島近海,24°35.0′N,124°20.0′E,18 km,-10.1,---
2023/08/20,04:39:47.8,石川県能登地方,37°31.0′N,137°16.0′E,14 km,0.1,---
2023/08/20,04:40:28.4,石川県能登地方,37°31.0′N,137°17.0′E,15 km,0.1,---
2023/08/20,04:43:07.5,青森県西方沖,41°21.0′N,139°13.0′E,17 km,1.6,---
2023/08/20,04:43:32.5,熊本県熊本地方,32°34.0′N,130°37.0′E,11 km,0.5,---
2023/08/20,04:45:26.2,宮崎県北部平野部,32°30.0′N,131°41.0′E,20 km,0.6,---
2023/08/20,04:50:23.0,大隅半島東方沖,31°11.0′N,131°42.0′E,36 km,1.1,---
2023/08/20,04:50:38.3,石垣島近海,24°34.0′N,124°21.0′E,16 km,0,---
2023/08/20,04:50:53.7,石垣島近海,24°33.0′N,124°22.0′E,14 km,0.6,---
2023/08/20,04:51:10.0,石垣島近海,24°33.0′N,124°21.0′E,15 km,-1,---
2023/08/20,04:54:21.8,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.9,---
2023/08/20,04:54:24.0,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.2,---
2023/08/20,04:54:32.4,石垣島近海,24°34.0′N,124°21.0′E,17 km,0.9,---
2023/08/20,04:56:29.2,石垣島近海,24°34.0′N,124°21.0′E,18 km,2.3,---
2023/08/20,04:57:14.0,宮城県沖,38°41.0′N,142°11.0′E,43 km,1.3,---
2023/08/20,04:58:13.8,石垣島近海,24°35.0′N,124°20.0′E,17 km,0.1,---
2023/08/20,04:58:43.6,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.6,---
2023/08/20,04:58:53.4,能登半島沖,37°30.0′N,137°10.0′E,10 km,-1,---
2023/08/20,04:59:10.6,熊本県球磨地方,32°22.0′N,130°40.0′E,11 km,-10.4,---
2023/08/20,04:59:11.5,能登半島沖,37°31.0′N,137°15.0′E,11 km,0.4,---
2023/08/20,04:59:40.2,伊勢湾,34°39.0′N,136°55.0′E,338 km,2.5,---
2023/08/20,05:00:04.7,宗谷地方南部,44°58.0′N,142°34.0′E,5 km,0.6,---
2023/08/20,05:00:13.7,兵庫県南東部,34°47.0′N,134°52.0′E,10 km,-10.1,---
2023/08/20,05:01:06.1,大阪府南部,34°31.0′N,135°38.0′E,11 km,0.5,---
2023/08/20,05:01:08.7,石垣島近海,24°34.0′N,124°21.0′E,18 km,0.9,---
2023/08/20,05:02:20.0,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.9,---
2023/08/20,05:03:13.6,石垣島近海,24°36.0′N,124°19.0′E,20 km,-1,---
2023/08/20,05:03:37.0,石垣島近海,24°34.0′N,124°21.0′E,17 km,-10.1,---
2023/08/20,05:03:41.6,富山湾,37°25.0′N,137°16.0′E,15 km,0.6,---
2023/08/20,05:05:23.9,静岡県西部,35°8.0′N,138°2.0′E,32 km,0.1,---
2023/08/20,05:06:19.9,石垣島近海,24°36.0′N,124°20.0′E,18 km,-1,---
2023/08/20,05:07:56.9,根室半島南東沖,42°34.0′N,146°6.0′E,21 km,1.6,---
2023/08/20,05:09:41.4,島根県西部,35°6.0′N,132°34.0′E,10 km,0.2,---
2023/08/20,05:11:43.4,福島県沖,37°50.0′N,141°37.0′E,49 km,1.6,---
2023/08/20,05:11:49.9,石垣島近海,24°34.0′N,124°21.0′E,16 km,1.3,---
2023/08/20,05:12:56.8,石垣島近海,24°34.0′N,124°21.0′E,18 km,0,---
2023/08/20,05:13:07.7,石川県能登地方,37°31.0′N,137°15.0′E,13 km,0.4,---
2023/08/20,05:13:24.0,岐阜県美濃中西部,35°38.0′N,136°38.0′E,11 km,-10.1,---
2023/08/20,05:13:59.8,石垣島近海,24°33.0′N,124°21.0′E,15 km,0,---
2023/08/20,05:14:26.1,石垣島近海,24°35.0′N,124°21.0′E,19 km,2.7,---
2023/08/20,05:14:39.3,根室半島南東沖,42°52.0′N,145°40.0′E,28 km,2.5,---
2023/08/20,05:15:07.7,石垣島近海,24°34.0′N,124°21.0′E,17 km,2.6,---
2023/08/20,05:16:03.7,石垣島近海,24°37.0′N,124°19.0′E,19 km,0.7,---
2023/08/20,05:16:44.6,石垣島近海,24°33.0′N,124°23.0′E,14 km,0.1,---
2023/08/20,05:17:19.3,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.7,---
2023/08/20,05:17:54.9,四国沖,33°31.0′N,134°35.0′E,26 km,0.2,---
2023/08/20,05:18:10.6,石垣島近海,24°34.0′N,124°21.0′E,17 km,0.7,---
2023/08/20,05:18:50.7,石垣島近海,24°34.0′N,124°21.0′E,17 km,1.1,---
2023/08/20,05:19:44.8,能登半島沖,37°31.0′N,137°15.0′E,11 km,0.8,---
2023/08/20,05:21:17.6,西表島付近,24°15.0′N,123°49.0′E,20 km,0.3,---
2023/08/20,05:22:07.7,石川県能登地方,37°31.0′N,137°16.0′E,13 km,0.4,---
2023/08/20,05:22:55.1,石垣島近海,24°32.0′N,124°22.0′E,12 km,0.2,---
2023/08/20,05:23:24.6,神奈川県西部,35°23.0′N,139°8.0′E,23 km,0.1,---
2023/08/20,05:23:39.4,根室半島南東沖,43°13.0′N,146°27.0′E,49 km,1.8,---
2023/08/20,05:23:49.4,十勝沖,42°29.0′N,143°38.0′E,77 km,0.3,---
2023/08/20,05:24:19.7,石垣島近海,24°34.0′N,124°21.0′E,17 km,-1,---
2023/08/20,05:24:27.1,石垣島近海,24°34.0′N,124°21.0′E,17 km,1,---
2023/08/20,05:24:31.0,根室半島南東沖,43°12.0′N,145°27.0′E,85 km,1.8,---
2023/08/20,05:25:09.3,石垣島近海,24°34.0′N,124°21.0′E,17 km,-1,---
2023/08/20,05:25:37.4,十勝地方中部,42°47.0′N,143°4.0′E,85 km,0.3,---
2023/08/20,05:25:54.9,石垣島近海,24°35.0′N,124°20.0′E,20 km,0.1,---
2023/08/20,05:25:57.4,福島県沖,37°12.0′N,141°56.0′E,25 km,1,---
2023/08/20,05:26:05.5,大隅半島東方沖,30°48.0′N,131°26.0′E,38 km,0.8,---
2023/08/20,05:26:20.4,石垣島近海,24°34.0′N,124°21.0′E,16 km,0.8,---
2023/08/20,05:26:29.0,関東東方沖,36°27.0′N,142°41.0′E,27 km,1.2,---
2023/08/20,05:27:01.5,高知県中部,33°39.0′N,133°23.0′E,14 km,0.3,---
2023/08/20,05:29:21.7,石垣島近海,24°33.0′N,124°22.0′E,14 km,0.3,---
2023/08/20,05:31:16.1,石垣島近海,24°33.0′N,124°21.0′E,15 km,0.5,---
2023/08/20,05:31:26.4,石垣島近海,24°34.0′N,124°21.0′E,17 km,0.4,---
2023/08/20,05:31:28.8,石川県能登地方,37°31.0′N,137°15.0′E,13 km,0.3,---
2023/08/20,05:31:48.9,石垣島近海,24°34.0′N,124°21.0′E,18 km,-1,---
2023/08/20,05:31:52.9,石垣島近海,24°35.0′N,124°21.0′E,18 km,3.4,---
2023/08/20,05:31:53.5,石川県能登地方,37°31.0′N,137°16.0′E,13 km,0.1,---
2023/08/20,05:31:54.2,紀伊水道,33°50.0′N,134°57.0′E,14 km,0.2,---
2023/08/20,05:32:54.7,滋賀県北部,35°26.0′N,136°18.0′E,14 km,-10.1,---
2023/08/20,05:33:34.4,福島県沖,37°28.0′N,141°55.0′E,39 km,1.1,---
2023/08/20,05:34:29.5,石垣島近海,24°33.0′N,124°22.0′E,14 km,0.6,---
2023/08/20,05:35:51.5,福島県会津,37°45.0′N,139°57.0′E,7 km,-10.2,---
2023/08/20,05:36:06.5,石垣島近海,24°34.0′N,124°21.0′E,17 km,0.3,---
2023/08/20,05:36:35.4,千葉県北東部,35°42.0′N,140°39.0′E,49 km,0.5,---
2023/08/20,05:36:53.2,石垣島近海,24°33.0′N,124°21.0′E,15 km,0.6,---
2023/08/20,05:38:43.2,石垣島近海,24°35.0′N,124°21.0′E,17 km,1.1,---
2023/08/20,05:38:56.4,石垣島近海,24°35.0′N,124°21.0′E,18 km,3.1,---
