地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/20,04:20:02.8,能登半島沖,37°31.0′N,137°13.0′E,13 km,0.6,---
2023/05/20,04:21:34.4,能登半島沖,37°31.0′N,137°11.0′E,15 km,-1,---
2023/05/20,04:22:05.8,石川県能登地方,37°31.0′N,137°15.0′E,12 km,-1,---
2023/05/20,04:22:49.9,石川県能登地方,37°31.0′N,137°15.0′E,14 km,1.2,---
2023/05/20,04:25:54.8,能登半島沖,37°32.0′N,137°15.0′E,15 km,0.9,---
2023/05/20,04:27:05.3,能登半島沖,37°35.0′N,137°17.0′E,7 km,-1,---
2023/05/20,04:28:10.9,能登半島沖,37°32.0′N,137°13.0′E,5 km,0,---
2023/05/20,04:28:36.5,能登半島沖,37°32.0′N,137°21.0′E,12 km,0.8,---
2023/05/20,04:29:50.9,石川県能登地方,37°31.0′N,137°16.0′E,14 km,-1,---
2023/05/20,04:30:29.7,滋賀県北部,35°29.0′N,136°22.0′E,14 km,0.8,---
2023/05/20,04:31:08.6,奄美大島北東沖,29°17.0′N,129°59.0′E,51 km,2,---
2023/05/20,04:32:16.4,能登半島沖,37°32.0′N,137°13.0′E,9 km,-1,---
2023/05/20,04:33:44.1,能登半島沖,37°31.0′N,137°12.0′E,12 km,-1,---
2023/05/20,04:44:16.5,能登半島沖,37°32.0′N,137°13.0′E,6 km,0.6,---
2023/05/20,04:44:29.9,熊本県熊本地方,32°54.0′N,130°32.0′E,7 km,0.2,---
2023/05/20,04:45:43.9,能登半島沖,37°37.0′N,137°21.0′E,2 km,-1,---
2023/05/20,04:47:50.3,能登半島沖,37°33.0′N,137°17.0′E,12 km,0.3,---
2023/05/20,04:49:28.2,石川県西方沖,37°4.0′N,136°36.0′E,10 km,0.5,---
2023/05/20,04:50:35.9,能登半島沖,37°32.0′N,137°12.0′E,7 km,1.6,---
2023/05/20,04:52:06.0,和歌山県北部,33°50.0′N,135°17.0′E,46 km,0.5,---
2023/05/20,04:55:22.3,能登半島沖,37°32.0′N,137°7.0′E,9 km,0.8,---
2023/05/20,04:55:44.3,青森県東方沖,41°23.0′N,142°47.0′E,21 km,2.3,---
2023/05/20,04:56:58.4,神奈川県西部,35°26.0′N,138°56.0′E,24 km,0.8,---
2023/05/20,04:58:14.1,紀伊水道,33°50.0′N,134°58.0′E,10 km,1.2,---
2023/05/20,04:58:18.5,長野県南部,35°35.0′N,138°5.0′E,13 km,-10.4,---
2023/05/20,05:00:07.9,宮城県沖,37°57.0′N,141°43.0′E,57 km,1.1,---
2023/05/20,05:00:21.5,福島県沖,37°50.0′N,141°36.0′E,49 km,2.1,---
2023/05/20,05:09:48.2,有明海,32°58.0′N,130°26.0′E,12 km,0.8,---
2023/05/20,05:14:56.5,愛知県西部,35°12.0′N,136°49.0′E,38 km,0.4,---
2023/05/20,05:21:18.9,長野県北部,36°57.0′N,138°27.0′E,11 km,1.4,---
2023/05/20,05:21:51.7,福島県沖,37°47.0′N,141°37.0′E,55 km,1.3,---
2023/05/20,05:22:15.0,千葉県南部,35°9.0′N,140°12.0′E,26 km,1.7,---
2023/05/20,05:23:52.8,八丈島近海,33°26.0′N,139°22.0′E,22 km,2.5,---
2023/05/20,05:25:15.0,石川県能登地方,37°32.0′N,137°15.0′E,15 km,-1,---
2023/05/20,05:26:34.4,能登半島沖,37°37.0′N,137°17.0′E,8 km,0.7,---
2023/05/20,05:27:16.5,日本海中部,37°17.0′N,135°20.0′E,381 km,3.1,---
2023/05/20,05:27:23.7,石川県能登地方,37°32.0′N,137°15.0′E,15 km,-1,---
2023/05/20,05:28:30.6,岩手県沖,39°26.0′N,142°42.0′E,25 km,1.5,---
2023/05/20,05:30:26.3,能登半島沖,37°32.0′N,137°18.0′E,13 km,-1,---
2023/05/20,05:31:23.4,能登半島沖,37°35.0′N,137°12.0′E,10 km,-1,---
2023/05/20,05:36:11.3,大阪府北部,34°58.0′N,135°29.0′E,11 km,0.3,---
2023/05/20,05:38:44.2,福島県沖,37°25.0′N,141°54.0′E,40 km,1.9,---
2023/05/20,05:38:45.5,和歌山県南部,33°35.0′N,135°38.0′E,24 km,0.3,---
2023/05/20,05:40:29.7,八丈島近海,33°18.0′N,139°24.0′E,9 km,2.6,---
2023/05/20,05:41:06.6,八丈島近海,33°19.0′N,139°20.0′E,11 km,2.8,---
2023/05/20,05:45:58.1,能登半島沖,37°33.0′N,137°11.0′E,8 km,-1,---
2023/05/20,05:46:43.1,能登半島沖,37°34.0′N,137°17.0′E,10 km,-1,---
2023/05/20,05:46:54.9,石川県能登地方,37°31.0′N,137°18.0′E,14 km,-1,---
2023/05/20,05:49:34.8,宮城県沖,38°44.0′N,141°36.0′E,53 km,0.4,---
2023/05/20,05:49:57.7,宮城県沖,37°58.0′N,141°40.0′E,48 km,1.1,---
2023/05/20,05:50:41.8,福島県沖,37°36.0′N,141°34.0′E,55 km,1.1,---
2023/05/20,06:02:19.1,秋田県内陸南部,39°35.0′N,140°30.0′E,9 km,0.8,---
2023/05/20,06:04:20.3,長野県南部,36°0.0′N,138°3.0′E,5 km,0.1,---
2023/05/20,06:04:51.2,奄美大島近海,27°60.0′N,129°19.0′E,41 km,1,---
2023/05/20,06:05:24.6,奄美大島近海,27°59.0′N,129°20.0′E,44 km,-1,---
2023/05/20,06:07:45.1,福島県中通り,37°32.0′N,140°23.0′E,97 km,1.5,---
2023/05/20,06:08:53.6,熊本県熊本地方,32°44.0′N,130°48.0′E,12 km,0.3,---
2023/05/20,06:09:37.3,秋田県内陸北部,39°59.0′N,140°25.0′E,6 km,0.4,---
2023/05/20,06:09:53.9,群馬県南部,36°33.0′N,139°17.0′E,124 km,1,---
2023/05/20,06:10:46.4,石川県加賀地方,36°9.0′N,136°46.0′E,3 km,0.4,---
2023/05/20,06:12:06.1,八丈島近海,33°21.0′N,139°11.0′E,25 km,2.3,---
2023/05/20,06:25:06.5,岐阜県飛騨地方,36°17.0′N,137°2.0′E,3 km,0.2,---
2023/05/20,06:25:20.4,能登半島沖,37°35.0′N,137°15.0′E,5 km,1.1,---
2023/05/20,06:26:29.7,能登半島沖,37°31.0′N,137°14.0′E,14 km,-1,---
2023/05/20,06:27:06.6,能登半島沖,37°32.0′N,137°15.0′E,14 km,0.6,---
2023/05/20,06:35:45.2,トカラ列島近海,30°2.0′N,130°23.0′E,42 km,-1,---
2023/05/20,06:52:33.4,紀伊水道,33°56.0′N,135°2.0′E,9 km,0.3,---
2023/05/20,06:55:47.9,能登半島沖,37°32.0′N,137°19.0′E,14 km,1,---
2023/05/20,06:56:43.4,岐阜県美濃中西部,35°18.0′N,136°29.0′E,12 km,0,---
2023/05/20,06:56:48.8,岐阜県美濃中西部,35°18.0′N,136°28.0′E,10 km,0.5,---
2023/05/20,06:58:06.0,岐阜県美濃中西部,35°18.0′N,136°28.0′E,9 km,0.3,---
2023/05/20,06:58:33.1,岐阜県美濃中西部,35°18.0′N,136°28.0′E,10 km,-10.3,---
2023/05/20,06:59:07.9,山形県村山地方,38°22.0′N,139°58.0′E,5 km,0.3,---
2023/05/20,06:59:46.3,福島県沖,37°3.0′N,141°2.0′E,83 km,1.1,---
2023/05/20,07:02:31.4,岐阜県美濃中西部,35°18.0′N,136°28.0′E,10 km,0.6,---
2023/05/20,07:04:15.3,熊本県天草・芦北地方,32°10.0′N,130°29.0′E,9 km,1.3,---
2023/05/20,07:09:20.8,岩手県沖,39°27.0′N,142°26.0′E,34 km,1.9,---
2023/05/20,07:11:52.9,山口県北西沖,34°27.0′N,130°51.0′E,15 km,1.2,---
2023/05/20,07:11:57.8,宮城県沖,38°48.0′N,141°37.0′E,71 km,0.4,---
2023/05/20,07:12:05.9,熊本県熊本地方,32°42.0′N,130°40.0′E,12 km,0,---
2023/05/20,07:16:45.3,福島県沖,36°41.0′N,141°54.0′E,19 km,1.2,---
2023/05/20,07:18:06.5,小笠原諸島西方沖,27°16.0′N,140°41.0′E,484 km,4.5,---
2023/05/20,07:19:36.6,京都府南部,34°59.0′N,135°36.0′E,12 km,0.5,---
2023/05/20,07:21:15.0,兵庫県南東部,34°56.0′N,135°23.0′E,11 km,0.2,---
2023/05/20,07:21:37.0,奄美大島近海,28°20.0′N,129°27.0′E,11 km,0.8,---
2023/05/20,07:25:36.5,長野県南部,35°53.0′N,137°43.0′E,6 km,0.3,---
2023/05/20,07:28:14.3,千葉県東方沖,35°50.0′N,140°54.0′E,29 km,1.6,---
2023/05/20,07:30:21.0,十勝地方中部,42°49.0′N,142°50.0′E,77 km,0.5,---
2023/05/20,07:31:45.7,紀伊水道,33°52.0′N,134°58.0′E,11 km,-1,---
2023/05/20,07:31:51.2,岩手県沖,39°43.0′N,142°8.0′E,45 km,0.7,---
2023/05/20,07:34:40.7,奄美大島近海,27°45.0′N,129°4.0′E,16 km,1.5,---
2023/05/20,07:36:18.0,福島県沖,37°51.0′N,141°38.0′E,49 km,1,---
2023/05/20,07:44:48.1,日向灘,31°41.0′N,131°50.0′E,30 km,1.2,---
2023/05/20,07:48:35.6,岐阜県美濃中西部,35°18.0′N,136°28.0′E,8 km,0.7,---
2023/05/20,07:53:57.6,福島県中通り,37°1.0′N,140°37.0′E,6 km,1,---
2023/05/20,07:54:09.3,与那国島近海,24°27.0′N,123°7.0′E,58 km,1.4,---
2023/05/20,07:57:52.6,福島県沖,37°25.0′N,143°57.0′E,15 km,1.4,---
2023/05/20,07:59:45.0,八丈島近海,33°23.0′N,139°20.0′E,16 km,2.3,---
2023/05/20,08:03:29.0,福島県沖,37°51.0′N,141°34.0′E,49 km,0.9,---
2023/05/20,08:03:29.5,福島県沖,37°28.0′N,142°26.0′E,20 km,0.9,---
2023/05/20,08:09:19.3,岩手県沖,39°28.0′N,142°19.0′E,37 km,0.9,---
2023/05/20,08:10:37.8,石川県能登地方,37°23.0′N,136°52.0′E,9 km,0.6,---
2023/05/20,08:12:15.7,福島県沖,37°18.0′N,141°49.0′E,37 km,2,---
2023/05/20,08:14:12.1,宮崎県南部山沿い,31°57.0′N,130°57.0′E,9 km,1.5,---
2023/05/20,08:17:45.8,茨城県北部,36°49.0′N,140°35.0′E,6 km,0.3,---
2023/05/20,08:20:09.3,石川県能登地方,37°30.0′N,137°13.0′E,13 km,2.3,---
2023/05/20,08:24:54.5,能登半島沖,37°36.0′N,137°17.0′E,5 km,0.7,---
2023/05/20,08:25:05.8,能登半島沖,37°37.0′N,137°17.0′E,9 km,0.7,---
2023/05/20,08:28:32.6,茨城県沖,36°40.0′N,140°50.0′E,22 km,0.4,---
2023/05/20,08:29:01.2,福島県沖,37°1.0′N,141°9.0′E,46 km,1.1,---
2023/05/20,08:37:11.7,三重県南東沖,34°5.0′N,136°30.0′E,37 km,1.4,---
2023/05/20,08:37:30.6,和歌山県南部,33°54.0′N,135°36.0′E,43 km,0.3,---
2023/05/20,08:39:50.1,能登半島沖,37°35.0′N,137°14.0′E,7 km,1.4,---
2023/05/20,08:51:59.1,奄美大島近海,28°10.0′N,130°26.0′E,23 km,2.2,---
2023/05/20,08:59:22.3,能登半島沖,37°33.0′N,137°14.0′E,12 km,2,---
2023/05/20,09:01:01.8,石川県能登地方,37°30.0′N,137°12.0′E,14 km,0.9,---
2023/05/20,09:02:22.4,宮崎県南部山沿い,31°57.0′N,130°57.0′E,10 km,0.1,---
2023/05/20,09:02:52.5,宮崎県南部山沿い,31°58.0′N,130°57.0′E,10 km,0.1,---
2023/05/20,09:03:26.5,大隅半島東方沖,31°22.0′N,131°36.0′E,33 km,1.2,---
2023/05/20,09:05:20.0,大隅半島東方沖,31°22.0′N,131°37.0′E,32 km,1.2,---
2023/05/20,09:05:28.9,岐阜県美濃中西部,35°18.0′N,136°28.0′E,10 km,1.7,---
2023/05/20,09:08:42.2,岐阜県美濃中西部,35°18.0′N,136°28.0′E,10 km,0.4,---
2023/05/20,09:09:35.5,岐阜県美濃中西部,35°18.0′N,136°28.0′E,9 km,0.3,---
2023/05/20,09:10:59.0,岐阜県美濃中西部,35°18.0′N,136°29.0′E,10 km,0.2,---
2023/05/20,09:11:20.6,岐阜県美濃中西部,35°18.0′N,136°28.0′E,13 km,0.1,---
2023/05/20,09:12:59.4,三陸沖,39°12.0′N,144°27.0′E,26 km,1.1,---
2023/05/20,09:15:11.1,福島県沖,37°51.0′N,141°37.0′E,48 km,1.9,---
2023/05/20,09:17:25.3,宮城県沖,37°53.0′N,141°40.0′E,52 km,1.3,---
2023/05/20,09:32:18.2,トカラ列島近海,29°56.0′N,130°2.0′E,6 km,2.1,---
2023/05/20,09:32:53.4,奄美大島近海,27°58.0′N,129°9.0′E,9 km,0.7,---
2023/05/20,09:37:43.0,福島県沖,37°51.0′N,141°36.0′E,49 km,1.1,---
2023/05/20,09:44:09.1,北海道南西沖,42°17.0′N,139°20.0′E,17 km,1.5,---
2023/05/20,09:51:53.3,富山湾,37°25.0′N,137°21.0′E,7 km,1.4,---
2023/05/20,09:53:37.5,秋田県内陸北部,39°56.0′N,140°26.0′E,2 km,-1,---
2023/05/20,09:55:13.6,福島県沖,37°52.0′N,141°41.0′E,55 km,1.5,---
2023/05/20,09:57:04.8,能登半島沖,37°36.0′N,137°17.0′E,10 km,1.4,---
2023/05/20,09:57:49.0,宮城県沖,38°49.0′N,142°22.0′E,37 km,1.5,---
2023/05/20,09:58:06.0,茨城県北部,36°51.0′N,140°38.0′E,9 km,0.4,---
2023/05/20,10:07:22.3,福島県沖,37°5.0′N,141°21.0′E,9 km,1.2,---
2023/05/20,10:08:20.0,豊後水道,33°14.0′N,132°13.0′E,44 km,1.7,---
2023/05/20,10:11:16.7,紀伊水道,33°53.0′N,134°60.0′E,11 km,0.8,---
2023/05/20,10:11:16.8,三陸沖,39°12.0′N,144°27.0′E,29 km,1.3,---
2023/05/20,10:14:42.4,岐阜県美濃中西部,35°19.0′N,136°28.0′E,10 km,0.9,---
2023/05/20,10:15:07.8,岐阜県美濃中西部,35°19.0′N,136°28.0′E,9 km,0.1,---
2023/05/20,10:19:47.3,千葉県南東沖,34°39.0′N,140°39.0′E,45 km,1.1,---
2023/05/20,10:20:15.8,福島県沖,37°51.0′N,141°36.0′E,48 km,1.2,---
2023/05/20,10:25:27.7,石川県能登地方,37°30.0′N,137°14.0′E,10 km,0.9,---
