地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/09,00:57:26.4,能登半島沖,37°34.0′N,137°14.0′E,12 km,1.3,---
2024/02/09,00:58:12.4,石川県能登地方,37°13.0′N,136°49.0′E,7 km,0.1,---
2024/02/09,00:58:56.1,岐阜県美濃中西部,35°32.0′N,136°30.0′E,11 km,-10.4,---
2024/02/09,01:05:00.4,能登半島沖,37°32.0′N,137°13.0′E,14 km,1.3,---
2024/02/09,01:05:21.4,石川県能登地方,37°28.0′N,137°12.0′E,12 km,1.2,---
2024/02/09,01:08:12.8,石川県能登地方,37°10.0′N,136°42.0′E,10 km,0.6,---
2024/02/09,01:11:44.8,石川県能登地方,37°15.0′N,136°44.0′E,6 km,1.4,---
2024/02/09,01:11:54.3,日向灘,32°18.0′N,132°15.0′E,29 km,1.1,---
2024/02/09,01:12:52.7,石川県能登地方,37°22.0′N,136°57.0′E,9 km,1,---
2024/02/09,01:15:44.7,能登半島沖,37°34.0′N,137°21.0′E,6 km,1.2,---
2024/02/09,01:18:02.8,石川県能登地方,37°21.0′N,136°47.0′E,12 km,0.9,---
2024/02/09,01:20:10.6,福島県沖,36°60.0′N,141°11.0′E,27 km,1.1,---
2024/02/09,01:20:18.6,新潟県上中越沖,37°36.0′N,137°31.0′E,14 km,1,---
2024/02/09,01:21:44.5,十勝地方北部,43°35.0′N,143°45.0′E,8 km,-10.1,---
2024/02/09,01:25:58.0,徳島県北部,33°59.0′N,134°39.0′E,38 km,0.7,---
2024/02/09,01:27:38.3,福島県中通り,37°6.0′N,140°34.0′E,9 km,0.6,---
2024/02/09,01:29:13.3,浦河沖,41°54.0′N,142°10.0′E,62 km,1.5,---
2024/02/09,01:34:22.4,能登半島沖,37°8.0′N,136°42.0′E,7 km,-1,---
2024/02/09,01:35:48.9,福島県沖,37°7.0′N,142°17.0′E,16 km,1.6,---
2024/02/09,01:36:22.0,石川県能登地方,37°29.0′N,137°16.0′E,13 km,1.3,---
2024/02/09,01:36:48.8,石川県能登地方,37°27.0′N,137°5.0′E,6 km,0.8,---
2024/02/09,01:37:30.9,石川県能登地方,37°21.0′N,136°56.0′E,10 km,0.6,---
2024/02/09,01:37:45.5,愛知県東部,34°48.0′N,137°28.0′E,37 km,0.3,---
2024/02/09,01:39:46.7,石川県能登地方,37°12.0′N,136°46.0′E,8 km,-1,---
2024/02/09,01:41:16.8,種子島近海,29°58.0′N,130°51.0′E,29 km,1.3,---
2024/02/09,01:41:55.2,紀伊水道,33°43.0′N,135°6.0′E,15 km,1.2,---
2024/02/09,01:43:29.2,福島県沖,37°30.0′N,141°44.0′E,43 km,1.5,---
2024/02/09,01:43:53.8,石川県能登地方,37°22.0′N,137°2.0′E,13 km,1.6,---
2024/02/09,01:44:52.2,石川県能登地方,37°17.0′N,136°46.0′E,8 km,1.3,---
2024/02/09,01:46:52.2,愛知県東部,34°58.0′N,137°35.0′E,12 km,0.8,---
2024/02/09,01:48:07.1,石川県能登地方,37°19.0′N,136°49.0′E,10 km,0.5,---
2024/02/09,01:48:44.6,石川県能登地方,37°27.0′N,137°15.0′E,12 km,0.4,---
2024/02/09,01:48:59.7,石川県能登地方,37°32.0′N,137°15.0′E,13 km,0.7,---
2024/02/09,01:51:29.1,能登半島沖,37°12.0′N,136°40.0′E,2 km,1.3,---
2024/02/09,01:54:16.8,上川地方北部,44°19.0′N,142°7.0′E,11 km,0.7,---
2024/02/09,01:54:58.0,奄美大島近海,27°22.0′N,129°4.0′E,23 km,1.5,---
2024/02/09,01:59:31.5,石川県能登地方,37°24.0′N,137°11.0′E,14 km,0.9,---
2024/02/09,01:59:47.4,石川県能登地方,37°12.0′N,136°48.0′E,7 km,0.7,---
2024/02/09,02:01:51.9,石川県能登地方,37°10.0′N,136°53.0′E,9 km,0.7,---
2024/02/09,02:01:59.6,石川県加賀地方,36°47.0′N,136°46.0′E,2 km,0.8,---
2024/02/09,02:02:56.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2024/02/09,02:04:07.6,富山県東部,36°36.0′N,137°7.0′E,14 km,0.4,---
2024/02/09,02:05:10.3,日向灘,31°44.0′N,131°43.0′E,24 km,0.6,---
2024/02/09,02:06:31.0,石川県能登地方,37°28.0′N,137°16.0′E,13 km,1.2,---
2024/02/09,02:10:54.1,石川県能登地方,37°14.0′N,136°48.0′E,8 km,0.3,---
2024/02/09,02:12:43.6,石川県能登地方,37°28.0′N,137°15.0′E,12 km,1.1,---
2024/02/09,02:13:50.2,石川県能登地方,37°28.0′N,137°15.0′E,12 km,1.2,---
2024/02/09,02:14:40.2,石川県能登地方,37°28.0′N,137°15.0′E,12 km,1,---
2024/02/09,02:14:59.2,滋賀県北部,35°31.0′N,136°20.0′E,13 km,0.2,---
2024/02/09,02:15:11.8,石川県能登地方,37°31.0′N,137°18.0′E,10 km,1.2,---
2024/02/09,02:15:21.0,宗谷地方北部,45°13.0′N,141°49.0′E,0 km,1.3,---
2024/02/09,02:16:56.7,滋賀県北部,35°20.0′N,135°56.0′E,12 km,0.4,---
2024/02/09,02:17:55.4,熊本県熊本地方,32°47.0′N,130°42.0′E,11 km,0.7,---
2024/02/09,02:18:35.3,佐渡付近,37°53.0′N,137°44.0′E,18 km,1.4,---
2024/02/09,02:18:46.9,熊本県熊本地方,32°46.0′N,130°42.0′E,11 km,0.6,---
2024/02/09,02:19:34.4,石川県能登地方,37°13.0′N,136°48.0′E,10 km,0.2,---
2024/02/09,02:22:10.2,石川県能登地方,37°29.0′N,137°16.0′E,13 km,0.6,---
2024/02/09,02:22:18.6,熊本県熊本地方,32°46.0′N,130°42.0′E,11 km,1.4,---
2024/02/09,02:22:39.1,石川県能登地方,37°18.0′N,136°49.0′E,11 km,2.2,---
2024/02/09,02:25:05.6,豊後水道,32°51.0′N,132°2.0′E,42 km,0.8,---
2024/02/09,02:30:52.0,福島県沖,37°13.0′N,142°17.0′E,64 km,1.8,---
2024/02/09,02:30:56.6,石川県能登地方,37°22.0′N,136°53.0′E,11 km,0.4,---
2024/02/09,02:33:43.4,神奈川県西部,35°38.0′N,139°11.0′E,119 km,0.8,---
2024/02/09,02:34:24.9,能登半島沖,37°37.0′N,137°25.0′E,15 km,1.5,---
2024/02/09,02:38:55.1,能登半島沖,37°12.0′N,136°41.0′E,4 km,1,---
2024/02/09,02:39:45.8,石川県能登地方,37°10.0′N,136°48.0′E,9 km,0.7,---
2024/02/09,02:40:00.2,青森県東方沖,41°7.0′N,142°22.0′E,49 km,3,---
2024/02/09,02:42:52.2,茨城県沖,36°31.0′N,140°41.0′E,54 km,3,---
2024/02/09,02:43:07.5,大隅半島東方沖,30°41.0′N,131°28.0′E,18 km,1,---
2024/02/09,02:46:09.8,茨城県北部,36°37.0′N,140°30.0′E,93 km,1,---
2024/02/09,02:50:28.3,石川県能登地方,37°13.0′N,136°48.0′E,9 km,1.7,---
2024/02/09,02:52:21.7,薩摩半島西方沖,31°31.0′N,130°18.0′E,0 km,0,---
2024/02/09,02:54:41.5,石川県能登地方,37°15.0′N,136°49.0′E,11 km,0.8,---
2024/02/09,02:56:57.1,石川県能登地方,37°18.0′N,136°51.0′E,10 km,0.4,---
2024/02/09,02:57:25.8,茨城県沖,36°32.0′N,140°41.0′E,52 km,0.4,---
2024/02/09,02:59:41.5,千葉県東方沖,35°45.0′N,141°9.0′E,7 km,2.1,---
2024/02/09,03:01:00.9,石川県能登地方,37°22.0′N,136°51.0′E,0 km,0.7,---
2024/02/09,03:01:35.6,宮城県南部,38°15.0′N,140°37.0′E,9 km,1,---
2024/02/09,03:02:47.9,石川県能登地方,37°13.0′N,136°48.0′E,10 km,0.3,---
2024/02/09,03:03:55.7,茨城県沖,36°16.0′N,140°52.0′E,45 km,1,---
2024/02/09,03:04:54.7,石川県西方沖,37°4.0′N,136°35.0′E,8 km,0.9,---
2024/02/09,03:06:11.9,千葉県東方沖,35°51.0′N,140°59.0′E,28 km,1.3,---
2024/02/09,03:07:07.8,青森県三八上北地方,40°29.0′N,141°33.0′E,111 km,1.3,---
2024/02/09,03:11:58.2,能登半島沖,37°31.0′N,137°13.0′E,14 km,1,---
2024/02/09,03:12:16.5,石川県能登地方,37°31.0′N,137°13.0′E,12 km,0.9,---
2024/02/09,03:12:29.1,福島県中通り,36°50.0′N,140°29.0′E,7 km,0,---
2024/02/09,03:12:37.9,佐渡付近,37°50.0′N,137°43.0′E,19 km,2.4,---
2024/02/09,03:14:26.8,能登半島沖,37°7.0′N,136°42.0′E,1 km,0.6,---
2024/02/09,03:14:27.5,三陸沖,39°49.0′N,144°20.0′E,31 km,1.3,---
2024/02/09,03:16:59.5,宮崎県北部平野部,32°40.0′N,131°40.0′E,55 km,0.5,---
2024/02/09,03:17:06.2,石川県能登地方,37°28.0′N,137°15.0′E,15 km,1,---
2024/02/09,03:19:01.8,石川県能登地方,37°31.0′N,137°20.0′E,11 km,0.9,---
2024/02/09,03:20:11.7,東京湾,35°38.0′N,140°1.0′E,70 km,1.3,---
2024/02/09,03:20:49.5,能登半島沖,37°26.0′N,136°49.0′E,12 km,0.7,---
2024/02/09,03:21:52.8,薩摩半島西方沖,31°16.0′N,130°21.0′E,160 km,1.4,---
2024/02/09,03:21:58.3,石川県能登地方,37°24.0′N,136°57.0′E,3 km,0.8,---
2024/02/09,03:22:04.4,千葉県北西部,35°51.0′N,140°28.0′E,37 km,0.7,---
2024/02/09,03:22:34.1,薩摩半島西方沖,31°33.0′N,129°34.0′E,4 km,1,---
2024/02/09,03:22:51.8,石川県能登地方,37°27.0′N,137°15.0′E,13 km,1.6,---
2024/02/09,03:24:05.3,福島県沖,37°50.0′N,141°36.0′E,48 km,0.9,---
2024/02/09,03:25:14.1,熊本県熊本地方,32°46.0′N,130°42.0′E,11 km,1.2,---
2024/02/09,03:27:25.2,福島県沖,37°26.0′N,144°0.0′E,25 km,1.2,---
2024/02/09,03:27:56.2,福島県沖,37°10.0′N,142°13.0′E,20 km,2,---
2024/02/09,03:29:35.5,石川県能登地方,37°13.0′N,136°49.0′E,6 km,0.8,---
2024/02/09,03:31:23.5,熊本県熊本地方,32°47.0′N,130°42.0′E,11 km,0.2,---
2024/02/09,03:33:33.2,石川県能登地方,37°28.0′N,137°17.0′E,13 km,0.4,---
2024/02/09,03:34:34.3,熊本県熊本地方,32°47.0′N,130°42.0′E,11 km,0.7,---
2024/02/09,03:35:23.3,石川県能登地方,37°20.0′N,136°48.0′E,11 km,0.9,---
2024/02/09,03:37:18.0,三陸沖,39°26.0′N,143°6.0′E,0 km,1.9,---
2024/02/09,03:37:21.2,石川県能登地方,37°30.0′N,137°19.0′E,11 km,0.8,---
2024/02/09,03:39:27.6,能登半島沖,37°32.0′N,137°11.0′E,10 km,0.8,---
2024/02/09,03:39:33.8,内浦湾,42°5.0′N,140°49.0′E,29 km,0.7,---
2024/02/09,03:41:09.5,熊本県熊本地方,32°46.0′N,130°42.0′E,11 km,1.4,---
2024/02/09,03:44:05.3,石川県西方沖,37°0.0′N,136°27.0′E,13 km,0.8,---
2024/02/09,03:45:53.2,石川県能登地方,37°22.0′N,136°53.0′E,7 km,1.2,---
2024/02/09,03:47:12.6,石川県能登地方,37°22.0′N,137°3.0′E,9 km,1.2,---
2024/02/09,03:48:33.7,三陸沖,40°14.0′N,143°24.0′E,12 km,1.6,---
2024/02/09,03:49:04.5,石川県能登地方,37°14.0′N,136°49.0′E,10 km,0.4,---
2024/02/09,03:52:25.7,北海道西方沖,43°36.0′N,139°6.0′E,9 km,2.2,---
2024/02/09,03:53:24.8,福島県浜通り,37°5.0′N,140°41.0′E,11 km,0.7,---
2024/02/09,03:54:25.4,石川県能登地方,37°10.0′N,136°50.0′E,7 km,0.5,---
2024/02/09,03:54:25.5,日高地方中部,42°23.0′N,142°34.0′E,10 km,0.5,---
2024/02/09,03:55:24.2,和歌山県北部,33°60.0′N,135°14.0′E,8 km,1.5,---
2024/02/09,03:56:57.8,天草灘,31°57.0′N,130°6.0′E,12 km,0.3,---
2024/02/09,04:01:01.9,岩手県沿岸北部,40°1.0′N,141°53.0′E,8 km,0.9,---
2024/02/09,04:01:13.7,鹿児島県薩摩地方,32°6.0′N,130°16.0′E,12 km,0,---
2024/02/09,04:01:22.7,佐渡付近,37°50.0′N,137°47.0′E,17 km,1.1,---
2024/02/09,04:02:55.4,石川県能登地方,37°27.0′N,137°13.0′E,16 km,-1,---
2024/02/09,04:03:19.1,石川県能登地方,37°28.0′N,137°6.0′E,9 km,2.2,---
2024/02/09,04:05:31.7,台湾付近,23°53.0′N,122°21.0′E,21 km,2.5,---
2024/02/09,04:06:55.4,石川県能登地方,37°22.0′N,137°1.0′E,10 km,2.4,---
2024/02/09,04:07:38.3,石川県能登地方,37°19.0′N,136°55.0′E,11 km,1.8,---
2024/02/09,04:08:38.1,新潟県上中越沖,37°37.0′N,137°34.0′E,15 km,2.2,---
2024/02/09,04:10:38.0,石川県能登地方,37°28.0′N,137°13.0′E,15 km,0.9,---
2024/02/09,04:12:56.2,長野県中部,35°60.0′N,138°6.0′E,4 km,0.6,---
2024/02/09,04:14:13.0,三陸沖,40°52.0′N,145°7.0′E,26 km,2.2,---
2024/02/09,04:14:57.8,岩手県沖,39°38.0′N,142°38.0′E,31 km,1.4,---
2024/02/09,04:20:37.9,宮城県沖,37°59.0′N,141°49.0′E,54 km,1.9,---
2024/02/09,04:22:25.5,長野県中部,35°59.0′N,138°5.0′E,3 km,-10.6,---
2024/02/09,04:25:05.9,能登半島沖,37°35.0′N,137°20.0′E,6 km,-1,---
2024/02/09,04:25:35.6,佐渡付近,37°43.0′N,137°34.0′E,20 km,1.7,---
2024/02/09,04:26:43.4,石川県能登地方,37°30.0′N,137°14.0′E,13 km,1.7,---
2024/02/09,04:27:24.1,兵庫県南東部,34°55.0′N,135°22.0′E,9 km,0.1,---
2024/02/09,04:27:49.9,佐渡付近,38°4.0′N,137°48.0′E,12 km,-1,---
2024/02/09,04:28:48.5,能登半島沖,37°6.0′N,136°41.0′E,11 km,0.5,---
2024/02/09,04:29:38.9,石川県能登地方,37°22.0′N,137°5.0′E,9 km,1.5,---
2024/02/09,04:29:49.4,上川地方北部,44°45.0′N,142°4.0′E,0 km,0.2,---
2024/02/09,04:30:12.6,石川県能登地方,37°27.0′N,137°9.0′E,7 km,1.1,---
2024/02/09,04:30:14.8,茨城県沖,36°31.0′N,141°6.0′E,36 km,1.2,---
2024/02/09,04:30:36.5,熊本県熊本地方,32°46.0′N,130°42.0′E,12 km,0.6,---
2024/02/09,04:33:44.7,石川県能登地方,37°16.0′N,136°53.0′E,6 km,0.5,---
2024/02/09,04:34:11.3,能登半島沖,37°13.0′N,136°40.0′E,6 km,2.3,---
2024/02/09,04:34:55.9,富山湾,37°25.0′N,137°24.0′E,13 km,1.3,---
2024/02/09,04:36:22.4,浦河沖,42°8.0′N,142°54.0′E,52 km,0.5,---
2024/02/09,04:36:50.1,石川県能登地方,37°25.0′N,137°4.0′E,8 km,2.7,---
2024/02/09,04:39:37.7,滋賀県北部,35°32.0′N,136°21.0′E,12 km,0.4,---
2024/02/09,04:39:48.4,石川県能登地方,37°30.0′N,137°13.0′E,12 km,1.5,---
2024/02/09,04:40:45.2,岩手県沖,39°59.0′N,142°3.0′E,38 km,0.7,---
2024/02/09,04:41:28.8,石川県能登地方,37°22.0′N,137°5.0′E,9 km,1.4,---
2024/02/09,04:45:38.3,福島県沖,37°19.0′N,141°5.0′E,26 km,0.6,---
2024/02/09,04:47:27.9,佐渡付近,37°50.0′N,137°48.0′E,18 km,1.4,---
2024/02/09,04:48:48.0,日向灘,32°40.0′N,132°1.0′E,37 km,0.8,---
2024/02/09,04:49:24.3,能登半島沖,37°34.0′N,137°23.0′E,6 km,1,---
2024/02/09,04:51:11.8,石川県能登地方,37°12.0′N,136°50.0′E,11 km,0.7,---
2024/02/09,04:52:35.8,石川県西方沖,37°3.0′N,136°34.0′E,1 km,1,---
2024/02/09,04:56:39.0,石川県能登地方,37°22.0′N,137°2.0′E,10 km,0.8,---
2024/02/09,04:58:12.4,釧路地方中南部,43°9.0′N,144°30.0′E,84 km,1.6,---
2024/02/09,04:58:35.8,石川県能登地方,37°27.0′N,137°15.0′E,13 km,-1,---
2024/02/09,04:58:41.1,石川県能登地方,37°22.0′N,136°60.0′E,10 km,0.6,---
2024/02/09,04:59:08.9,茨城県北部,36°21.0′N,140°34.0′E,47 km,0.8,---
2024/02/09,05:00:43.7,長野県中部,35°59.0′N,138°5.0′E,4 km,-10.1,---
2024/02/09,05:01:41.3,石川県能登地方,37°17.0′N,136°50.0′E,10 km,0.6,---
2024/02/09,05:02:06.5,佐渡付近,37°56.0′N,137°46.0′E,15 km,1,---
2024/02/09,05:02:28.2,和歌山県南方沖,33°25.0′N,135°24.0′E,27 km,0.5,---
2024/02/09,05:03:03.1,石川県能登地方,37°16.0′N,136°48.0′E,12 km,0.6,---
2024/02/09,05:03:53.9,石川県能登地方,37°28.0′N,137°17.0′E,13 km,0.5,---
2024/02/09,05:04:27.8,三陸沖,39°8.0′N,142°56.0′E,10 km,1.3,---
2024/02/09,05:05:42.9,紀伊水道,33°51.0′N,134°58.0′E,12 km,1.5,---
2024/02/09,05:07:59.2,群馬県南部,36°35.0′N,139°24.0′E,6 km,0.4,---
2024/02/09,05:09:40.6,日高地方中部,42°35.0′N,142°48.0′E,102 km,1.1,---
2024/02/09,05:10:04.7,神奈川県西部,35°34.0′N,139°12.0′E,111 km,0.8,---
2024/02/09,05:11:30.2,石川県能登地方,37°21.0′N,136°52.0′E,11 km,0.8,---
2024/02/09,05:12:04.2,能登半島沖,37°39.0′N,137°28.0′E,12 km,1.7,---
2024/02/09,05:12:55.4,長野県中部,36°19.0′N,137°54.0′E,11 km,0,---
2024/02/09,05:17:21.3,千葉県南部,34°57.0′N,139°55.0′E,59 km,0.8,---
2024/02/09,05:20:23.6,群馬県南部,36°34.0′N,139°21.0′E,7 km,0.3,---
2024/02/09,05:20:31.7,鹿児島県薩摩地方,32°7.0′N,130°16.0′E,12 km,0.4,---
2024/02/09,05:20:48.2,鹿児島県薩摩地方,32°7.0′N,130°16.0′E,12 km,0.7,---
2024/02/09,05:22:45.3,石川県能登地方,37°11.0′N,136°45.0′E,7 km,0.8,---
2024/02/09,05:23:02.1,浦河沖,41°59.0′N,142°20.0′E,71 km,1.7,---
2024/02/09,05:23:46.5,熊本県熊本地方,32°52.0′N,130°53.0′E,11 km,0.7,---
2024/02/09,05:26:28.0,鹿児島県薩摩地方,32°6.0′N,130°16.0′E,12 km,-10.2,---
2024/02/09,05:26:49.2,熊本県熊本地方,32°52.0′N,130°53.0′E,11 km,0.3,---
2024/02/09,05:27:35.1,新潟県中越地方,37°16.0′N,138°56.0′E,10 km,0.4,---
2024/02/09,05:28:58.7,鹿児島県薩摩地方,32°6.0′N,130°16.0′E,13 km,0.2,---
2024/02/09,05:31:30.9,三陸沖,40°5.0′N,144°48.0′E,18 km,0.8,---
2024/02/09,05:32:18.8,石川県能登地方,37°25.0′N,137°9.0′E,8 km,0.5,---
2024/02/09,05:33:12.3,長崎県北部,33°3.0′N,129°53.0′E,7 km,0.1,---
2024/02/09,05:38:09.8,石川県西方沖,37°0.0′N,136°26.0′E,19 km,0.8,---
2024/02/09,05:38:24.6,山梨県中・西部,35°11.0′N,138°28.0′E,20 km,0.5,---
2024/02/09,05:38:24.7,佐渡付近,37°51.0′N,137°42.0′E,11 km,1.5,---
2024/02/09,05:38:28.8,富山県東部,36°30.0′N,137°30.0′E,4 km,0.2,---
2024/02/09,05:39:06.4,佐渡付近,37°49.0′N,137°42.0′E,19 km,1.6,---
2024/02/09,05:40:24.8,富山県東部,36°30.0′N,137°30.0′E,4 km,0.1,---
2024/02/09,05:41:21.6,能登半島沖,37°32.0′N,137°10.0′E,9 km,0.9,---
2024/02/09,05:42:07.3,石垣島北西沖,25°2.0′N,123°1.0′E,163 km,2.6,---
2024/02/09,05:44:37.6,宮崎県南部山沿い,31°56.0′N,131°2.0′E,7 km,0.3,---
2024/02/09,05:48:28.0,福島県沖,37°34.0′N,144°39.0′E,38 km,2.3,---
2024/02/09,05:50:24.9,石川県能登地方,37°20.0′N,136°48.0′E,11 km,0.7,---
2024/02/09,05:52:14.6,福島県浜通り,37°4.0′N,140°41.0′E,7 km,0.3,---
2024/02/09,05:52:19.3,北海道東方沖,43°54.0′N,147°49.0′E,0 km,3.6,---
2024/02/09,05:52:21.3,石川県能登地方,37°13.0′N,136°52.0′E,9 km,2.2,---
2024/02/09,05:53:04.8,宮城県沖,38°52.0′N,142°38.0′E,17 km,1.2,---
2024/02/09,06:03:09.1,石川県能登地方,37°27.0′N,137°10.0′E,12 km,0.9,---
2024/02/09,06:03:22.8,佐渡付近,37°46.0′N,137°36.0′E,18 km,1.3,---
2024/02/09,06:03:26.2,山梨県中・西部,35°44.0′N,138°14.0′E,6 km,-10.3,---
2024/02/09,06:05:47.5,能登半島沖,37°37.0′N,137°21.0′E,0 km,1.6,---
2024/02/09,06:06:04.8,長野県中部,36°9.0′N,137°50.0′E,5 km,-10.5,---
2024/02/09,06:07:21.6,房総半島南方沖,34°12.0′N,140°15.0′E,67 km,1.2,---
2024/02/09,06:09:05.6,福島県浜通り,37°4.0′N,140°41.0′E,9 km,0.4,---
2024/02/09,06:11:48.6,佐渡付近,37°45.0′N,137°38.0′E,17 km,2.4,---
2024/02/09,06:12:13.3,種子島南東沖,30°5.0′N,131°12.0′E,35 km,1.3,---
2024/02/09,06:13:49.1,宮崎県南部山沿い,31°56.0′N,131°0.0′E,5 km,-10.3,---
2024/02/09,06:14:32.8,根室半島南東沖,43°9.0′N,145°47.0′E,44 km,1.1,---
2024/02/09,06:17:15.0,佐渡付近,37°54.0′N,137°48.0′E,15 km,1.5,---
2024/02/09,06:18:31.4,大隅半島東方沖,30°44.0′N,131°31.0′E,46 km,-1,---
2024/02/09,06:20:31.1,和歌山県北部,34°0.0′N,135°14.0′E,7 km,0.4,---
2024/02/09,06:22:06.2,能登半島沖,37°32.0′N,137°15.0′E,11 km,1.1,---
2024/02/09,06:23:45.6,福島県沖,37°42.0′N,142°23.0′E,24 km,0.9,---
2024/02/09,06:25:40.3,岩手県内陸南部,39°4.0′N,140°52.0′E,9 km,1.5,---
2024/02/09,06:26:54.8,岩手県内陸南部,39°16.0′N,140°58.0′E,11 km,0.5,---
2024/02/09,06:29:28.0,佐渡付近,37°52.0′N,137°42.0′E,18 km,2.2,---
2024/02/09,06:31:20.4,石川県能登地方,37°17.0′N,136°46.0′E,9 km,0.9,---
2024/02/09,06:31:39.5,石川県西方沖,37°0.0′N,136°25.0′E,9 km,2.2,---
2024/02/09,06:35:42.3,三重県南部,33°56.0′N,136°3.0′E,13 km,-1,---
2024/02/09,06:36:00.2,佐渡付近,37°53.0′N,137°42.0′E,19 km,1.6,---
2024/02/09,06:36:37.7,種子島近海,30°16.0′N,130°57.0′E,17 km,1.3,---
2024/02/09,06:37:15.5,大阪府北部,34°51.0′N,135°29.0′E,12 km,0.5,---
2024/02/09,06:37:29.3,石川県能登地方,37°20.0′N,137°0.0′E,6 km,0.4,---
2024/02/09,06:38:24.0,能登半島沖,37°38.0′N,137°2.0′E,12 km,-1,---
2024/02/09,06:43:08.6,石川県能登地方,37°11.0′N,136°47.0′E,9 km,1.3,---
2024/02/09,06:43:51.8,佐渡付近,37°57.0′N,137°44.0′E,21 km,0.9,---
2024/02/09,06:45:55.7,能登半島沖,37°16.0′N,136°43.0′E,7 km,1.4,---
2024/02/09,06:46:00.2,福島県沖,37°42.0′N,141°43.0′E,50 km,1.2,---
2024/02/09,06:48:15.3,能登半島沖,37°30.0′N,137°11.0′E,12 km,0.8,---
2024/02/09,06:50:42.9,石川県西方沖,37°1.0′N,136°27.0′E,15 km,0.6,---
2024/02/09,06:52:51.1,石川県能登地方,37°23.0′N,137°13.0′E,12 km,1.3,---
2024/02/09,06:54:17.8,岩手県内陸北部,40°9.0′N,141°28.0′E,11 km,-10.1,---
2024/02/09,06:55:51.8,鹿児島県薩摩地方,32°7.0′N,130°17.0′E,12 km,0.2,---
2024/02/09,07:03:42.5,石川県能登地方,37°26.0′N,137°9.0′E,14 km,0.5,---
2024/02/09,07:03:43.6,能登半島沖,37°16.0′N,136°43.0′E,7 km,0.7,---
2024/02/09,07:05:21.6,宮崎県南部平野部,32°3.0′N,131°29.0′E,18 km,1,---
2024/02/09,07:05:40.0,石川県能登地方,37°17.0′N,136°48.0′E,10 km,0.8,---
2024/02/09,07:06:53.5,長野県中部,36°18.0′N,138°2.0′E,6 km,0.1,---
