地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/30,03:23:57.2,茨城県沖,36°15.0′N,141°3.0′E,30 km,0.7,---
2023/12/30,03:30:09.6,栃木県北部,36°40.0′N,139°30.0′E,9 km,-10.3,---
2023/12/30,03:33:48.3,岩手県沖,39°57.0′N,142°32.0′E,36 km,1.2,---
2023/12/30,03:34:50.9,宮城県沖,38°18.0′N,142°9.0′E,37 km,1.2,---
2023/12/30,03:36:56.9,石川県能登地方,37°32.0′N,137°20.0′E,11 km,0.9,---
2023/12/30,03:40:18.0,福島県会津,37°8.0′N,139°22.0′E,7 km,0.5,---
2023/12/30,03:40:28.0,宮城県沖,37°59.0′N,141°40.0′E,48 km,0.8,---
2023/12/30,03:40:46.8,石川県能登地方,37°29.0′N,137°15.0′E,11 km,0.8,---
2023/12/30,03:43:08.9,福島県中通り,36°57.0′N,140°17.0′E,89 km,1.3,---
2023/12/30,03:43:24.5,新潟県中越地方,37°26.0′N,138°57.0′E,15 km,1.5,---
2023/12/30,03:44:17.4,鹿児島湾,31°31.0′N,130°33.0′E,9 km,-10.2,---
2023/12/30,03:46:46.3,茨城県沖,36°28.0′N,141°41.0′E,7 km,1.5,---
2023/12/30,03:46:59.0,北海道西方沖,43°33.0′N,139°49.0′E,196 km,-1,---
2023/12/30,03:48:32.6,大隅半島東方沖,30°49.0′N,131°24.0′E,37 km,0.7,---
2023/12/30,03:53:58.4,岩手県沖,39°41.0′N,142°8.0′E,47 km,1.2,---
2023/12/30,03:55:13.0,渡島地方東部,42°7.0′N,140°27.0′E,8 km,1,---
2023/12/30,03:55:25.1,福岡県北西沖,34°56.0′N,129°40.0′E,13 km,0.8,---
2023/12/30,03:57:08.0,三宅島近海,34°5.0′N,139°23.0′E,12 km,1.8,---
2023/12/30,03:57:32.6,岐阜県美濃中西部,35°30.0′N,136°48.0′E,9 km,0.3,---
2023/12/30,03:58:25.5,三陸沖,40°22.0′N,143°36.0′E,12 km,2,---
2023/12/30,04:06:40.2,和歌山県北部,34°3.0′N,135°11.0′E,7 km,0.3,---
2023/12/30,04:10:13.7,日向灘,32°31.0′N,132°7.0′E,27 km,0.4,---
2023/12/30,04:14:06.5,栃木県北部,36°39.0′N,139°21.0′E,7 km,-10.4,---
2023/12/30,04:15:29.1,石川県能登地方,37°31.0′N,137°14.0′E,12 km,1,---
2023/12/30,04:18:10.7,紀伊水道,33°49.0′N,134°54.0′E,15 km,0.5,---
2023/12/30,04:18:56.3,岩手県沖,39°4.0′N,142°23.0′E,23 km,1,---
2023/12/30,04:20:17.0,茨城県北部,36°47.0′N,140°32.0′E,17 km,0.5,---
2023/12/30,04:23:41.4,茨城県沖,36°27.0′N,141°4.0′E,34 km,0.6,---
2023/12/30,04:24:32.6,茨城県北部,36°47.0′N,140°32.0′E,16 km,1.9,---
2023/12/30,04:30:34.8,群馬県南部,36°34.0′N,139°24.0′E,116 km,1.1,---
2023/12/30,04:31:08.6,静岡県西部,35°1.0′N,137°45.0′E,12 km,0.8,---
2023/12/30,04:34:23.3,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.4,---
2023/12/30,04:36:59.3,種子島南東沖,29°50.0′N,131°13.0′E,33 km,1.8,---
2023/12/30,04:38:53.1,和歌山県北部,34°5.0′N,135°9.0′E,7 km,1.9,---
2023/12/30,04:40:26.1,三陸沖,40°54.0′N,144°55.0′E,23 km,1.8,---
2023/12/30,04:41:02.4,福島県沖,37°27.0′N,141°15.0′E,56 km,1.5,---
2023/12/30,04:41:43.8,栃木県南部,36°23.0′N,139°27.0′E,9 km,0.2,---
2023/12/30,04:41:59.0,岩手県沖,39°0.0′N,142°23.0′E,29 km,1.2,---
2023/12/30,04:43:30.7,宮古島近海,23°44.0′N,125°49.0′E,94 km,2.6,---
2023/12/30,04:44:25.4,岐阜県飛騨地方,36°1.0′N,137°32.0′E,10 km,0.1,---
2023/12/30,04:45:32.2,福島県沖,37°45.0′N,142°18.0′E,26 km,1.3,---
2023/12/30,04:50:35.1,茨城県北部,36°47.0′N,140°32.0′E,16 km,-10.1,---
2023/12/30,04:50:59.7,山口県北部,34°28.0′N,131°39.0′E,12 km,1.4,---
2023/12/30,04:52:18.2,秋田県内陸北部,40°11.0′N,140°17.0′E,13 km,0.1,---
2023/12/30,04:54:22.4,三陸沖,39°32.0′N,144°45.0′E,17 km,0.9,---
2023/12/30,04:55:20.8,福島県沖,37°0.0′N,141°11.0′E,21 km,1.1,---
2023/12/30,04:56:02.1,兵庫県南東部,34°56.0′N,134°57.0′E,15 km,-10.2,---
2023/12/30,04:56:35.2,兵庫県南東部,34°56.0′N,134°57.0′E,16 km,0.1,---
2023/12/30,04:59:24.3,八丈島東方沖,33°26.0′N,142°4.0′E,13 km,2.3,---
2023/12/30,05:02:54.4,大隅半島東方沖,31°9.0′N,131°36.0′E,34 km,1,---
2023/12/30,05:03:44.9,福島県沖,37°50.0′N,141°36.0′E,49 km,1.2,---
2023/12/30,05:04:47.2,大阪府北部,34°51.0′N,135°37.0′E,13 km,0.2,---
2023/12/30,05:07:23.7,千葉県東方沖,35°47.0′N,140°57.0′E,20 km,1.6,---
2023/12/30,05:08:44.3,福島県沖,37°50.0′N,141°36.0′E,47 km,0.9,---
2023/12/30,05:08:56.5,広島県南西部,34°29.0′N,132°6.0′E,16 km,0.1,---
2023/12/30,05:10:29.5,五島列島近海,32°51.0′N,129°32.0′E,12 km,0.1,---
2023/12/30,05:11:57.3,薩摩半島西方沖,32°5.0′N,129°19.0′E,4 km,1.8,---
2023/12/30,05:12:02.2,新潟県中越地方,37°23.0′N,138°44.0′E,14 km,-1,---
2023/12/30,05:12:58.5,千葉県北西部,35°38.0′N,140°8.0′E,66 km,0.7,---
2023/12/30,05:22:18.8,長野県南部,35°52.0′N,137°40.0′E,6 km,-10.4,---
2023/12/30,05:23:29.0,青森県東方沖,41°22.0′N,141°44.0′E,103 km,1.3,---
2023/12/30,05:23:35.8,長崎県南西部,33°3.0′N,129°41.0′E,11 km,0,---
2023/12/30,05:27:35.3,福井県嶺北,35°51.0′N,136°47.0′E,11 km,0.4,---
2023/12/30,05:27:49.1,三宅島近海,33°39.0′N,139°11.0′E,184 km,2.5,---
2023/12/30,05:28:43.2,福島県沖,37°45.0′N,142°19.0′E,27 km,-1,---
2023/12/30,05:28:47.8,能登半島沖,37°32.0′N,137°19.0′E,12 km,0.8,---
2023/12/30,05:28:55.2,宮城県沖,37°53.0′N,141°38.0′E,48 km,1,---
2023/12/30,05:29:07.7,青森県東方沖,41°18.0′N,142°48.0′E,21 km,1.6,---
2023/12/30,05:30:21.8,青森県西方沖,41°0.0′N,139°9.0′E,15 km,2.2,---
2023/12/30,05:30:37.2,京都府南部,34°45.0′N,135°54.0′E,8 km,-10.4,---
2023/12/30,05:31:23.8,山梨県東部・富士五湖,35°28.0′N,138°58.0′E,18 km,0,---
2023/12/30,05:31:48.1,薩摩半島西方沖,32°5.0′N,129°20.0′E,7 km,1.9,---
2023/12/30,05:33:16.9,北海道西方沖,43°25.0′N,140°17.0′E,182 km,2.2,---
2023/12/30,05:35:35.7,奄美大島北西沖,28°4.0′N,128°5.0′E,18 km,-1,---
2023/12/30,05:37:22.0,紀伊水道,33°42.0′N,134°58.0′E,18 km,0.6,---
2023/12/30,05:40:06.6,福島県沖,37°24.0′N,141°45.0′E,41 km,1.6,---
2023/12/30,05:40:49.0,岩手県沖,39°6.0′N,142°19.0′E,36 km,1.1,---
2023/12/30,05:41:15.2,岐阜県美濃中西部,35°22.0′N,136°45.0′E,8 km,-10.3,---
2023/12/30,05:42:20.9,山形県置賜地方,37°47.0′N,139°60.0′E,10 km,0.1,---
2023/12/30,05:42:21.0,福島県沖,37°24.0′N,141°45.0′E,43 km,1,---
2023/12/30,05:44:22.2,奄美大島近海,28°13.0′N,130°48.0′E,70 km,2.6,---
2023/12/30,05:44:45.6,秋田県内陸南部,39°36.0′N,140°32.0′E,6 km,0.5,---
2023/12/30,05:45:17.9,宮城県沖,38°14.0′N,141°33.0′E,58 km,0.4,---
2023/12/30,05:45:43.1,紀伊水道,33°43.0′N,134°42.0′E,15 km,0.6,---
2023/12/30,05:45:58.3,十勝沖,42°9.0′N,144°6.0′E,44 km,1.1,---
2023/12/30,05:47:03.1,宮城県沖,37°50.0′N,142°0.0′E,41 km,1.4,---
2023/12/30,05:54:40.1,福島県沖,37°14.0′N,142°8.0′E,17 km,1.2,---
2023/12/30,05:55:05.0,種子島南東沖,29°46.0′N,131°15.0′E,28 km,1.4,---
2023/12/30,05:55:57.5,種子島南東沖,29°46.0′N,131°14.0′E,24 km,1.6,---
2023/12/30,05:57:52.7,福島県沖,37°31.0′N,141°47.0′E,44 km,0.9,---
2023/12/30,05:57:53.2,愛媛県南予,33°3.0′N,132°31.0′E,31 km,0.5,---
2023/12/30,05:58:00.7,能登半島沖,37°31.0′N,137°13.0′E,13 km,0.9,---
2023/12/30,06:06:31.9,薩摩半島西方沖,32°5.0′N,129°20.0′E,6 km,0.9,---
2023/12/30,06:07:34.6,薩摩半島西方沖,32°5.0′N,129°21.0′E,3 km,2.1,---
2023/12/30,06:11:19.7,沖縄本島近海,26°9.0′N,127°55.0′E,16 km,2,---
2023/12/30,06:11:24.5,北海道南西沖,42°2.0′N,139°17.0′E,6 km,1.5,---
2023/12/30,06:14:20.8,滋賀県北部,35°28.0′N,135°57.0′E,13 km,0.5,---
2023/12/30,06:18:49.6,福島県沖,37°48.0′N,141°37.0′E,54 km,1,---
2023/12/30,06:20:07.0,愛知県東部,35°2.0′N,137°41.0′E,10 km,-10.4,---
2023/12/30,06:20:15.2,長野県中部,35°59.0′N,138°5.0′E,8 km,-10.6,---
2023/12/30,06:21:16.8,沖縄本島近海,27°27.0′N,128°43.0′E,35 km,-1,---
2023/12/30,06:22:49.0,熊本県天草・芦北地方,32°32.0′N,130°34.0′E,3 km,0.4,---
2023/12/30,06:23:22.6,熊本県天草・芦北地方,32°32.0′N,130°34.0′E,3 km,-10.5,---
2023/12/30,06:25:50.9,択捉島南東沖,44°13.0′N,148°33.0′E,30 km,3.5,---
2023/12/30,06:27:24.2,奈良県,34°14.0′N,136°1.0′E,9 km,0.2,---
2023/12/30,06:29:00.0,茨城県沖,36°29.0′N,141°39.0′E,27 km,-1,---
2023/12/30,06:30:29.6,青森県下北地方,41°18.0′N,140°49.0′E,111 km,1.5,---
2023/12/30,06:31:38.6,北海道南西沖,42°2.0′N,139°16.0′E,4 km,0.9,---
2023/12/30,06:36:37.3,福井県嶺北,36°8.0′N,136°15.0′E,13 km,0.8,---
2023/12/30,06:37:09.6,北海道南西沖,42°3.0′N,139°15.0′E,9 km,0.8,---
2023/12/30,06:38:36.3,宮城県沖,37°56.0′N,141°38.0′E,51 km,0.5,---
2023/12/30,06:42:59.4,薩摩半島西方沖,32°5.0′N,129°20.0′E,1 km,1.5,---
2023/12/30,06:43:47.0,宮城県北部,38°54.0′N,140°49.0′E,13 km,0,---
2023/12/30,06:44:23.3,浦河沖,41°43.0′N,142°35.0′E,41 km,1,---
2023/12/30,06:44:46.9,紀伊水道,34°12.0′N,135°9.0′E,5 km,0.6,---
2023/12/30,06:51:04.2,千葉県東方沖,35°48.0′N,140°54.0′E,28 km,0.8,---
2023/12/30,06:53:57.3,国後島付近,43°38.0′N,145°49.0′E,102 km,1.4,---
2023/12/30,06:56:00.5,長野県南部,35°48.0′N,137°41.0′E,6 km,0.2,---
2023/12/30,06:58:36.5,北海道南西沖,42°2.0′N,139°12.0′E,6 km,0.6,---
2023/12/30,06:59:33.8,兵庫県南西部,34°53.0′N,134°32.0′E,14 km,0.5,---
2023/12/30,07:01:43.0,茨城県沖,36°47.0′N,140°52.0′E,84 km,1,---
2023/12/30,07:03:53.7,関東東方沖,36°54.0′N,143°57.0′E,21 km,1.2,---
2023/12/30,07:06:18.0,薩摩半島西方沖,32°5.0′N,129°19.0′E,3 km,1.1,---
2023/12/30,07:09:33.0,日向灘,32°32.0′N,132°26.0′E,20 km,0.8,---
2023/12/30,07:12:57.4,福島県沖,37°36.0′N,141°32.0′E,52 km,1.1,---
2023/12/30,07:14:56.8,八丈島東方沖,32°40.0′N,140°1.0′E,107 km,2,---
2023/12/30,07:15:32.1,網走地方,43°41.0′N,143°55.0′E,11 km,2.4,---
2023/12/30,07:20:43.1,福島県沖,37°18.0′N,141°49.0′E,67 km,1.1,---
2023/12/30,07:23:37.4,熊本県天草・芦北地方,32°17.0′N,130°35.0′E,8 km,1.3,---
2023/12/30,07:25:36.2,熊本県天草・芦北地方,32°17.0′N,130°35.0′E,9 km,-10.1,---
2023/12/30,07:35:41.0,三陸沖,39°33.0′N,144°45.0′E,19 km,1.7,---
2023/12/30,07:36:48.9,橘湾,32°40.0′N,130°5.0′E,13 km,0.4,---
2023/12/30,07:36:54.3,和歌山県南方沖,32°18.0′N,135°2.0′E,46 km,1.9,---
2023/12/30,07:39:54.2,福島県沖,37°45.0′N,142°17.0′E,30 km,1.9,---
2023/12/30,07:42:18.7,静岡県西部,35°1.0′N,137°47.0′E,14 km,-10.1,---
2023/12/30,07:42:41.4,長野県中部,36°13.0′N,137°56.0′E,7 km,0,---
2023/12/30,07:47:58.2,能登半島沖,37°37.0′N,137°21.0′E,3 km,0.8,---
2023/12/30,07:49:27.6,宮城県中部,38°23.0′N,141°7.0′E,11 km,1.1,---
2023/12/30,07:51:18.7,三陸沖,38°14.0′N,144°54.0′E,26 km,2,---
2023/12/30,07:51:42.8,愛知県西部,35°10.0′N,137°20.0′E,42 km,-10.1,---
2023/12/30,07:51:57.8,福島県会津,37°4.0′N,139°21.0′E,8 km,1.1,---
2023/12/30,07:53:05.9,西表島付近,24°7.0′N,123°50.0′E,23 km,1,---
2023/12/30,07:53:11.9,石垣島近海,23°19.0′N,125°3.0′E,79 km,2.1,---
2023/12/30,07:58:32.7,青森県東方沖,41°35.0′N,142°16.0′E,33 km,1.2,---
2023/12/30,08:00:06.3,熊本県熊本地方,33°5.0′N,130°33.0′E,14 km,0.4,---
2023/12/30,08:01:34.0,和歌山県北部,34°1.0′N,135°15.0′E,6 km,0,---
2023/12/30,08:05:36.4,根室半島南東沖,42°52.0′N,145°58.0′E,23 km,1.3,---
2023/12/30,08:07:31.1,宮城県沖,37°57.0′N,141°40.0′E,50 km,0.9,---
2023/12/30,08:12:48.1,関東東方沖,34°9.0′N,142°22.0′E,26 km,1.7,---
2023/12/30,08:14:41.7,京都府南部,35°4.0′N,135°39.0′E,9 km,1,---
2023/12/30,08:19:36.2,岩手県沿岸北部,39°33.0′N,141°53.0′E,64 km,2.1,---
2023/12/30,08:22:20.4,岩手県内陸南部,39°2.0′N,140°53.0′E,8 km,1.6,---
2023/12/30,08:23:19.8,山梨県中・西部,35°15.0′N,138°28.0′E,17 km,0.2,---
2023/12/30,08:25:16.4,宮古島近海,25°12.0′N,125°33.0′E,29 km,3.6,---
2023/12/30,08:25:19.9,種子島南東沖,29°49.0′N,131°11.0′E,34 km,1.7,---
2023/12/30,08:27:18.1,和歌山県南部,33°34.0′N,135°34.0′E,11 km,0,---
2023/12/30,08:28:38.9,宮古島近海,25°12.0′N,125°34.0′E,25 km,2.5,---
2023/12/30,08:35:17.8,千島列島,46°9.0′N,150°23.0′E,30 km,3.6,---
2023/12/30,08:35:47.4,熊本県熊本地方,32°42.0′N,130°36.0′E,10 km,0.5,---
2023/12/30,08:36:38.5,愛知県西部,35°14.0′N,137°24.0′E,10 km,-10.4,---
2023/12/30,08:39:03.0,日向灘,32°15.0′N,131°45.0′E,34 km,0.5,---
2023/12/30,08:42:13.3,長野県南部,35°55.0′N,137°39.0′E,7 km,0.1,---
2023/12/30,08:43:11.3,大阪府北部,34°57.0′N,135°27.0′E,12 km,0.2,---
2023/12/30,08:45:43.9,秋田県沿岸北部,39°54.0′N,139°46.0′E,9 km,3.1,---
2023/12/30,08:46:23.6,栃木県北部,36°41.0′N,139°28.0′E,10 km,-10.1,---
2023/12/30,08:46:30.4,宮古島近海,25°12.0′N,125°34.0′E,28 km,2,---
2023/12/30,08:47:25.0,能登半島沖,37°34.0′N,137°14.0′E,12 km,0.9,---
2023/12/30,08:49:37.7,天草灘,31°57.0′N,130°11.0′E,1 km,0.5,---
2023/12/30,08:52:59.5,有明海,32°51.0′N,130°34.0′E,11 km,0.5,---
2023/12/30,08:53:29.5,有明海,32°47.0′N,130°31.0′E,6 km,-1,---
2023/12/30,08:53:44.6,宮崎県南部山沿い,31°55.0′N,131°3.0′E,10 km,-10.1,---
2023/12/30,08:55:53.6,福島県沖,37°45.0′N,142°17.0′E,29 km,1.4,---
2023/12/30,08:57:32.2,宮古島近海,25°11.0′N,125°33.0′E,27 km,2.7,---
2023/12/30,08:58:28.2,長野県南部,35°52.0′N,137°38.0′E,5 km,-10.2,---
2023/12/30,09:02:05.6,青森県津軽北部,40°43.0′N,140°30.0′E,14 km,0.8,---
2023/12/30,09:03:53.3,関東東方沖,36°39.0′N,143°14.0′E,30 km,1.5,---
2023/12/30,09:05:57.5,薩摩半島西方沖,32°5.0′N,129°20.0′E,3 km,1.3,---
2023/12/30,09:06:49.2,宮崎県北部山沿い,32°45.0′N,131°16.0′E,10 km,-10.1,---
2023/12/30,09:06:58.0,九州地方南東沖,31°2.0′N,131°56.0′E,49 km,2,---
2023/12/30,09:13:14.2,宮崎県北部山沿い,32°45.0′N,131°15.0′E,8 km,-1,---
2023/12/30,09:13:18.9,宮崎県北部山沿い,32°45.0′N,131°16.0′E,9 km,0.1,---
2023/12/30,09:13:51.0,栃木県南部,36°38.0′N,139°33.0′E,6 km,-10.3,---
2023/12/30,09:14:18.2,胆振地方中東部,42°33.0′N,141°14.0′E,145 km,-1,---
2023/12/30,09:20:13.4,茨城県南部,36°2.0′N,140°6.0′E,61 km,0.4,---
2023/12/30,09:25:35.6,岐阜県飛騨地方,36°0.0′N,137°32.0′E,9 km,0.4,---
2023/12/30,09:36:15.3,宮城県沖,37°54.0′N,141°39.0′E,50 km,2.3,---
2023/12/30,09:37:17.5,日向灘,32°31.0′N,132°6.0′E,29 km,-1,---
2023/12/30,09:41:11.5,岩手県沿岸北部,39°33.0′N,141°53.0′E,63 km,0.7,---
2023/12/30,09:44:57.7,種子島南東沖,29°43.0′N,131°13.0′E,40 km,-1,---
2023/12/30,09:47:26.3,薩摩半島西方沖,31°29.0′N,129°24.0′E,2 km,0.8,---
2023/12/30,09:51:13.2,種子島南東沖,29°49.0′N,131°11.0′E,38 km,2.3,---
2023/12/30,09:55:34.8,能登半島沖,37°31.0′N,137°12.0′E,13 km,0.6,---
2023/12/30,09:56:25.2,宮崎県南部山沿い,31°56.0′N,131°1.0′E,7 km,-10.5,---
2023/12/30,09:57:04.3,和歌山県北部,33°59.0′N,135°29.0′E,52 km,0.1,---
2023/12/30,09:57:48.2,福島県沖,37°46.0′N,141°41.0′E,57 km,1.9,---
