地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/31,01:12:08.9,栃木県南部,36°32.0′N,139°38.0′E,8 km,1,---
2023/12/31,01:12:22.7,日高地方西部,42°48.0′N,142°32.0′E,33 km,1.6,---
2023/12/31,01:12:33.8,秋田県内陸北部,39°59.0′N,140°33.0′E,4 km,0.5,---
2023/12/31,01:12:41.4,福島県沖,37°50.0′N,141°37.0′E,50 km,0.7,---
2023/12/31,01:13:34.2,薩摩半島西方沖,31°15.0′N,130°24.0′E,162 km,1.6,---
2023/12/31,01:15:33.5,茨城県北部,36°46.0′N,140°34.0′E,10 km,1,---
2023/12/31,01:16:54.8,群馬県南部,36°37.0′N,139°25.0′E,7 km,-10.1,---
2023/12/31,01:17:20.1,種子島近海,30°23.0′N,131°3.0′E,38 km,0.7,---
2023/12/31,01:19:33.3,石川県能登地方,37°30.0′N,137°18.0′E,7 km,0.9,---
2023/12/31,01:21:00.2,岐阜県美濃中西部,35°31.0′N,136°39.0′E,13 km,0,---
2023/12/31,01:21:05.8,薩摩半島西方沖,32°5.0′N,129°20.0′E,3 km,1.3,---
2023/12/31,01:21:21.2,岐阜県飛騨地方,36°1.0′N,137°33.0′E,7 km,0.5,---
2023/12/31,01:22:48.5,宮崎県北部山沿い,32°37.0′N,131°22.0′E,15 km,1,---
2023/12/31,01:24:07.9,橘湾,32°39.0′N,130°4.0′E,14 km,0.3,---
2023/12/31,01:24:31.9,日向灘,31°41.0′N,131°58.0′E,44 km,2.1,---
2023/12/31,01:25:04.5,奄美大島近海,27°14.0′N,129°14.0′E,19 km,1.6,---
2023/12/31,01:25:21.8,福島県沖,37°39.0′N,141°37.0′E,55 km,1.1,---
2023/12/31,01:26:16.0,福島県沖,36°59.0′N,142°4.0′E,20 km,1.9,---
2023/12/31,01:26:44.5,薩摩半島西方沖,32°5.0′N,129°20.0′E,4 km,2.8,---
2023/12/31,01:28:41.5,岩手県沖,39°32.0′N,142°13.0′E,12 km,0.8,---
2023/12/31,01:29:03.3,薩摩半島西方沖,32°5.0′N,129°21.0′E,9 km,1.2,---
2023/12/31,01:30:16.2,薩摩半島西方沖,32°4.0′N,129°19.0′E,8 km,1.1,---
2023/12/31,01:33:20.6,長野県中部,36°12.0′N,137°58.0′E,8 km,-10.5,---
2023/12/31,01:34:36.5,和歌山県北部,34°15.0′N,135°26.0′E,8 km,0.8,---
2023/12/31,01:35:29.8,秋田県内陸南部,39°32.0′N,140°32.0′E,124 km,1.1,---
2023/12/31,01:42:21.9,岐阜県飛騨地方,36°3.0′N,137°27.0′E,9 km,-10.2,---
2023/12/31,01:47:10.7,島根県西部,34°30.0′N,131°49.0′E,17 km,0.4,---
2023/12/31,01:57:13.7,宮城県沖,38°18.0′N,141°43.0′E,53 km,0.9,---
2023/12/31,02:00:21.3,和歌山県北部,34°13.0′N,135°29.0′E,7 km,-10.4,---
2023/12/31,02:00:40.7,天草灘,32°7.0′N,130°6.0′E,11 km,1.5,---
2023/12/31,02:05:07.8,奄美大島北東沖,29°8.0′N,130°46.0′E,16 km,2.4,---
2023/12/31,02:07:07.7,岐阜県美濃中西部,35°27.0′N,136°48.0′E,11 km,1,---
2023/12/31,02:10:42.3,鹿児島県薩摩地方,32°7.0′N,130°6.0′E,10 km,0.2,---
2023/12/31,02:16:22.7,熊本県熊本地方,32°33.0′N,130°45.0′E,10 km,-10.4,---
2023/12/31,02:18:27.0,沖縄本島近海,26°28.0′N,128°1.0′E,15 km,1.4,---
2023/12/31,02:22:57.0,福島県沖,37°15.0′N,142°10.0′E,23 km,1.1,---
2023/12/31,02:23:04.7,福島県沖,37°15.0′N,141°28.0′E,13 km,1.1,---
2023/12/31,02:28:22.1,福島県沖,37°47.0′N,142°2.0′E,38 km,1.1,---
2023/12/31,02:30:46.6,日高地方西部,42°49.0′N,142°32.0′E,31 km,0.2,---
2023/12/31,02:39:12.3,福島県沖,37°52.0′N,141°37.0′E,47 km,0.7,---
2023/12/31,02:39:49.0,福島県沖,37°53.0′N,141°34.0′E,48 km,0.7,---
2023/12/31,02:41:01.0,福島県沖,37°33.0′N,141°21.0′E,49 km,0.6,---
2023/12/31,02:41:40.8,大分県西部,33°16.0′N,131°6.0′E,8 km,0,---
2023/12/31,02:43:27.4,新潟県中越地方,36°50.0′N,138°46.0′E,6 km,0.3,---
2023/12/31,02:46:02.9,宮古島近海,24°40.0′N,125°10.0′E,37 km,1.2,---
2023/12/31,02:47:10.1,能登半島沖,37°32.0′N,137°14.0′E,6 km,0.3,---
2023/12/31,02:48:27.8,岩手県沖,40°9.0′N,142°0.0′E,61 km,0.2,---
2023/12/31,02:49:33.0,長野県中部,36°3.0′N,138°9.0′E,10 km,-10.4,---
2023/12/31,02:59:20.0,能登半島沖,37°31.0′N,137°13.0′E,13 km,0.1,---
2023/12/31,03:00:17.8,石川県能登地方,37°31.0′N,137°13.0′E,13 km,0.6,---
2023/12/31,03:00:47.4,釧路沖,42°19.0′N,144°21.0′E,40 km,1.6,---
2023/12/31,03:06:30.6,北海道南西沖,42°22.0′N,139°7.0′E,11 km,1,---
2023/12/31,03:07:35.2,山梨県中・西部,35°35.0′N,138°15.0′E,12 km,-10.1,---
2023/12/31,03:08:41.1,長野県中部,36°13.0′N,137°39.0′E,9 km,0.1,---
2023/12/31,03:12:44.4,三重県南東沖,33°12.0′N,137°10.0′E,38 km,1.5,---
2023/12/31,03:13:21.4,茨城県南部,36°3.0′N,140°3.0′E,26 km,0.3,---
2023/12/31,03:13:23.0,能登半島沖,37°32.0′N,137°13.0′E,13 km,1,---
2023/12/31,03:23:35.4,上川地方北部,44°29.0′N,142°11.0′E,11 km,1.1,---
2023/12/31,03:28:43.1,宮城県沖,38°60.0′N,142°20.0′E,40 km,0.8,---
2023/12/31,03:28:47.3,長野県中部,36°19.0′N,138°1.0′E,6 km,-10.3,---
2023/12/31,03:29:46.2,能登半島沖,37°32.0′N,137°12.0′E,12 km,0.8,---
2023/12/31,03:30:47.9,岩手県沖,39°11.0′N,142°30.0′E,30 km,0.8,---
2023/12/31,03:35:14.8,八丈島東方沖,33°26.0′N,140°54.0′E,49 km,1.8,---
2023/12/31,03:36:46.5,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2023/12/31,03:39:32.5,宮城県沖,37°59.0′N,141°39.0′E,47 km,0.4,---
2023/12/31,03:40:20.5,八丈島東方沖,33°25.0′N,140°49.0′E,48 km,1.6,---
2023/12/31,03:40:23.8,八丈島東方沖,32°22.0′N,141°47.0′E,47 km,-1,---
2023/12/31,03:42:15.5,岐阜県飛騨地方,36°0.0′N,137°32.0′E,8 km,-10.1,---
2023/12/31,03:42:44.9,福島県沖,37°51.0′N,141°35.0′E,48 km,1,---
2023/12/31,03:43:13.1,能登半島沖,37°32.0′N,137°21.0′E,13 km,0.3,---
2023/12/31,03:49:56.6,能登半島沖,37°32.0′N,137°12.0′E,13 km,-1,---
2023/12/31,03:50:12.3,能登半島沖,37°32.0′N,137°19.0′E,13 km,0.7,---
2023/12/31,03:51:05.7,宮城県沖,38°0.0′N,142°41.0′E,17 km,1.5,---
2023/12/31,03:52:05.9,秋田県沿岸北部,39°54.0′N,139°46.0′E,8 km,1,---
2023/12/31,03:52:23.1,茨城県北部,36°51.0′N,140°34.0′E,8 km,0,---
2023/12/31,04:03:43.6,青森県東方沖,40°30.0′N,141°39.0′E,102 km,1.7,---
2023/12/31,04:03:49.0,熊本県熊本地方,32°48.0′N,130°39.0′E,13 km,0.1,---
2023/12/31,04:05:05.9,種子島近海,30°55.0′N,130°20.0′E,142 km,1.9,---
2023/12/31,04:08:33.0,宮崎県北部平野部,32°27.0′N,131°29.0′E,14 km,-10.1,---
2023/12/31,04:10:50.9,福島県沖,37°14.0′N,142°8.0′E,24 km,1.3,---
2023/12/31,04:13:05.5,熊本県天草・芦北地方,32°24.0′N,130°30.0′E,14 km,-10.1,---
2023/12/31,04:14:42.7,五島列島近海,32°55.0′N,128°56.0′E,11 km,1.7,---
2023/12/31,04:14:52.4,石垣島近海,24°56.0′N,124°0.0′E,13 km,1.1,---
2023/12/31,04:15:20.8,京都府南部,35°2.0′N,135°35.0′E,10 km,0,---
2023/12/31,04:16:00.6,福島県沖,37°2.0′N,141°59.0′E,27 km,-1,---
2023/12/31,04:16:06.4,福島県沖,37°14.0′N,141°57.0′E,30 km,1.5,---
2023/12/31,04:16:21.1,三陸沖,38°23.0′N,143°43.0′E,47 km,3.5,---
2023/12/31,04:20:18.0,岩手県沖,39°11.0′N,142°30.0′E,31 km,2.2,---
2023/12/31,04:25:16.9,静岡県西部,34°44.0′N,137°45.0′E,32 km,0.4,---
2023/12/31,04:28:08.9,兵庫県南東部,35°5.0′N,135°17.0′E,8 km,0.5,---
2023/12/31,04:28:27.2,島根県西部,35°9.0′N,132°37.0′E,6 km,0,---
2023/12/31,04:29:45.1,茨城県北部,36°41.0′N,140°35.0′E,7 km,0.5,---
2023/12/31,04:35:13.3,新潟県中越地方,36°50.0′N,138°47.0′E,4 km,1.2,---
2023/12/31,04:35:36.0,千葉県南東沖,34°44.0′N,140°6.0′E,76 km,1.8,---
2023/12/31,04:36:00.1,宮城県沖,38°20.0′N,142°7.0′E,35 km,1.1,---
2023/12/31,04:38:00.6,日向灘,31°40.0′N,131°58.0′E,35 km,0.9,---
2023/12/31,04:46:23.4,種子島南東沖,29°54.0′N,131°52.0′E,62 km,2,---
2023/12/31,04:48:38.7,長野県中部,36°12.0′N,137°50.0′E,4 km,-10.4,---
2023/12/31,04:48:50.2,茨城県北部,36°39.0′N,140°36.0′E,9 km,0.2,---
2023/12/31,04:48:53.7,三陸沖,39°33.0′N,143°57.0′E,43 km,2.1,---
2023/12/31,04:50:29.5,日向灘,32°33.0′N,131°45.0′E,14 km,0.3,---
2023/12/31,04:57:00.1,岐阜県飛騨地方,36°3.0′N,137°26.0′E,4 km,0.1,---
2023/12/31,04:57:30.0,紀伊水道,34°8.0′N,135°7.0′E,5 km,0.5,---
2023/12/31,04:58:14.8,岩手県沖,39°12.0′N,142°21.0′E,34 km,0.8,---
2023/12/31,05:05:56.6,有明海,32°48.0′N,130°33.0′E,12 km,-10.3,---
2023/12/31,05:07:26.4,愛知県東部,34°46.0′N,137°25.0′E,33 km,0.7,---
2023/12/31,05:10:15.2,岩手県沖,39°39.0′N,142°7.0′E,47 km,1.1,---
2023/12/31,05:16:49.6,宮城県沖,37°60.0′N,141°51.0′E,37 km,0.9,---
2023/12/31,05:21:25.0,紀伊水道,34°8.0′N,135°8.0′E,7 km,-1,---
2023/12/31,05:22:36.6,能登半島沖,37°31.0′N,137°15.0′E,12 km,-1,---
2023/12/31,05:23:09.4,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.7,---
2023/12/31,05:24:06.4,福井県嶺南,35°29.0′N,135°43.0′E,13 km,0.2,---
2023/12/31,05:29:36.0,秋田県沿岸南部,39°19.0′N,140°4.0′E,19 km,0.3,---
2023/12/31,05:30:17.9,茨城県沖,36°2.0′N,141°10.0′E,24 km,1.1,---
2023/12/31,05:30:32.0,三陸沖,39°15.0′N,144°21.0′E,25 km,1.2,---
2023/12/31,05:36:08.6,岩手県沖,39°4.0′N,142°24.0′E,31 km,1.2,---
2023/12/31,05:38:09.4,茨城県南部,36°12.0′N,139°59.0′E,63 km,0.6,---
2023/12/31,05:43:11.9,宮城県沖,38°54.0′N,142°26.0′E,35 km,1,---
2023/12/31,05:51:42.5,宮古島近海,24°45.0′N,125°11.0′E,23 km,1,---
2023/12/31,05:56:28.6,茨城県沖,36°14.0′N,140°55.0′E,42 km,0.8,---
2023/12/31,06:02:53.2,留萌地方中北部,44°54.0′N,141°50.0′E,0 km,0.9,---
2023/12/31,06:03:08.7,三陸沖,37°60.0′N,144°53.0′E,33 km,2.1,---
2023/12/31,06:03:31.8,宮城県沖,38°47.0′N,141°38.0′E,70 km,0.3,---
2023/12/31,06:03:59.9,日高地方西部,42°48.0′N,142°32.0′E,35 km,0.5,---
2023/12/31,06:06:11.7,福島県沖,37°23.0′N,141°58.0′E,36 km,1.1,---
2023/12/31,06:07:40.6,三陸沖,37°56.0′N,144°26.0′E,40 km,2.1,---
2023/12/31,06:09:57.0,長野県中部,36°19.0′N,138°18.0′E,10 km,-10.4,---
2023/12/31,06:10:08.2,三陸沖,40°18.0′N,145°30.0′E,29 km,1.4,---
2023/12/31,06:12:16.7,能登半島沖,37°33.0′N,137°11.0′E,9 km,-1,---
2023/12/31,06:13:16.2,石川県能登地方,37°32.0′N,137°17.0′E,15 km,-1,---
2023/12/31,06:18:27.0,紀伊水道,33°51.0′N,134°59.0′E,11 km,0.9,---
2023/12/31,06:22:26.4,宮城県沖,38°56.0′N,142°4.0′E,41 km,0.6,---
2023/12/31,06:25:53.3,石垣島北西沖,25°38.0′N,123°37.0′E,181 km,-1,---
2023/12/31,06:26:04.6,宮城県沖,37°58.0′N,141°40.0′E,48 km,0.9,---
2023/12/31,06:31:10.7,八丈島東方沖,32°22.0′N,141°51.0′E,65 km,3.6,---
2023/12/31,06:31:51.7,岐阜県美濃中西部,35°36.0′N,136°40.0′E,11 km,1,---
2023/12/31,06:35:33.7,青森県西方沖,40°53.0′N,139°13.0′E,22 km,1.6,---
2023/12/31,06:37:28.1,茨城県北部,36°23.0′N,140°33.0′E,87 km,0.8,---
2023/12/31,06:37:41.6,青森県津軽南部,40°42.0′N,140°28.0′E,17 km,0.4,---
2023/12/31,06:49:47.3,苫小牧沖,42°5.0′N,141°24.0′E,84 km,1.5,---
2023/12/31,06:51:40.7,岩手県沖,39°2.0′N,142°25.0′E,35 km,0.8,---
2023/12/31,06:51:58.0,長野県中部,36°18.0′N,138°17.0′E,9 km,0.8,---
2023/12/31,06:53:05.5,茨城県沖,36°39.0′N,141°6.0′E,49 km,1.4,---
2023/12/31,06:56:30.5,熊本県熊本地方,32°40.0′N,130°43.0′E,11 km,1.7,---
2023/12/31,06:57:09.1,台湾付近,24°36.0′N,121°48.0′E,61 km,3.8,---
2023/12/31,06:57:35.2,長野県南部,35°55.0′N,137°37.0′E,9 km,-10.1,---
2023/12/31,07:03:41.9,沖縄本島近海,26°34.0′N,129°30.0′E,41 km,2.1,---
2023/12/31,07:08:57.9,福島県会津,37°44.0′N,139°51.0′E,8 km,0.1,---
2023/12/31,07:09:36.8,岩手県沖,40°2.0′N,141°55.0′E,8 km,0.4,---
2023/12/31,07:11:57.3,秋田県内陸北部,39°59.0′N,140°33.0′E,3 km,0.2,---
2023/12/31,07:15:02.9,和歌山県南方沖,33°15.0′N,135°10.0′E,33 km,0.8,---
2023/12/31,07:18:07.3,長野県中部,36°13.0′N,137°57.0′E,9 km,0.1,---
2023/12/31,07:19:14.9,石川県能登地方,37°27.0′N,137°10.0′E,13 km,0.6,---
2023/12/31,07:19:18.6,十勝地方北部,43°29.0′N,142°58.0′E,5 km,0.6,---
2023/12/31,07:19:28.8,国後島付近,43°37.0′N,145°32.0′E,106 km,1.2,---
2023/12/31,07:19:33.5,福島県沖,37°2.0′N,142°6.0′E,11 km,1.5,---
2023/12/31,07:23:48.5,高知県中部,33°34.0′N,133°22.0′E,9 km,0.1,---
2023/12/31,07:24:34.4,石垣島近海,24°41.0′N,123°55.0′E,65 km,1.5,---
2023/12/31,07:29:08.4,千葉県南東沖,34°38.0′N,140°48.0′E,55 km,2.6,---
2023/12/31,07:32:46.6,茨城県沖,36°13.0′N,140°51.0′E,43 km,0.7,---
2023/12/31,07:32:58.7,長崎県南西部,32°52.0′N,129°45.0′E,8 km,0.4,---
2023/12/31,07:33:08.1,長崎県南西部,32°52.0′N,129°45.0′E,10 km,-1,---
2023/12/31,07:35:16.9,十勝地方北部,43°35.0′N,143°45.0′E,7 km,1,---
2023/12/31,07:36:20.9,三陸沖,38°18.0′N,142°49.0′E,13 km,1.3,---
2023/12/31,07:39:15.5,岩手県沖,39°52.0′N,142°18.0′E,31 km,4,---
2023/12/31,07:41:19.6,岩手県沖,39°52.0′N,142°20.0′E,35 km,1.2,---
2023/12/31,07:42:03.3,福島県沖,37°44.0′N,141°44.0′E,52 km,0.6,---
2023/12/31,07:42:58.7,福島県沖,37°26.0′N,141°29.0′E,42 km,0.8,---
2023/12/31,07:43:07.3,台湾付近,24°15.0′N,122°4.0′E,44 km,2.9,---
2023/12/31,07:44:00.5,奄美大島近海,28°11.0′N,128°49.0′E,90 km,2.2,---
2023/12/31,07:45:41.1,石垣島近海,24°39.0′N,124°12.0′E,8 km,0.4,---
2023/12/31,07:46:50.3,岩手県沖,39°52.0′N,142°17.0′E,31 km,0.3,---
2023/12/31,07:47:37.2,岩手県沖,39°53.0′N,142°16.0′E,26 km,-1,---
2023/12/31,07:51:23.6,茨城県沖,36°2.0′N,141°10.0′E,24 km,1.2,---
2023/12/31,07:53:53.8,神奈川県西部,35°24.0′N,139°6.0′E,11 km,0.3,---
2023/12/31,07:54:03.7,新島・神津島近海,34°29.0′N,139°13.0′E,14 km,1.5,---
2023/12/31,07:54:47.0,和歌山県北部,33°55.0′N,135°22.0′E,50 km,0.3,---
2023/12/31,07:57:30.5,三重県南東沖,33°55.0′N,136°59.0′E,349 km,2.9,---
2023/12/31,07:58:33.0,宮城県沖,37°58.0′N,141°41.0′E,48 km,0.8,---
2023/12/31,07:59:14.9,西表島付近,24°18.0′N,123°47.0′E,20 km,1,---
2023/12/31,08:00:28.9,宗谷東方沖,45°21.0′N,142°23.0′E,291 km,2.5,---
2023/12/31,08:02:03.9,青森県東方沖,41°11.0′N,142°49.0′E,21 km,2.1,---
2023/12/31,08:02:37.1,長野県中部,36°13.0′N,137°58.0′E,9 km,0.3,---
2023/12/31,08:07:58.5,鳥取県中部,35°24.0′N,133°51.0′E,11 km,0.5,---
2023/12/31,08:08:08.4,鹿児島県薩摩地方,31°18.0′N,130°28.0′E,144 km,-1,---
2023/12/31,08:09:16.0,岩手県沖,39°52.0′N,142°18.0′E,30 km,1.4,---
2023/12/31,08:11:59.5,茨城県沖,36°46.0′N,140°51.0′E,85 km,1.4,---
2023/12/31,08:12:57.6,東海道南方沖,33°44.0′N,138°17.0′E,26 km,1.9,---
2023/12/31,08:16:28.5,秋田県内陸北部,39°59.0′N,140°33.0′E,3 km,0.4,---
2023/12/31,08:16:54.4,日向灘,32°47.0′N,132°25.0′E,37 km,0.6,---
2023/12/31,08:21:02.8,福島県沖,37°50.0′N,141°38.0′E,48 km,0.8,---
2023/12/31,08:24:15.2,千葉県東方沖,35°46.0′N,140°57.0′E,22 km,0.8,---
2023/12/31,08:32:19.1,福島県沖,37°44.0′N,142°6.0′E,33 km,0.9,---
2023/12/31,08:33:40.4,三陸沖,38°5.0′N,143°1.0′E,6 km,2.4,---
2023/12/31,08:33:47.8,福島県沖,37°47.0′N,141°43.0′E,55 km,1.3,---
2023/12/31,08:45:16.1,岩手県沖,39°53.0′N,142°16.0′E,26 km,0.4,---
2023/12/31,08:45:21.6,紀伊水道,33°51.0′N,134°58.0′E,11 km,0.7,---
2023/12/31,08:46:32.0,茨城県沖,36°37.0′N,141°35.0′E,33 km,2.2,---
2023/12/31,08:46:59.6,房総半島南方沖,34°21.0′N,140°2.0′E,31 km,1.4,---
2023/12/31,08:49:02.0,宮城県沖,37°51.0′N,141°48.0′E,42 km,1,---
2023/12/31,08:50:48.3,島根県西部,35°9.0′N,132°36.0′E,9 km,-10.1,---
2023/12/31,08:55:48.0,択捉島南東沖,44°15.0′N,149°3.0′E,30 km,4.3,---
2023/12/31,08:56:34.7,福島県沖,36°46.0′N,141°52.0′E,21 km,1.2,---
2023/12/31,08:58:05.6,日向灘,32°43.0′N,132°2.0′E,41 km,0.6,---
2023/12/31,09:01:36.0,滋賀県北部,35°31.0′N,136°15.0′E,7 km,-10.1,---
2023/12/31,09:06:05.0,千葉県東方沖,35°47.0′N,140°57.0′E,24 km,1.9,---
2023/12/31,09:07:12.2,房総半島南方沖,34°11.0′N,140°54.0′E,37 km,1.6,---
2023/12/31,09:08:12.8,千葉県東方沖,35°46.0′N,140°57.0′E,23 km,1.2,---
2023/12/31,09:10:02.6,大隅半島東方沖,31°21.0′N,131°39.0′E,31 km,1.8,---
2023/12/31,09:10:51.6,国後島付近,44°17.0′N,146°39.0′E,153 km,3.7,---
2023/12/31,09:16:06.7,京都府南部,35°7.0′N,135°30.0′E,9 km,-10.3,---
2023/12/31,09:19:38.7,有明海,32°57.0′N,130°23.0′E,13 km,0.5,---
2023/12/31,09:24:39.7,茨城県沖,36°10.0′N,140°60.0′E,20 km,0.6,---
2023/12/31,09:28:37.6,種子島近海,30°25.0′N,130°31.0′E,59 km,1.4,---
2023/12/31,09:30:05.8,鹿児島湾,31°40.0′N,130°45.0′E,5 km,1.1,---
2023/12/31,09:31:06.1,島根県西部,35°12.0′N,132°34.0′E,11 km,2.2,---
2023/12/31,09:31:23.6,岩手県内陸南部,39°2.0′N,140°53.0′E,7 km,0.9,---
2023/12/31,09:33:39.7,静岡県中部,35°16.0′N,138°23.0′E,20 km,0.5,---
2023/12/31,09:34:32.7,群馬県南部,36°12.0′N,138°59.0′E,124 km,0.7,---
2023/12/31,09:39:08.4,茨城県沖,36°33.0′N,141°14.0′E,37 km,1.2,---
2023/12/31,09:41:02.8,茨城県沖,36°29.0′N,141°10.0′E,38 km,1.5,---
2023/12/31,09:42:02.3,岩手県沖,39°58.0′N,142°22.0′E,3 km,1.3,---
2023/12/31,09:42:50.0,根室地方南部,43°15.0′N,145°19.0′E,103 km,1.5,---
2023/12/31,09:45:13.4,岐阜県飛騨地方,36°4.0′N,137°27.0′E,9 km,0,---
2023/12/31,09:47:00.1,和歌山県南方沖,33°11.0′N,135°13.0′E,32 km,1.1,---
2023/12/31,09:47:10.3,国後島付近,43°33.0′N,145°17.0′E,136 km,1.5,---
2023/12/31,09:48:16.5,青森県東方沖,41°30.0′N,142°8.0′E,39 km,3.1,---
2023/12/31,09:48:30.4,福島県沖,36°58.0′N,141°20.0′E,10 km,1.4,---
2023/12/31,09:53:25.7,沖縄本島近海,27°28.0′N,128°34.0′E,39 km,1.3,---
2023/12/31,09:55:13.6,岩手県沖,39°50.0′N,142°19.0′E,24 km,0.6,---
2023/12/31,09:56:35.7,福島県沖,37°12.0′N,141°56.0′E,33 km,1.1,---
2023/12/31,10:04:08.9,千葉県南東沖,34°53.0′N,139°51.0′E,94 km,1.4,---
2023/12/31,10:06:03.2,土佐湾,33°26.0′N,133°43.0′E,30 km,1.9,---
2023/12/31,10:06:18.2,宮城県沖,37°57.0′N,141°50.0′E,51 km,1,---
2023/12/31,10:10:45.3,岩手県沖,39°53.0′N,142°18.0′E,30 km,0.8,---
2023/12/31,10:11:00.4,宮城県沖,37°53.0′N,141°47.0′E,58 km,2.5,---
2023/12/31,10:11:17.9,福島県沖,37°9.0′N,142°25.0′E,5 km,2.5,---
2023/12/31,10:16:37.0,岩手県沖,39°14.0′N,142°24.0′E,34 km,0.9,---
2023/12/31,10:27:04.8,沖縄本島近海,26°43.0′N,129°40.0′E,47 km,2,---
2023/12/31,10:28:31.9,茨城県沖,36°24.0′N,141°3.0′E,19 km,0.8,---
2023/12/31,10:30:47.8,奄美大島近海,27°25.0′N,129°14.0′E,26 km,2.4,---
2023/12/31,10:31:39.0,福島県沖,37°46.0′N,141°36.0′E,56 km,1.3,---
2023/12/31,10:36:27.0,茨城県沖,36°30.0′N,141°6.0′E,41 km,1.4,---
2023/12/31,10:38:26.4,宮古島北西沖,25°52.0′N,124°21.0′E,180 km,-1,---
2023/12/31,10:43:44.3,宮城県沖,38°2.0′N,142°26.0′E,23 km,1.5,---
2023/12/31,10:49:11.6,秋田県内陸北部,40°23.0′N,140°52.0′E,2 km,0.1,---
2023/12/31,10:55:44.3,福島県沖,37°52.0′N,141°35.0′E,48 km,0.9,---
2023/12/31,10:56:27.6,沖縄本島近海,27°19.0′N,129°0.0′E,27 km,2.5,---
2023/12/31,10:58:53.8,福島県沖,37°50.0′N,141°33.0′E,45 km,1.1,---
2023/12/31,10:59:29.1,福島県中通り,37°1.0′N,140°31.0′E,8 km,0.3,---
2023/12/31,11:01:39.7,福島県沖,37°50.0′N,141°37.0′E,48 km,0.9,---
2023/12/31,11:04:53.1,浦河沖,41°51.0′N,142°10.0′E,55 km,-1,---
2023/12/31,11:05:41.7,宮城県沖,37°53.0′N,141°36.0′E,46 km,1.2,---
2023/12/31,11:05:59.0,三陸沖,40°26.0′N,143°32.0′E,11 km,1.1,---
2023/12/31,11:06:18.0,福島県沖,37°50.0′N,141°36.0′E,48 km,0.7,---
2023/12/31,11:08:33.9,福島県沖,37°39.0′N,141°42.0′E,44 km,0.9,---
