地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/05,01:38:40.7,兵庫県南西部,34°53.0′N,134°33.0′E,16 km,1.3,---
2023/12/05,01:39:24.3,長野県中部,36°13.0′N,137°41.0′E,2 km,-10.2,---
2023/12/05,01:40:51.5,天草灘,32°31.0′N,129°45.0′E,12 km,0.1,---
2023/12/05,01:42:39.1,茨城県北部,36°49.0′N,140°37.0′E,9 km,-10.2,---
2023/12/05,01:43:27.7,岐阜県飛騨地方,36°7.0′N,137°33.0′E,0 km,0,---
2023/12/05,01:44:06.9,福島県沖,37°48.0′N,141°38.0′E,51 km,0.9,---
2023/12/05,01:48:37.9,根室半島南東沖,42°57.0′N,145°59.0′E,10 km,1.6,---
2023/12/05,01:49:56.1,豊後水道,32°58.0′N,132°14.0′E,34 km,2.1,---
2023/12/05,01:50:21.1,千葉県北西部,35°52.0′N,140°28.0′E,35 km,0.6,---
2023/12/05,01:51:46.3,茨城県北部,36°16.0′N,140°29.0′E,50 km,0.4,---
2023/12/05,01:52:38.5,宮城県沖,38°14.0′N,142°20.0′E,31 km,1,---
2023/12/05,01:57:31.6,岐阜県美濃東部,35°30.0′N,137°22.0′E,58 km,1.3,---
2023/12/05,01:57:43.6,福島県沖,37°41.0′N,144°36.0′E,29 km,2,---
2023/12/05,01:59:35.5,和歌山県北部,34°13.0′N,135°14.0′E,4 km,0.1,---
2023/12/05,01:59:52.4,鳥取県西部,35°19.0′N,133°20.0′E,5 km,-10.2,---
2023/12/05,02:02:57.7,有明海,33°1.0′N,130°25.0′E,9 km,0.4,---
2023/12/05,02:06:47.6,福島県会津,37°6.0′N,139°27.0′E,9 km,0.2,---
2023/12/05,02:08:07.1,福島県沖,37°42.0′N,141°36.0′E,57 km,1.6,---
2023/12/05,02:08:36.6,紀伊水道,33°45.0′N,134°43.0′E,41 km,3.2,---
2023/12/05,02:09:43.7,上川地方中部,43°33.0′N,143°1.0′E,9 km,0.9,---
2023/12/05,02:14:41.0,栃木県南部,36°24.0′N,140°4.0′E,114 km,0.7,---
2023/12/05,02:26:15.3,兵庫県南西部,34°53.0′N,134°34.0′E,16 km,0.2,---
2023/12/05,02:27:36.1,千葉県東方沖,35°38.0′N,140°45.0′E,49 km,0.6,---
2023/12/05,02:28:08.2,台湾付近,23°29.0′N,121°40.0′E,40 km,-1,---
2023/12/05,02:30:29.2,天草灘,32°33.0′N,129°58.0′E,6 km,0.2,---
2023/12/05,02:32:38.2,伊予灘,33°38.0′N,131°56.0′E,67 km,1,---
2023/12/05,02:32:49.1,福島県沖,37°42.0′N,141°35.0′E,54 km,2.2,---
2023/12/05,02:32:52.0,千葉県東方沖,35°45.0′N,140°58.0′E,12 km,1.4,---
2023/12/05,02:33:06.0,長野県南部,35°23.0′N,137°57.0′E,15 km,0.3,---
2023/12/05,02:34:28.1,熊本県熊本地方,32°46.0′N,130°39.0′E,11 km,0.2,---
2023/12/05,02:35:01.6,日向灘,32°14.0′N,131°57.0′E,30 km,0.8,---
2023/12/05,02:35:07.9,滋賀県南部,35°15.0′N,135°53.0′E,12 km,1,---
2023/12/05,02:37:57.7,伊予灘,33°38.0′N,132°28.0′E,44 km,0.9,---
2023/12/05,02:38:36.5,北海道東方沖,43°33.0′N,146°53.0′E,43 km,2.2,---
2023/12/05,02:42:01.6,和歌山県南部,33°42.0′N,135°36.0′E,34 km,0.4,---
2023/12/05,02:42:06.7,福島県沖,37°50.0′N,141°36.0′E,50 km,1.3,---
2023/12/05,02:45:06.9,長野県南部,35°52.0′N,137°32.0′E,5 km,-10.5,---
2023/12/05,02:45:18.5,房総半島南方沖,34°7.0′N,140°31.0′E,63 km,0.9,---
2023/12/05,02:46:14.7,千葉県北東部,35°53.0′N,140°28.0′E,36 km,0.7,---
2023/12/05,02:48:15.1,沖縄本島近海,26°9.0′N,129°27.0′E,45 km,2.6,---
2023/12/05,02:52:19.5,和歌山県南部,33°57.0′N,135°36.0′E,44 km,0.6,---
2023/12/05,02:55:28.1,福島県沖,37°51.0′N,141°35.0′E,46 km,0.9,---
2023/12/05,02:57:23.9,能登半島沖,37°33.0′N,137°14.0′E,16 km,1,---
2023/12/05,02:57:50.0,和歌山県南部,33°55.0′N,135°25.0′E,49 km,0.5,---
2023/12/05,02:59:11.6,福島県沖,37°50.0′N,141°37.0′E,48 km,1.3,---
2023/12/05,03:03:16.1,茨城県沖,36°21.0′N,140°39.0′E,25 km,0.7,---
2023/12/05,03:11:02.8,茨城県南部,36°15.0′N,140°6.0′E,54 km,3.2,---
2023/12/05,03:12:43.8,長野県北部,36°29.0′N,137°46.0′E,5 km,0.3,---
2023/12/05,03:14:38.5,和歌山県北部,34°7.0′N,135°26.0′E,10 km,0.2,---
2023/12/05,03:18:52.2,和歌山県北部,34°15.0′N,135°15.0′E,6 km,0,---
2023/12/05,03:19:22.2,熊本県阿蘇地方,32°60.0′N,131°8.0′E,9 km,0.2,---
2023/12/05,03:22:00.1,能登半島沖,37°33.0′N,137°21.0′E,13 km,0.7,---
2023/12/05,03:32:56.9,西表島付近,24°24.0′N,123°49.0′E,12 km,0.9,---
2023/12/05,03:38:16.0,沖縄本島近海,26°60.0′N,128°38.0′E,21 km,1.3,---
2023/12/05,03:39:56.2,三陸沖,38°11.0′N,144°23.0′E,28 km,0.5,---
2023/12/05,03:44:03.1,四国沖,33°27.0′N,134°40.0′E,12 km,0.7,---
2023/12/05,03:44:11.9,日向灘,32°9.0′N,131°42.0′E,37 km,0.2,---
2023/12/05,03:47:50.7,三陸沖,40°8.0′N,143°19.0′E,8 km,2.1,---
2023/12/05,03:51:14.4,三陸沖,38°1.0′N,144°24.0′E,12 km,1.5,---
2023/12/05,03:51:29.2,三陸沖,39°26.0′N,144°32.0′E,47 km,1.7,---
2023/12/05,03:53:24.0,鹿児島県大隅地方,31°11.0′N,130°46.0′E,5 km,0.4,---
2023/12/05,03:56:56.3,徳島県北部,33°58.0′N,134°17.0′E,4 km,0.7,---
2023/12/05,03:59:08.7,神奈川県西部,35°28.0′N,139°2.0′E,18 km,0.3,---
2023/12/05,04:00:47.5,宮崎県南部平野部,32°1.0′N,131°17.0′E,30 km,-1,---
2023/12/05,04:02:35.3,福島県沖,37°52.0′N,141°38.0′E,48 km,1.6,---
2023/12/05,04:04:02.9,鹿児島県薩摩地方,31°58.0′N,130°26.0′E,9 km,-10.2,---
2023/12/05,04:05:05.2,日向灘,31°46.0′N,132°3.0′E,37 km,2.9,---
2023/12/05,04:07:51.2,山梨県中・西部,35°32.0′N,138°19.0′E,7 km,-10.4,---
2023/12/05,04:11:44.3,宮城県沖,38°60.0′N,142°28.0′E,27 km,1.2,---
2023/12/05,04:17:16.9,宮崎県北部山沿い,32°37.0′N,131°16.0′E,13 km,0.4,---
2023/12/05,04:25:58.5,千葉県東方沖,35°12.0′N,141°42.0′E,2 km,1.5,---
2023/12/05,04:26:28.6,石垣島近海,23°23.0′N,125°8.0′E,69 km,2.6,---
2023/12/05,04:27:13.1,福島県沖,37°37.0′N,141°26.0′E,78 km,1.1,---
2023/12/05,04:27:21.3,千葉県東方沖,35°12.0′N,141°41.0′E,4 km,1.8,---
2023/12/05,04:28:44.8,熊本県熊本地方,32°39.0′N,130°42.0′E,8 km,0,---
2023/12/05,04:33:47.1,岩手県内陸南部,39°2.0′N,140°52.0′E,7 km,0.3,---
2023/12/05,04:35:12.2,長野県中部,36°14.0′N,138°1.0′E,11 km,-10.5,---
2023/12/05,04:39:53.1,千葉県東方沖,35°12.0′N,141°41.0′E,6 km,1.8,---
2023/12/05,04:44:48.8,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0,---
2023/12/05,04:49:32.4,岐阜県飛騨地方,36°3.0′N,137°20.0′E,8 km,0,---
2023/12/05,04:53:07.6,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.1,---
2023/12/05,04:53:20.2,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.1,---
2023/12/05,04:54:53.2,石垣島近海,24°55.0′N,124°4.0′E,18 km,1.1,---
2023/12/05,05:02:20.1,石垣島近海,24°56.0′N,124°5.0′E,22 km,0.9,---
2023/12/05,05:10:37.0,兵庫県南西部,34°53.0′N,134°33.0′E,14 km,0.1,---
2023/12/05,05:11:16.1,福島県浜通り,37°2.0′N,140°56.0′E,84 km,0.6,---
2023/12/05,05:13:46.3,能登半島沖,37°38.0′N,137°20.0′E,6 km,0.9,---
2023/12/05,05:23:15.1,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.3,---
2023/12/05,05:24:27.9,福島県沖,37°40.0′N,141°51.0′E,40 km,1.3,---
2023/12/05,05:24:34.4,薩摩半島西方沖,30°37.0′N,128°15.0′E,3 km,2.7,---
2023/12/05,05:27:13.5,茨城県北部,36°41.0′N,140°41.0′E,86 km,0.6,---
2023/12/05,05:30:50.6,日本海中部,38°51.0′N,138°28.0′E,29 km,1.8,---
2023/12/05,05:31:15.0,長野県南部,35°49.0′N,137°32.0′E,6 km,-10.4,---
2023/12/05,05:32:51.9,茨城県沖,35°54.0′N,141°9.0′E,40 km,1.4,---
2023/12/05,05:34:24.4,長崎県南西部,32°41.0′N,129°54.0′E,7 km,0.2,---
2023/12/05,05:38:23.8,胆振地方西部,42°37.0′N,140°49.0′E,142 km,1.9,---
2023/12/05,05:42:38.0,石垣島近海,24°56.0′N,124°6.0′E,26 km,-1,---
2023/12/05,05:43:56.9,紀伊水道,33°39.0′N,135°9.0′E,17 km,-1,---
2023/12/05,05:44:59.7,鳥取県中部,35°25.0′N,133°59.0′E,12 km,0.7,---
2023/12/05,05:45:44.4,日本海中部,37°13.0′N,134°47.0′E,406 km,3,---
2023/12/05,05:47:43.1,石垣島近海,24°55.0′N,124°4.0′E,24 km,0.8,---
2023/12/05,05:48:51.1,宮城県沖,38°51.0′N,142°6.0′E,43 km,2.1,---
2023/12/05,05:51:20.3,群馬県南部,36°36.0′N,139°24.0′E,6 km,-10.3,---
2023/12/05,05:51:23.0,石垣島近海,24°55.0′N,124°3.0′E,13 km,1.8,---
2023/12/05,05:54:47.1,岩手県沖,39°27.0′N,142°38.0′E,28 km,1.9,---
2023/12/05,05:54:54.0,茨城県沖,36°16.0′N,141°7.0′E,22 km,1.4,---
2023/12/05,05:59:46.3,宮城県沖,37°50.0′N,142°29.0′E,8 km,1.3,---
2023/12/05,06:02:08.6,熊本県熊本地方,32°45.0′N,130°46.0′E,15 km,0.4,---
2023/12/05,06:03:07.4,岐阜県美濃中西部,35°17.0′N,136°27.0′E,5 km,0.2,---
2023/12/05,06:13:34.9,紀伊水道,33°51.0′N,134°59.0′E,15 km,0.6,---
2023/12/05,06:14:49.2,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.8,---
2023/12/05,06:15:07.6,三陸沖,39°9.0′N,144°48.0′E,14 km,2,---
2023/12/05,06:16:43.6,熊本県熊本地方,32°47.0′N,130°49.0′E,8 km,-10.1,---
2023/12/05,06:17:29.7,宮城県沖,38°17.0′N,141°48.0′E,55 km,1.9,---
2023/12/05,06:22:58.6,青森県東方沖,40°33.0′N,142°20.0′E,49 km,0.7,---
2023/12/05,06:27:01.9,千葉県南部,35°17.0′N,139°58.0′E,39 km,-1,---
2023/12/05,06:32:04.8,能登半島沖,37°31.0′N,137°13.0′E,13 km,1,---
2023/12/05,06:40:55.2,沖縄本島近海,27°29.0′N,128°46.0′E,13 km,2.2,---
2023/12/05,06:45:31.6,広島県北部,34°56.0′N,132°53.0′E,12 km,0.6,---
2023/12/05,06:46:48.9,岩手県沖,39°39.0′N,142°5.0′E,46 km,0.7,---
2023/12/05,06:58:52.1,福島県会津,37°46.0′N,140°3.0′E,9 km,0.3,---
2023/12/05,07:00:39.9,北海道南西沖,42°2.0′N,139°16.0′E,9 km,2.8,---
2023/12/05,07:05:29.3,福島県浜通り,37°6.0′N,140°52.0′E,91 km,2.1,---
2023/12/05,07:06:48.1,千葉県東方沖,35°49.0′N,140°57.0′E,17 km,1.1,---
2023/12/05,07:09:21.2,宮崎県南部山沿い,31°57.0′N,130°58.0′E,6 km,1.1,---
2023/12/05,07:09:22.0,北海道南西沖,42°0.0′N,139°13.0′E,4 km,1.2,---
2023/12/05,07:11:17.6,栃木県北部,36°38.0′N,139°28.0′E,9 km,0.5,---
2023/12/05,07:14:43.7,和歌山県北部,33°54.0′N,135°12.0′E,9 km,0.3,---
2023/12/05,07:20:32.3,岩手県内陸南部,39°32.0′N,141°0.0′E,11 km,0.7,---
2023/12/05,07:21:16.1,福島県沖,36°48.0′N,142°5.0′E,15 km,1.5,---
2023/12/05,07:26:56.3,青森県東方沖,41°4.0′N,142°59.0′E,22 km,1.2,---
2023/12/05,07:32:21.6,京都府南部,35°0.0′N,135°42.0′E,14 km,-1,---
2023/12/05,07:34:07.8,栃木県北部,36°38.0′N,139°27.0′E,10 km,0.4,---
2023/12/05,07:35:11.2,千葉県東方沖,35°12.0′N,141°13.0′E,12 km,1.3,---
2023/12/05,07:35:35.2,長野県南部,35°28.0′N,137°49.0′E,9 km,0,---
2023/12/05,07:36:57.0,茨城県北部,36°16.0′N,140°28.0′E,52 km,2.1,---
2023/12/05,07:37:43.1,栃木県北部,36°38.0′N,139°28.0′E,9 km,1,---
2023/12/05,07:46:13.9,千葉県南部,35°16.0′N,140°19.0′E,24 km,0.9,---
2023/12/05,07:55:02.8,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.2,---
2023/12/05,08:03:36.2,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.7,---
2023/12/05,08:04:57.1,福島県沖,37°51.0′N,141°34.0′E,47 km,0.8,---
2023/12/05,08:11:21.0,千葉県南東沖,35°4.0′N,140°17.0′E,75 km,1.1,---
2023/12/05,08:14:50.9,三陸沖,39°9.0′N,144°54.0′E,11 km,1.4,---
2023/12/05,08:16:14.9,兵庫県南西部,34°53.0′N,134°33.0′E,16 km,1,---
2023/12/05,08:26:48.4,千葉県東方沖,35°46.0′N,140°58.0′E,34 km,1.2,---
2023/12/05,08:27:48.2,三重県中部,34°35.0′N,136°26.0′E,12 km,1.4,---
2023/12/05,08:29:10.6,茨城県北部,36°15.0′N,140°29.0′E,50 km,0.6,---
2023/12/05,08:35:07.4,能登半島沖,37°36.0′N,137°19.0′E,12 km,3.2,---
2023/12/05,08:38:15.3,長崎県南西部,32°52.0′N,129°44.0′E,9 km,0.1,---
2023/12/05,08:45:11.9,紀伊水道,33°46.0′N,134°45.0′E,36 km,0.6,---
2023/12/05,08:46:56.2,日向灘,32°42.0′N,132°1.0′E,39 km,0.8,---
2023/12/05,08:48:07.6,台湾付近,24°50.0′N,122°14.0′E,102 km,2.6,---
2023/12/05,08:48:47.9,福島県沖,37°33.0′N,142°9.0′E,24 km,1.5,---
2023/12/05,08:49:08.7,天草灘,31°60.0′N,130°9.0′E,7 km,0.9,---
2023/12/05,08:49:13.5,福島県沖,37°33.0′N,142°10.0′E,29 km,-1,---
2023/12/05,08:49:40.6,日向灘,32°29.0′N,132°9.0′E,27 km,1.9,---
2023/12/05,08:53:27.5,岩手県沖,40°22.0′N,142°30.0′E,42 km,1.3,---
2023/12/05,08:55:07.8,岐阜県美濃東部,35°23.0′N,137°22.0′E,50 km,1.1,---
2023/12/05,09:13:02.1,西表島付近,24°19.0′N,123°38.0′E,21 km,1.2,---
2023/12/05,09:14:40.1,三陸沖,37°56.0′N,145°4.0′E,37 km,2.7,---
2023/12/05,09:19:47.8,三陸沖,40°51.0′N,145°8.0′E,22 km,1.7,---
2023/12/05,09:22:23.7,沖縄本島北西沖,26°57.0′N,126°52.0′E,107 km,3.6,---
2023/12/05,09:24:36.6,東京都多摩東部,35°34.0′N,139°28.0′E,28 km,0.5,---
2023/12/05,09:29:41.4,宮城県沖,38°54.0′N,142°0.0′E,47 km,2.4,---
2023/12/05,09:32:01.6,神奈川県東部,35°36.0′N,139°28.0′E,27 km,0.6,---
2023/12/05,09:33:44.7,根室地方中部,43°19.0′N,145°9.0′E,112 km,1.8,---
2023/12/05,09:34:10.4,十勝地方南部,42°31.0′N,142°54.0′E,78 km,1.4,---
2023/12/05,09:37:03.9,福島県沖,37°51.0′N,141°37.0′E,48 km,1.2,---
2023/12/05,09:45:41.3,豊後水道,32°56.0′N,132°11.0′E,37 km,0.8,---
2023/12/05,09:46:26.2,大分県南部,32°58.0′N,131°54.0′E,51 km,0.6,---
2023/12/05,09:58:40.9,福島県沖,37°41.0′N,141°39.0′E,54 km,1.2,---
2023/12/05,10:00:51.1,和歌山県北部,33°59.0′N,135°32.0′E,52 km,1.1,---
2023/12/05,10:01:38.7,福島県沖,37°53.0′N,141°26.0′E,60 km,-1,---
2023/12/05,10:02:43.1,宮崎県北部山沿い,32°29.0′N,131°30.0′E,64 km,0.9,---
2023/12/05,10:05:04.4,西表島付近,24°18.0′N,123°39.0′E,15 km,1.5,---
2023/12/05,10:05:48.7,奈良県,34°12.0′N,135°40.0′E,57 km,1.5,---
2023/12/05,10:13:28.2,栃木県北部,36°38.0′N,139°27.0′E,8 km,0.4,---
2023/12/05,10:14:40.0,滋賀県北部,35°23.0′N,136°24.0′E,7 km,0.3,---
2023/12/05,10:17:41.0,房総半島南方沖,34°22.0′N,140°22.0′E,55 km,1.2,---
2023/12/05,10:21:33.8,島根県東部,35°11.0′N,132°40.0′E,7 km,0.2,---
2023/12/05,10:21:50.6,三陸沖,37°57.0′N,144°23.0′E,17 km,1.3,---
2023/12/05,10:23:57.2,宮城県沖,37°58.0′N,141°51.0′E,44 km,3.1,---
2023/12/05,10:24:02.3,能登半島沖,37°32.0′N,137°12.0′E,13 km,1.2,---
2023/12/05,10:40:07.7,熊本県天草・芦北地方,32°20.0′N,130°28.0′E,10 km,0.5,---
2023/12/05,10:50:46.4,沖縄本島近海,26°59.0′N,128°13.0′E,40 km,0.7,---
2023/12/05,10:51:02.0,兵庫県南東部,35°12.0′N,135°0.0′E,12 km,0.4,---
2023/12/05,10:53:42.2,福島県沖,37°49.0′N,141°37.0′E,49 km,2.1,---
2023/12/05,10:53:49.9,岐阜県美濃中西部,35°36.0′N,136°24.0′E,12 km,0.6,---
2023/12/05,10:54:34.4,兵庫県南東部,35°12.0′N,135°0.0′E,12 km,0.6,---
2023/12/05,11:00:05.4,神奈川県西部,35°9.0′N,139°8.0′E,5 km,0.5,---
2023/12/05,11:04:53.4,福島県沖,37°23.0′N,141°40.0′E,41 km,1.5,---
2023/12/05,11:05:41.1,長野県中部,36°10.0′N,137°57.0′E,7 km,-10.1,---
2023/12/05,11:07:22.3,兵庫県南西部,34°53.0′N,134°33.0′E,16 km,0.7,---
2023/12/05,11:07:44.8,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.7,---
2023/12/05,11:08:00.7,栃木県北部,36°37.0′N,139°25.0′E,6 km,0,---
2023/12/05,11:08:05.9,群馬県南部,36°37.0′N,139°26.0′E,8 km,0.5,---
2023/12/05,11:11:54.3,京都府南部,34°59.0′N,135°37.0′E,10 km,0.5,---
2023/12/05,11:12:08.3,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.4,---
2023/12/05,11:13:43.5,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.3,---
2023/12/05,11:16:35.2,兵庫県南西部,34°53.0′N,134°33.0′E,16 km,0.3,---
2023/12/05,11:19:46.0,大隅半島東方沖,31°3.0′N,131°29.0′E,39 km,2.7,---
2023/12/05,11:23:09.1,相模湾,35°9.0′N,139°13.0′E,10 km,0.8,---
2023/12/05,11:25:22.7,茨城県沖,36°23.0′N,141°36.0′E,20 km,1.4,---
2023/12/05,11:26:36.9,福島県沖,37°23.0′N,141°52.0′E,36 km,0.8,---
2023/12/05,11:37:27.7,紀伊水道,33°52.0′N,134°59.0′E,16 km,0.8,---
2023/12/05,11:46:47.3,千葉県南部,35°21.0′N,140°21.0′E,28 km,2.5,---
2023/12/05,11:50:44.0,兵庫県南西部,34°53.0′N,134°32.0′E,13 km,-10.1,---
2023/12/05,12:06:00.6,三陸沖,39°30.0′N,144°41.0′E,20 km,2.7,---
2023/12/05,12:06:27.4,茨城県北部,36°16.0′N,140°28.0′E,51 km,1.1,---
2023/12/05,12:06:34.5,和歌山県北部,34°2.0′N,135°17.0′E,5 km,1.3,---
2023/12/05,12:08:02.4,山梨県東部・富士五湖,35°31.0′N,139°3.0′E,15 km,0,---
2023/12/05,12:10:32.1,熊本県天草・芦北地方,32°9.0′N,130°29.0′E,11 km,-10.3,---
2023/12/05,12:10:54.6,三陸沖,39°31.0′N,144°44.0′E,19 km,1.5,---
2023/12/05,12:15:49.3,愛媛県南予,33°23.0′N,132°35.0′E,39 km,1.3,---
2023/12/05,12:16:18.4,三陸沖,38°0.0′N,144°24.0′E,13 km,1.6,---
2023/12/05,12:16:32.6,福島県会津,37°17.0′N,139°54.0′E,5 km,0.1,---
2023/12/05,12:18:12.0,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.7,---
2023/12/05,12:19:15.1,山口県北部,34°28.0′N,131°38.0′E,12 km,0.5,---
2023/12/05,12:22:12.4,根室半島南東沖,43°10.0′N,146°1.0′E,33 km,2.1,---
2023/12/05,12:23:33.3,宮古島近海,24°40.0′N,125°11.0′E,30 km,3,---
2023/12/05,12:25:01.1,宮古島近海,24°41.0′N,125°12.0′E,32 km,-1,---
2023/12/05,12:26:00.7,上川地方中部,43°50.0′N,142°49.0′E,12 km,0.6,---
2023/12/05,12:27:33.0,宮城県沖,38°20.0′N,142°8.0′E,38 km,1.7,---
2023/12/05,12:28:41.0,関東東方沖,34°37.0′N,142°49.0′E,30 km,1.6,---
2023/12/05,12:28:55.8,沖縄本島北西沖,26°27.0′N,126°11.0′E,122 km,3,---
2023/12/05,12:35:00.0,岩手県沖,39°0.0′N,142°21.0′E,29 km,1,---
2023/12/05,12:41:42.1,和歌山県北部,34°5.0′N,135°19.0′E,6 km,0.2,---
2023/12/05,12:42:08.3,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.5,---
2023/12/05,12:45:20.2,徳島県南部,33°47.0′N,134°30.0′E,16 km,0.5,---
2023/12/05,12:48:38.0,岩手県沖,39°14.0′N,142°24.0′E,37 km,0.7,---
2023/12/05,12:48:51.5,山梨県東部・富士五湖,35°29.0′N,138°57.0′E,24 km,2.6,---
2023/12/05,12:50:03.1,相模湾,35°9.0′N,139°8.0′E,4 km,0.3,---
2023/12/05,12:50:49.6,鳥取県中部,35°22.0′N,133°43.0′E,9 km,-10.3,---
2023/12/05,12:54:55.2,紀伊水道,33°51.0′N,134°58.0′E,11 km,1.2,---
2023/12/05,13:01:34.3,宮城県沖,38°36.0′N,142°9.0′E,39 km,1.4,---
2023/12/05,13:09:22.9,石川県能登地方,37°30.0′N,137°15.0′E,12 km,2,---
2023/12/05,13:09:52.8,能登半島沖,37°31.0′N,137°15.0′E,13 km,1.4,---
2023/12/05,13:10:46.2,福島県沖,37°31.0′N,144°11.0′E,13 km,1.5,---
2023/12/05,13:12:37.4,青森県東方沖,41°30.0′N,142°4.0′E,56 km,1.9,---
