地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/25,08:09:21.1,千葉県南部,35°15.0′N,140°12.0′E,27 km,1,---
2024/07/25,08:14:07.3,石川県能登地方,37°13.0′N,136°45.0′E,5 km,0.6,---
2024/07/25,08:17:11.1,薩摩半島西方沖,31°34.0′N,130°20.0′E,4 km,0,---
2024/07/25,08:23:43.4,新潟県上越地方,36°54.0′N,138°10.0′E,9 km,0.7,---
2024/07/25,08:24:29.9,トカラ列島近海,29°36.0′N,129°50.0′E,69 km,1.6,---
2024/07/25,08:25:49.0,鳥取県東部,35°29.0′N,134°20.0′E,2 km,0.4,---
2024/07/25,08:25:57.8,富山湾,37°0.0′N,137°31.0′E,15 km,1.6,---
2024/07/25,08:26:07.9,栃木県北部,36°42.0′N,139°28.0′E,4 km,0.3,---
2024/07/25,08:36:46.7,種子島南東沖,29°51.0′N,131°39.0′E,55 km,2.2,---
2024/07/25,08:37:50.4,大隅半島東方沖,31°14.0′N,131°38.0′E,31 km,0.8,---
2024/07/25,08:37:58.5,宮城県沖,38°19.0′N,142°9.0′E,36 km,1.2,---
2024/07/25,08:40:43.6,福島県沖,37°51.0′N,141°34.0′E,49 km,1.5,---
2024/07/25,08:44:25.0,日向灘,31°44.0′N,131°44.0′E,15 km,1,---
2024/07/25,08:45:54.9,山梨県中・西部,35°34.0′N,138°17.0′E,13 km,0.4,---
2024/07/25,08:46:10.9,福島県沖,37°51.0′N,141°35.0′E,48 km,1.1,---
2024/07/25,08:50:13.4,能登半島沖,37°32.0′N,137°14.0′E,11 km,0.9,---
2024/07/25,08:50:55.1,神奈川県西部,35°29.0′N,139°17.0′E,23 km,0.5,---
2024/07/25,08:54:15.6,茨城県南部,36°21.0′N,140°3.0′E,67 km,1.8,---
2024/07/25,08:58:09.7,岩手県沖,39°26.0′N,142°21.0′E,35 km,0.9,---
2024/07/25,09:01:43.1,茨城県南部,36°13.0′N,139°59.0′E,63 km,1.5,---
2024/07/25,09:07:59.0,宮城県沖,37°49.0′N,142°40.0′E,4 km,1.3,---
2024/07/25,09:09:37.1,西表島付近,24°19.0′N,123°38.0′E,25 km,1.7,---
2024/07/25,09:11:55.1,日高地方中部,42°29.0′N,142°32.0′E,86 km,1.2,---
2024/07/25,09:12:04.2,和歌山県南部,33°41.0′N,135°32.0′E,11 km,0.9,---
2024/07/25,09:19:26.0,能登半島沖,37°33.0′N,137°15.0′E,14 km,0.5,---
2024/07/25,09:21:38.1,宮城県沖,37°54.0′N,141°41.0′E,50 km,1.2,---
2024/07/25,09:23:04.6,石川県能登地方,37°10.0′N,136°52.0′E,15 km,0.2,---
2024/07/25,09:23:36.7,石川県能登地方,37°16.0′N,136°46.0′E,8 km,0.6,---
2024/07/25,09:24:24.9,石川県能登地方,37°10.0′N,136°48.0′E,6 km,1,---
2024/07/25,09:25:36.0,宮崎県北部平野部,32°31.0′N,131°42.0′E,15 km,1.5,---
2024/07/25,09:25:56.4,栃木県北部,36°45.0′N,139°24.0′E,3 km,0.5,---
2024/07/25,09:27:08.8,岩手県沖,40°3.0′N,142°21.0′E,6 km,1,---
2024/07/25,09:28:01.1,渡島地方東部,41°49.0′N,140°50.0′E,11 km,0.5,---
2024/07/25,09:39:18.7,千葉県東方沖,35°51.0′N,140°55.0′E,33 km,2.1,---
2024/07/25,09:43:26.0,岩手県沿岸北部,39°45.0′N,141°50.0′E,58 km,3.2,---
2024/07/25,09:44:43.1,奄美大島近海,27°30.0′N,129°7.0′E,32 km,2.5,---
2024/07/25,09:48:12.8,陸奥湾,41°10.0′N,140°56.0′E,8 km,1.1,---
2024/07/25,09:48:16.2,岩手県沿岸北部,39°46.0′N,141°50.0′E,58 km,2.8,---
2024/07/25,09:48:40.0,奈良県,34°6.0′N,136°6.0′E,38 km,0.4,---
2024/07/25,09:50:08.4,関東東方沖,34°3.0′N,141°40.0′E,23 km,1.9,---
2024/07/25,09:53:50.8,高知県中部,33°38.0′N,133°51.0′E,7 km,0.1,---
2024/07/25,09:57:42.5,静岡県中部,34°55.0′N,138°17.0′E,28 km,0.6,---
2024/07/25,10:01:47.6,日向灘,32°12.0′N,132°6.0′E,17 km,2.7,---
2024/07/25,10:05:32.8,青森県東方沖,41°22.0′N,142°23.0′E,36 km,0.9,---
2024/07/25,10:12:32.8,福島県沖,37°38.0′N,142°13.0′E,45 km,1.2,---
2024/07/25,10:16:32.6,埼玉県北部,36°3.0′N,139°28.0′E,95 km,1,---
2024/07/25,10:22:16.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1.9,---
2024/07/25,10:24:52.1,石川県能登地方,37°15.0′N,136°50.0′E,13 km,0.9,---
2024/07/25,10:30:51.5,千葉県東方沖,35°52.0′N,140°54.0′E,30 km,1.2,---
2024/07/25,10:32:09.9,福島県沖,37°50.0′N,141°36.0′E,47 km,1,---
2024/07/25,10:34:51.3,茨城県北部,36°50.0′N,140°36.0′E,7 km,0.4,---
2024/07/25,10:38:13.2,福島県沖,37°49.0′N,141°37.0′E,49 km,2,---
2024/07/25,10:38:21.5,紀伊水道,33°42.0′N,135°2.0′E,19 km,0.5,---
2024/07/25,10:42:10.6,福島県沖,37°42.0′N,141°41.0′E,54 km,0.9,---
2024/07/25,10:42:30.9,千葉県南東沖,34°35.0′N,140°25.0′E,55 km,0.9,---
2024/07/25,10:45:36.8,徳島県南部,33°51.0′N,134°38.0′E,9 km,0,---
2024/07/25,10:47:00.6,北海道南西沖,42°26.0′N,139°6.0′E,17 km,1.9,---
2024/07/25,10:48:09.2,福島県沖,37°51.0′N,141°37.0′E,48 km,1.3,---
2024/07/25,10:53:49.2,滋賀県南部,34°53.0′N,136°1.0′E,10 km,0.7,---
2024/07/25,10:57:21.9,大隅半島東方沖,31°27.0′N,131°26.0′E,42 km,-1,---
2024/07/25,11:00:59.0,薩摩半島西方沖,31°34.0′N,130°19.0′E,5 km,0.7,---
2024/07/25,11:01:40.8,宮城県沖,38°45.0′N,142°9.0′E,48 km,0.8,---
2024/07/25,11:04:46.0,長野県南部,35°57.0′N,137°36.0′E,7 km,0.2,---
2024/07/25,11:05:46.5,根室半島南東沖,43°9.0′N,145°23.0′E,101 km,-1,---
2024/07/25,11:14:53.9,青森県東方沖,41°13.0′N,142°43.0′E,27 km,0.8,---
2024/07/25,11:19:46.1,茨城県沖,36°50.0′N,141°18.0′E,11 km,1.5,---
2024/07/25,11:19:57.4,宮城県沖,38°5.0′N,141°56.0′E,40 km,1.2,---
2024/07/25,11:24:00.6,石川県加賀地方,36°21.0′N,136°39.0′E,13 km,0.5,---
