地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/16 03:43:18.3,石川県能登地方,37.498333333333335,137.22166666666666,12,1,-
2023/05/16 03:44:06.1,トカラ列島近海,29.958333333333332,129.99666666666667,10,1.4,-
2023/05/16 03:45:03.4,宮古島近海,25.115,125.765,53,2,-
2023/05/16 03:46:19.2,能登半島沖,37.56166666666667,137.14166666666668,6,-10.2,-
2023/05/16 03:47:29.1,能登半島沖,37.531666666666666,137.33333333333334,14,0.4,-
2023/05/16 03:48:31.1,伊勢湾,34.605,136.61,15,0.7,-
2023/05/16 03:50:08.3,宮城県沖,38.78666666666667,141.72833333333332,52,-1,-
2023/05/16 03:50:36.0,石川県能登地方,37.515,137.21166666666667,13,1.8,-
2023/05/16 03:52:29.7,能登半島沖,37.568333333333335,137.22166666666666,0,0.5,-
2023/05/16 03:53:30.0,石川県能登地方,37.528333333333336,137.33166666666668,14,0.9,-
2023/05/16 03:55:41.3,能登半島沖,37.55166666666667,137.32166666666666,12,0.2,-
2023/05/16 03:57:24.8,能登半島沖,37.54,137.36,11,0,-
2023/05/16 03:59:41.0,八丈島近海,33.333333333333336,139.385,24,2.2,-
2023/05/16 03:59:46.8,高知県中部,33.735,133.17166666666665,10,1.4,-
2023/05/16 04:00:00.1,高知県中部,33.72833333333333,133.19666666666666,9,1.2,-
2023/05/16 04:00:32.1,高知県中部,33.733333333333334,133.17833333333334,9,0.6,-
2023/05/16 04:01:39.3,能登半島沖,37.541666666666664,137.25166666666667,12,0.4,-
2023/05/16 04:01:53.3,能登半島沖,37.538333333333334,137.25833333333333,12,0.7,-
2023/05/16 04:02:04.0,高知県中部,33.733333333333334,133.18,8,0.4,-
2023/05/16 04:03:28.3,八丈島近海,33.40833333333333,139.27333333333334,19,2.5,-
2023/05/16 04:05:38.8,能登半島沖,37.611666666666665,137.30166666666668,8,0.7,-
2023/05/16 04:06:05.0,浦河沖,42.22833333333333,142.56833333333333,64,2.6,-
2023/05/16 04:08:07.2,宮城県沖,37.916666666666664,141.71,55,1.3,-
2023/05/16 04:10:57.7,高知県中部,33.73,133.17666666666668,9,0.3,-
2023/05/16 04:11:38.8,青森県津軽南部,40.64,140.49166666666667,12,0.7,-
2023/05/16 04:14:34.8,石川県能登地方,37.45666666666666,137.27166666666668,9,0.1,-
2023/05/16 04:15:57.5,福島県沖,37.85,141.61,49,1.2,-
2023/05/16 04:16:45.9,茨城県北部,36.25833333333333,140.47833333333332,52,1.3,-
2023/05/16 04:17:53.5,能登半島沖,37.53,137.19666666666666,0,0,-
2023/05/16 04:22:00.7,北海道北西沖,45.35333333333333,141.55333333333334,11,1.2,-
2023/05/16 04:23:13.1,種子島近海,30.043333333333333,130.92333333333335,28,1.8,-
2023/05/16 04:24:51.3,釧路沖,42.735,144.785,46,1,-
2023/05/16 04:25:04.4,三重県中部,34.59166666666667,136.58333333333334,16,0.4,-
2023/05/16 04:25:34.7,能登半島沖,37.565,137.335,13,0.7,-
2023/05/16 04:26:02.4,石川県能登地方,37.515,137.20833333333334,7,1.4,-
2023/05/16 04:26:23.2,岩手県内陸南部,39.03,140.855,8,0.3,-
2023/05/16 04:28:53.3,能登半島沖,37.57666666666667,137.28833333333333,9,-10.1,-
2023/05/16 04:30:31.0,宮城県沖,38.575,141.93166666666667,43,1.2,-
2023/05/16 04:30:56.5,鹿児島県薩摩地方,32.00333333333333,130.21,8,-10.4,-
2023/05/16 04:31:28.3,能登半島沖,37.52,137.20833333333334,11,0.6,-
2023/05/16 04:31:37.3,釧路沖,42.825,144.28833333333333,95,1,-
2023/05/16 04:33:16.4,岩手県沿岸北部,39.516666666666666,141.715,14,1,-
2023/05/16 04:33:29.0,徳島県南部,33.888333333333335,134.57,19,0.6,-
2023/05/16 04:38:48.7,能登半島沖,37.53666666666667,137.31666666666666,13,0.2,-
2023/05/16 04:40:46.3,能登半島沖,37.54666666666667,137.19166666666666,8,0.1,-
2023/05/16 04:42:49.9,トカラ列島近海,29.945,129.98333333333332,11,1.6,-
2023/05/16 04:42:54.5,八丈島近海,33.5,139.32833333333335,19,2.4,-
2023/05/16 04:46:14.7,千葉県南東沖,34.46,140.505,35,2,-
2023/05/16 04:49:29.1,熊本県熊本地方,32.685,130.65166666666667,11,0,-
2023/05/16 04:49:35.7,長野県中部,36.21,138.04,7,0.3,-
2023/05/16 04:50:08.7,石川県能登地方,37.52333333333333,137.29833333333335,17,-10.1,-
2023/05/16 04:51:18.4,能登半島沖,37.541666666666664,137.305,14,-10.3,-
2023/05/16 04:53:09.9,能登半島沖,37.505,137.19333333333333,13,-10.1,-
2023/05/16 04:54:03.1,能登半島沖,37.516666666666666,137.22333333333333,12,0.7,-
2023/05/16 04:55:35.6,群馬県北部,36.65833333333333,139.295,6,0.1,-
2023/05/16 04:58:28.7,石川県能登地方,37.495,137.205,12,1,-
2023/05/16 05:04:03.9,熊本県熊本地方,32.78,130.78,17,1,-
2023/05/16 05:04:04.0,四国沖,32.61333333333333,132.64333333333335,21,0.9,-
2023/05/16 05:05:44.9,四国沖,32.59,132.66833333333332,25,0.4,-
2023/05/16 05:08:09.7,熊本県熊本地方,32.733333333333334,131.20333333333335,11,-10.4,-
2023/05/16 05:09:19.4,能登半島沖,37.56166666666667,137.34833333333333,11,1.2,-
2023/05/16 05:11:44.7,能登半島沖,37.583333333333336,137.32166666666666,10,-10.1,-
2023/05/16 05:12:52.7,房総半島南方沖,33.92333333333333,140.6,53,0.9,-
2023/05/16 05:13:27.6,奄美大島近海,28.055,129.28333333333333,24,0.9,-
2023/05/16 05:14:36.4,能登半島沖,37.59166666666667,137.15,6,0.3,-
2023/05/16 05:14:42.7,岩手県沿岸北部,39.69166666666667,141.99666666666667,30,1.2,-
2023/05/16 05:15:48.6,奄美大島近海,28.06,129.27666666666667,25,0.7,-
2023/05/16 05:15:55.8,宮崎県北部平野部,32.5,131.71,20,0.7,-
2023/05/16 05:16:27.2,日高地方東部,42.355,142.98,56,0.7,-
2023/05/16 05:17:36.7,能登半島沖,37.64833333333333,137.315,11,0.3,-
2023/05/16 05:18:17.8,奄美大島近海,28.058333333333334,129.28333333333333,26,0.8,-
2023/05/16 05:21:32.0,奄美大島近海,28.063333333333333,129.27166666666668,25,0.4,-
2023/05/16 05:23:58.1,石川県能登地方,37.50666666666667,137.295,14,0.3,-
2023/05/16 05:24:11.6,福島県沖,36.92,141.06,46,1.3,-
2023/05/16 05:27:19.6,択捉島南東沖,44.37,148.93833333333333,30,3.9,-
2023/05/16 05:28:45.5,宮城県沖,38.34,141.25666666666666,69,1.1,-
2023/05/16 05:30:07.0,石川県能登地方,37.52333333333333,137.25833333333333,12,0.5,-
2023/05/16 05:30:33.0,能登半島沖,37.59,137.31,10,1.1,-
2023/05/16 05:32:49.3,能登半島沖,37.59,137.23166666666665,5,-10.2,-
2023/05/16 05:33:06.5,高知県中部,33.73166666666667,133.18,7,0.2,-
2023/05/16 05:33:26.0,石川県能登地方,37.515,137.25666666666666,11,0.9,-
2023/05/16 05:35:11.3,岐阜県美濃東部,35.55833333333333,137.24833333333333,61,1,-
2023/05/16 05:37:09.9,石川県能登地方,37.52,137.25833333333333,12,1.1,-
2023/05/16 05:38:28.5,八丈島近海,33.5,139.32833333333335,19,3.1,-
