地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/19,04:45:59.2,和歌山県南部,33°53.0′N,135°39.0′E,22 km,0.6,---
2024/11/19,04:47:19.2,岐阜県飛騨地方,36°3.0′N,137°33.0′E,5 km,1.1,---
2024/11/19,04:47:58.7,台湾付近,24°28.0′N,121°57.0′E,15 km,2.9,---
2024/11/19,04:52:14.3,和歌山県北部,33°57.0′N,135°10.0′E,7 km,2.3,---
2024/11/19,04:52:34.7,能登半島沖,37°32.0′N,137°14.0′E,11 km,2,---
2024/11/19,04:52:49.8,能登半島沖,37°33.0′N,137°14.0′E,11 km,1.8,---
2024/11/19,04:59:19.6,能登半島沖,37°32.0′N,137°15.0′E,10 km,0.9,---
2024/11/19,05:02:06.3,関東東方沖,34°14.0′N,141°32.0′E,9 km,2,---
2024/11/19,05:03:52.8,福島県沖,37°46.0′N,141°39.0′E,57 km,1.1,---
2024/11/19,05:05:19.1,茨城県沖,36°14.0′N,141°40.0′E,15 km,1.2,---
2024/11/19,05:13:02.6,能登半島沖,37°32.0′N,137°15.0′E,11 km,1.6,---
2024/11/19,05:18:29.2,福島県沖,37°50.0′N,141°32.0′E,47 km,0.7,---
2024/11/19,05:28:01.4,沖縄本島近海,25°45.0′N,128°23.0′E,64 km,-1,---
2024/11/19,05:28:21.5,山梨県中・西部,35°45.0′N,138°15.0′E,8 km,1,---
2024/11/19,05:34:35.7,京都府南部,35°13.0′N,135°29.0′E,9 km,0.3,---
2024/11/19,05:37:43.1,山口県西部,34°0.0′N,131°16.0′E,12 km,-1,---
2024/11/19,05:43:06.1,能登半島沖,37°32.0′N,137°15.0′E,12 km,1,---
2024/11/19,05:46:52.9,石川県能登地方,37°24.0′N,137°9.0′E,13 km,-1,---
2024/11/19,05:52:38.0,石川県能登地方,37°28.0′N,137°13.0′E,13 km,-1,---
2024/11/19,05:56:56.8,兵庫県南東部,35°11.0′N,135°6.0′E,14 km,0.9,---
2024/11/19,06:00:00.3,豊後水道,32°53.0′N,132°6.0′E,39 km,1.5,---
2024/11/19,06:03:04.6,台湾付近,22°48.0′N,121°37.0′E,23 km,-1,---
2024/11/19,06:06:49.2,五島列島近海,32°37.0′N,129°42.0′E,9 km,-10.1,---
2024/11/19,06:07:33.9,兵庫県南東部,35°9.0′N,134°55.0′E,9 km,0.4,---
2024/11/19,06:08:40.9,愛媛県東予,34°2.0′N,133°2.0′E,14 km,0.5,---
2024/11/19,06:09:33.7,陸奥湾,41°2.0′N,141°4.0′E,11 km,0.9,---
2024/11/19,06:18:20.3,兵庫県南東部,35°9.0′N,134°55.0′E,8 km,0,---
2024/11/19,06:19:41.9,和歌山県北部,33°54.0′N,135°9.0′E,10 km,0.3,---
2024/11/19,06:20:09.1,和歌山県南部,33°38.0′N,135°44.0′E,31 km,0.2,---
2024/11/19,06:22:19.3,岩手県沿岸北部,39°60.0′N,141°52.0′E,18 km,0.7,---
2024/11/19,06:24:31.5,沖縄本島近海,26°48.0′N,127°15.0′E,14 km,1.6,---
2024/11/19,06:25:39.9,宮城県沖,37°56.0′N,142°33.0′E,22 km,1.8,---
2024/11/19,06:30:17.7,茨城県北部,36°49.0′N,140°37.0′E,8 km,-10.1,---
2024/11/19,06:30:25.6,関東東方沖,35°28.0′N,142°59.0′E,23 km,2.1,---
2024/11/19,06:35:29.0,福島県沖,37°50.0′N,141°36.0′E,49 km,2.6,---
2024/11/19,06:37:40.9,福島県沖,37°50.0′N,141°36.0′E,49 km,2,---
2024/11/19,06:46:21.0,宮崎県南部山沿い,31°51.0′N,131°12.0′E,10 km,0,---
2024/11/19,06:50:27.1,三重県中部,34°35.0′N,136°8.0′E,36 km,1,---
2024/11/19,06:50:54.6,愛知県西部,34°51.0′N,136°55.0′E,14 km,1.9,---
2024/11/19,06:52:24.0,長野県南部,35°51.0′N,137°39.0′E,7 km,0.1,---
2024/11/19,06:52:37.0,三陸沖,39°33.0′N,144°38.0′E,13 km,1.8,---
2024/11/19,06:54:28.3,千葉県北東部,35°53.0′N,140°30.0′E,36 km,1,---
2024/11/19,06:59:02.3,茨城県沖,36°29.0′N,141°38.0′E,30 km,2.4,---
2024/11/19,07:03:36.3,鹿児島県薩摩地方,31°16.0′N,130°28.0′E,152 km,2.2,---
2024/11/19,07:04:10.0,鳥島近海,31°18.0′N,142°22.0′E,75 km,3.7,---
2024/11/19,07:04:14.2,福島県沖,37°33.0′N,141°40.0′E,51 km,0.8,---
2024/11/19,07:18:03.3,群馬県南部,36°27.0′N,139°23.0′E,9 km,0.5,---
2024/11/19,07:19:01.8,宮崎県北部山沿い,32°30.0′N,131°31.0′E,16 km,0.4,---
2024/11/19,07:30:46.3,関東東方沖,34°13.0′N,141°33.0′E,6 km,1.8,---
2024/11/19,07:35:26.3,福島県沖,37°42.0′N,141°38.0′E,51 km,1,---
2024/11/19,07:39:51.8,岐阜県美濃中西部,35°38.0′N,136°34.0′E,7 km,0.8,---
2024/11/19,07:45:27.3,福島県沖,37°46.0′N,141°36.0′E,54 km,1.2,---
2024/11/19,07:49:17.9,宮城県沖,38°20.0′N,141°49.0′E,54 km,2.1,---
2024/11/19,07:55:53.3,福島県沖,37°14.0′N,142°3.0′E,24 km,1.3,---
2024/11/19,08:01:34.5,山口県中部,34°11.0′N,131°28.0′E,13 km,1,---
2024/11/19,08:06:05.1,宮城県沖,38°20.0′N,141°51.0′E,44 km,0.9,---
2024/11/19,08:06:25.5,石川県能登地方,37°30.0′N,137°18.0′E,12 km,2.1,---
2024/11/19,08:08:20.3,長野県南部,35°54.0′N,138°9.0′E,6 km,0.2,---
2024/11/19,08:12:32.0,長野県南部,35°57.0′N,137°41.0′E,5 km,0,---
2024/11/19,08:14:03.0,日向灘,32°12.0′N,131°51.0′E,29 km,1.9,---
2024/11/19,08:18:53.3,福島県沖,37°48.0′N,141°42.0′E,53 km,1,---
2024/11/19,08:23:11.9,青森県津軽南部,40°44.0′N,140°22.0′E,11 km,0.9,---
2024/11/19,08:23:28.8,長野県南部,35°53.0′N,137°34.0′E,6 km,1.4,---
2024/11/19,08:27:37.9,山口県中部,34°4.0′N,131°55.0′E,12 km,1,---
2024/11/19,08:27:38.7,台湾付近,24°27.0′N,121°56.0′E,19 km,3.3,---
2024/11/19,08:30:00.4,台湾付近,24°28.0′N,121°56.0′E,17 km,3,---
2024/11/19,08:30:13.8,神奈川県西部,35°25.0′N,139°0.0′E,23 km,0.9,---
2024/11/19,08:31:11.5,北海道南西沖,42°18.0′N,139°19.0′E,15 km,1.3,---
2024/11/19,08:34:28.5,四国沖,33°23.0′N,134°36.0′E,13 km,1.1,---
2024/11/19,08:36:51.5,日高地方西部,42°44.0′N,142°32.0′E,59 km,0.3,---
2024/11/19,08:39:32.5,瀬戸内海中部,34°3.0′N,133°14.0′E,13 km,1.2,---
2024/11/19,08:43:30.6,岩手県内陸北部,40°10.0′N,141°11.0′E,11 km,0.2,---
2024/11/19,08:44:32.8,茨城県北部,36°47.0′N,140°34.0′E,7 km,1.7,---
2024/11/19,08:46:14.7,福井県嶺南,35°31.0′N,135°38.0′E,12 km,0.7,---
2024/11/19,08:50:47.0,沖縄本島近海,26°48.0′N,127°15.0′E,14 km,2.5,---
2024/11/19,08:51:25.4,茨城県北部,36°47.0′N,140°34.0′E,7 km,0.4,---
2024/11/19,08:52:38.6,沖縄本島近海,26°49.0′N,127°12.0′E,5 km,1.9,---
2024/11/19,08:54:15.9,沖縄本島近海,27°30.0′N,128°32.0′E,10 km,1.4,---
2024/11/19,08:55:14.6,新潟県上中越沖,37°39.0′N,137°40.0′E,0 km,-1,---
2024/11/19,08:56:01.4,沖縄本島近海,26°49.0′N,127°14.0′E,11 km,1.9,---
2024/11/19,08:57:37.8,茨城県北部,36°47.0′N,140°34.0′E,9 km,1.2,---
2024/11/19,09:03:36.4,茨城県沖,35°59.0′N,141°11.0′E,26 km,2.2,---
2024/11/19,09:09:13.0,埼玉県南部,35°49.0′N,139°53.0′E,121 km,1.5,---
2024/11/19,09:21:29.1,福島県浜通り,37°2.0′N,140°46.0′E,20 km,0.9,---
2024/11/19,09:22:29.5,熊本県熊本地方,32°26.0′N,130°43.0′E,13 km,0,---
2024/11/19,09:25:30.8,茨城県北部,36°47.0′N,140°34.0′E,7 km,0.3,---
2024/11/19,09:26:06.2,福島県沖,37°51.0′N,141°34.0′E,48 km,1.1,---
2024/11/19,09:26:19.0,奄美大島北西沖,28°43.0′N,128°26.0′E,123 km,2.5,---
2024/11/19,09:28:55.3,福井県嶺南,35°32.0′N,135°55.0′E,13 km,1.2,---
2024/11/19,09:30:19.1,上川地方南部,43°18.0′N,142°34.0′E,158 km,1.6,---
2024/11/19,09:37:23.7,浦河沖,41°52.0′N,142°18.0′E,55 km,2.8,---
2024/11/19,09:38:35.1,石川県能登地方,37°14.0′N,136°46.0′E,9 km,1.6,---
2024/11/19,09:39:19.2,紀伊水道,33°44.0′N,134°58.0′E,39 km,0.9,---
2024/11/19,09:47:02.3,沖縄本島近海,26°48.0′N,127°15.0′E,12 km,2.1,---
2024/11/19,09:53:36.7,山口県中部,34°4.0′N,131°55.0′E,12 km,0.6,---
2024/11/19,09:53:47.2,宮崎県北部平野部,32°9.0′N,131°13.0′E,62 km,0.8,---
2024/11/19,09:57:42.4,福島県沖,37°23.0′N,142°20.0′E,7 km,1.5,---
2024/11/19,09:58:27.9,宮城県沖,38°47.0′N,142°26.0′E,35 km,2.2,---
2024/11/19,10:02:40.7,宮城県沖,38°16.0′N,142°4.0′E,30 km,1.1,---
2024/11/19,10:06:12.8,宮城県沖,38°13.0′N,142°26.0′E,19 km,1.6,---
2024/11/19,10:06:59.6,苫小牧沖,42°13.0′N,141°36.0′E,93 km,2.7,---
2024/11/19,10:07:10.8,八丈島東方沖,32°18.0′N,140°58.0′E,0 km,4.5,---
2024/11/19,10:09:20.9,京都府南部,35°6.0′N,135°36.0′E,13 km,1.1,---
2024/11/19,10:22:43.5,房総半島南方沖,34°13.0′N,139°56.0′E,16 km,0.9,---
2024/11/19,10:24:48.9,茨城県沖,36°39.0′N,141°56.0′E,26 km,1.1,---
2024/11/19,10:29:57.4,三陸沖,39°7.0′N,143°12.0′E,5 km,1.5,---
2024/11/19,10:36:14.7,富山県西部,36°22.0′N,136°60.0′E,9 km,0.4,---
2024/11/19,10:36:53.7,福島県沖,37°49.0′N,141°37.0′E,50 km,1.4,---
2024/11/19,10:39:18.5,和歌山県北部,34°12.0′N,135°15.0′E,5 km,0.2,---
2024/11/19,10:39:26.8,福島県沖,37°40.0′N,141°41.0′E,22 km,1.2,---
2024/11/19,10:47:08.7,青森県東方沖,41°10.0′N,142°57.0′E,21 km,1.4,---
2024/11/19,10:52:13.4,福島県沖,37°14.0′N,144°28.0′E,28 km,2.4,---
2024/11/19,10:56:39.5,神奈川県西部,35°24.0′N,139°9.0′E,14 km,0.5,---
2024/11/19,10:57:38.6,栃木県北部,36°58.0′N,139°38.0′E,7 km,0.2,---
2024/11/19,10:57:39.3,福岡県北西沖,33°39.0′N,130°19.0′E,11 km,0.7,---
2024/11/19,11:00:41.2,福島県沖,37°52.0′N,141°38.0′E,50 km,1.3,---
2024/11/19,11:06:29.2,福島県沖,37°52.0′N,141°36.0′E,48 km,1,---
2024/11/19,11:08:00.9,秋田県内陸北部,40°3.0′N,140°37.0′E,3 km,0.7,---
2024/11/19,11:08:06.8,秋田県内陸北部,40°3.0′N,140°37.0′E,7 km,0.7,---
2024/11/19,11:11:44.1,東京都多摩東部,35°38.0′N,139°28.0′E,57 km,1.1,---
2024/11/19,11:19:15.7,天草灘,32°21.0′N,129°52.0′E,15 km,1.1,---
2024/11/19,11:26:33.2,福島県浜通り,36°59.0′N,140°55.0′E,49 km,1,---
2024/11/19,11:28:28.8,宮古島近海,25°22.0′N,124°57.0′E,2 km,2.8,---
2024/11/19,11:28:28.9,新潟県中越地方,37°7.0′N,139°10.0′E,5 km,0.8,---
2024/11/19,11:30:41.2,房総半島南方沖,34°7.0′N,140°48.0′E,30 km,-1,---
2024/11/19,11:31:30.4,薩摩半島西方沖,31°34.0′N,129°47.0′E,4 km,1,---
2024/11/19,11:45:24.6,薩摩半島西方沖,31°34.0′N,129°47.0′E,0 km,1.3,---
2024/11/19,11:55:45.7,根室地方北部,43°45.0′N,144°54.0′E,134 km,2.3,---
2024/11/19,12:00:28.1,福島県会津,37°2.0′N,139°20.0′E,8 km,0.3,---
2024/11/19,12:01:16.1,茨城県沖,36°40.0′N,141°45.0′E,24 km,1,---
2024/11/19,12:02:09.9,長野県北部,36°27.0′N,137°49.0′E,220 km,2.5,---
2024/11/19,12:02:33.5,石川県能登地方,37°17.0′N,136°45.0′E,10 km,1.1,---
2024/11/19,12:05:20.6,台湾付近,23°51.0′N,121°52.0′E,34 km,2.9,---
2024/11/19,12:11:07.2,和歌山県南方沖,33°20.0′N,135°16.0′E,36 km,1.4,---
2024/11/19,12:11:36.3,豊後水道,33°0.0′N,132°28.0′E,31 km,1,---
2024/11/19,12:15:08.4,栃木県北部,36°52.0′N,139°35.0′E,2 km,-10.6,---
2024/11/19,12:16:04.1,沖縄本島近海,26°48.0′N,127°14.0′E,13 km,2.2,---
2024/11/19,12:17:56.9,福島県沖,37°27.0′N,141°55.0′E,35 km,0.7,---
2024/11/19,12:19:20.3,福島県沖,37°12.0′N,142°3.0′E,25 km,-1,---
2024/11/19,12:19:25.2,福島県沖,37°12.0′N,142°3.0′E,25 km,1.9,---
2024/11/19,12:26:30.3,福島県沖,37°51.0′N,141°36.0′E,50 km,2.1,---
2024/11/19,12:26:52.6,日向灘,32°28.0′N,131°47.0′E,47 km,0.5,---
2024/11/19,12:26:55.7,石川県能登地方,37°30.0′N,137°15.0′E,14 km,1.2,---
2024/11/19,12:28:33.7,宮城県中部,38°24.0′N,140°51.0′E,96 km,1.2,---
2024/11/19,12:38:18.2,岩手県内陸南部,39°4.0′N,140°52.0′E,10 km,0.9,---
2024/11/19,12:40:05.9,福島県沖,37°5.0′N,141°2.0′E,84 km,1.2,---
2024/11/19,12:42:50.9,福島県沖,37°11.0′N,143°37.0′E,36 km,0.8,---
2024/11/19,12:49:07.0,新潟県下越沖,38°13.0′N,138°52.0′E,19 km,1.5,---
2024/11/19,12:50:54.9,東シナ海,26°31.0′N,124°47.0′E,180 km,2.9,---
2024/11/19,12:52:08.8,宮城県北部,38°54.0′N,140°51.0′E,8 km,0.9,---
2024/11/19,12:53:56.3,十勝地方中部,42°48.0′N,142°54.0′E,74 km,0.6,---
2024/11/19,13:01:58.3,福島県沖,36°44.0′N,141°47.0′E,24 km,1.1,---
2024/11/19,13:09:43.4,石川県西方沖,37°0.0′N,136°25.0′E,10 km,1.1,---
2024/11/19,13:12:14.9,福島県沖,37°51.0′N,141°37.0′E,49 km,1.4,---
2024/11/19,13:14:59.0,福島県沖,37°50.0′N,141°39.0′E,55 km,1,---
2024/11/19,13:15:05.7,青森県西方沖,40°26.0′N,139°28.0′E,15 km,2.2,---
2024/11/19,13:18:11.2,徳島県北部,33°56.0′N,134°17.0′E,4 km,0.2,---
2024/11/19,13:22:25.7,石川県能登地方,37°32.0′N,137°20.0′E,13 km,1.7,---
2024/11/19,13:30:58.3,和歌山県北部,34°4.0′N,135°11.0′E,4 km,0.6,---
2024/11/19,13:32:25.9,新潟県中越地方,37°14.0′N,139°5.0′E,4 km,0.6,---
2024/11/19,13:36:45.9,福島県沖,37°50.0′N,141°36.0′E,49 km,1.7,---
2024/11/19,13:37:11.7,小笠原諸島西方沖,26°4.0′N,141°9.0′E,0 km,4.1,---
2024/11/19,13:37:22.6,石川県能登地方,37°21.0′N,136°50.0′E,7 km,0.9,---
2024/11/19,13:37:24.0,福島県沖,37°50.0′N,141°36.0′E,48 km,1.7,---
2024/11/19,13:43:09.5,種子島近海,30°24.0′N,131°4.0′E,37 km,1.7,---
2024/11/19,13:48:08.8,福島県沖,37°52.0′N,141°35.0′E,48 km,1,---
2024/11/19,14:02:05.2,福島県沖,37°51.0′N,141°37.0′E,48 km,1.5,---
2024/11/19,14:03:16.3,五島列島近海,32°39.0′N,129°37.0′E,5 km,1.2,---
2024/11/19,14:06:57.6,宮城県沖,37°59.0′N,141°41.0′E,48 km,1.2,---
2024/11/19,14:08:51.1,岩手県沖,39°7.0′N,142°24.0′E,24 km,1.3,---
2024/11/19,14:11:20.1,山形県村山地方,38°27.0′N,140°3.0′E,25 km,0.6,---
2024/11/19,14:14:37.0,長野県中部,36°13.0′N,137°54.0′E,9 km,-10.2,---
2024/11/19,14:22:27.2,茨城県沖,36°22.0′N,140°59.0′E,43 km,1.5,---
2024/11/19,14:25:09.1,徳島県南部,33°54.0′N,134°28.0′E,10 km,0.2,---
2024/11/19,14:26:29.4,大隅半島東方沖,30°44.0′N,131°36.0′E,39 km,2,---
2024/11/19,14:28:53.9,宮城県沖,38°33.0′N,141°45.0′E,49 km,0.6,---
2024/11/19,14:29:15.4,房総半島南方沖,34°16.0′N,140°15.0′E,42 km,1.8,---
2024/11/19,14:36:19.2,宮城県沖,38°46.0′N,141°40.0′E,67 km,0.7,---
2024/11/19,14:40:39.1,富山県東部,36°30.0′N,137°28.0′E,5 km,0.1,---
2024/11/19,14:42:48.0,徳島県南部,33°50.0′N,134°35.0′E,13 km,2.3,---
2024/11/19,14:44:34.0,宮城県沖,38°12.0′N,142°20.0′E,33 km,1.9,---
2024/11/19,14:46:29.2,福島県沖,37°50.0′N,141°37.0′E,49 km,2.2,---
2024/11/19,14:49:52.1,福島県沖,37°50.0′N,141°37.0′E,48 km,1.5,---
2024/11/19,14:51:51.8,福島県沖,37°27.0′N,141°57.0′E,37 km,0.8,---
