地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/07,01:29:37.6,茨城県沖,36°50.0′N,141°24.0′E,9 km,1.3,---
2024/11/07,01:36:05.1,山口県西部,34°7.0′N,131°6.0′E,8 km,0.4,---
2024/11/07,01:41:50.2,浦河沖,42°2.0′N,142°43.0′E,28 km,1,---
2024/11/07,01:44:56.5,沖縄本島近海,26°49.0′N,127°14.0′E,12 km,1.6,---
2024/11/07,01:48:06.3,兵庫県南東部,34°55.0′N,135°4.0′E,15 km,0.5,---
2024/11/07,01:51:43.4,有明海,32°44.0′N,130°30.0′E,6 km,1,---
2024/11/07,01:55:32.4,福島県沖,37°50.0′N,141°36.0′E,46 km,1.1,---
2024/11/07,02:02:49.8,東京都多摩西部,35°47.0′N,139°14.0′E,11 km,0.1,---
2024/11/07,02:04:44.0,千葉県東方沖,35°31.0′N,140°53.0′E,15 km,1.2,---
2024/11/07,02:05:23.4,三陸沖,38°57.0′N,144°41.0′E,12 km,1.6,---
2024/11/07,02:11:09.3,宮城県沖,38°49.0′N,142°24.0′E,38 km,0.8,---
2024/11/07,02:11:12.9,北海道東方沖,43°24.0′N,146°50.0′E,58 km,1.8,---
2024/11/07,02:14:05.9,宗谷地方南部,44°49.0′N,142°11.0′E,4 km,0.2,---
2024/11/07,02:15:36.7,茨城県沖,36°34.0′N,141°41.0′E,25 km,1.4,---
2024/11/07,02:19:38.9,台湾付近,23°30.0′N,121°33.0′E,38 km,5,---
2024/11/07,02:19:42.8,硫黄島近海,25°35.0′N,143°9.0′E,0 km,4.2,---
2024/11/07,02:23:27.3,沖縄本島近海,26°49.0′N,127°14.0′E,13 km,1.8,---
2024/11/07,02:24:24.1,宮崎県北部平野部,32°31.0′N,131°42.0′E,15 km,0.5,---
2024/11/07,02:26:18.2,薩摩半島西方沖,31°35.0′N,129°48.0′E,0 km,0.4,---
2024/11/07,02:30:32.9,沖縄本島近海,26°46.0′N,128°5.0′E,42 km,1.9,---
2024/11/07,02:35:06.8,神奈川県東部,35°34.0′N,139°39.0′E,122 km,1.2,---
2024/11/07,02:36:58.2,福島県沖,37°20.0′N,141°43.0′E,41 km,1.1,---
2024/11/07,02:37:27.3,宮古島近海,24°44.0′N,125°10.0′E,30 km,1.6,---
2024/11/07,02:39:32.3,福島県沖,37°23.0′N,141°7.0′E,28 km,1,---
2024/11/07,02:40:25.2,東京湾,35°32.0′N,139°53.0′E,43 km,1,---
2024/11/07,02:43:20.2,静岡県西部,35°5.0′N,137°52.0′E,21 km,0.1,---
2024/11/07,02:43:53.1,長野県南部,35°53.0′N,137°45.0′E,7 km,-10.2,---
2024/11/07,02:45:04.3,大阪府北部,34°53.0′N,135°28.0′E,11 km,0.1,---
2024/11/07,02:50:44.8,愛知県西部,35°13.0′N,136°43.0′E,15 km,0.4,---
2024/11/07,02:52:22.5,長野県中部,36°8.0′N,137°37.0′E,3 km,0,---
2024/11/07,02:54:12.6,橘湾,32°46.0′N,130°5.0′E,7 km,0.5,---
2024/11/07,02:56:05.4,福島県沖,37°51.0′N,141°42.0′E,57 km,2,---
2024/11/07,02:57:55.6,愛知県西部,35°4.0′N,137°18.0′E,37 km,0.7,---
2024/11/07,03:01:40.4,和歌山県北部,34°13.0′N,135°12.0′E,5 km,1,---
2024/11/07,03:02:00.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/11/07,03:02:06.8,福島県沖,37°50.0′N,141°37.0′E,49 km,0.9,---
2024/11/07,03:03:23.8,国後島付近,44°20.0′N,146°34.0′E,155 km,2.5,---
2024/11/07,03:09:15.4,千葉県北西部,35°42.0′N,140°7.0′E,67 km,0.5,---
2024/11/07,03:10:24.1,大阪府北部,34°58.0′N,135°35.0′E,11 km,0.3,---
2024/11/07,03:14:47.7,千葉県東方沖,35°48.0′N,140°56.0′E,27 km,0.9,---
2024/11/07,03:17:30.9,福島県沖,37°17.0′N,141°51.0′E,33 km,1.8,---
2024/11/07,03:18:06.3,長崎県南西部,32°52.0′N,129°44.0′E,9 km,1.1,---
2024/11/07,03:19:57.6,福島県会津,36°60.0′N,139°19.0′E,5 km,0,---
2024/11/07,03:21:03.0,福島県沖,37°51.0′N,141°37.0′E,49 km,1.4,---
2024/11/07,03:21:50.5,福島県会津,37°46.0′N,140°4.0′E,6 km,1.7,---
2024/11/07,03:23:06.0,熊本県熊本地方,32°45.0′N,130°45.0′E,9 km,1.9,---
2024/11/07,03:23:38.0,福島県会津,37°45.0′N,140°4.0′E,8 km,1,---
2024/11/07,03:24:20.7,石垣島北西沖,25°37.0′N,123°8.0′E,18 km,3.1,---
2024/11/07,03:28:16.0,沖縄本島近海,26°48.0′N,127°14.0′E,15 km,1.6,---
2024/11/07,03:30:17.5,福島県沖,37°23.0′N,141°41.0′E,43 km,2.5,---
2024/11/07,03:30:44.8,愛知県西部,35°13.0′N,137°29.0′E,14 km,0.1,---
2024/11/07,03:40:36.3,沖縄本島近海,26°47.0′N,127°14.0′E,13 km,1.5,---
2024/11/07,03:46:47.9,千葉県南東沖,34°40.0′N,140°6.0′E,78 km,1,---
2024/11/07,03:48:07.8,熊本県熊本地方,32°43.0′N,130°38.0′E,10 km,0.5,---
2024/11/07,03:49:07.2,福島県浜通り,37°11.0′N,140°41.0′E,72 km,0.9,---
2024/11/07,03:49:52.4,京都府南部,35°3.0′N,135°34.0′E,13 km,2,---
2024/11/07,03:49:54.4,宮城県沖,37°54.0′N,141°38.0′E,49 km,1,---
2024/11/07,03:55:01.6,長野県中部,36°8.0′N,137°37.0′E,3 km,0.1,---
2024/11/07,03:58:08.0,山梨県中・西部,35°45.0′N,138°14.0′E,8 km,0.1,---
2024/11/07,03:58:25.0,熊本県熊本地方,32°48.0′N,130°37.0′E,13 km,0.6,---
2024/11/07,03:58:51.8,神奈川県西部,35°25.0′N,139°10.0′E,13 km,0.2,---
2024/11/07,04:07:46.3,熊本県熊本地方,32°48.0′N,130°37.0′E,13 km,0.4,---
2024/11/07,04:11:37.2,茨城県沖,36°15.0′N,140°58.0′E,36 km,0.8,---
2024/11/07,04:16:30.4,福島県沖,37°49.0′N,141°35.0′E,46 km,1,---
2024/11/07,04:16:37.2,北西太平洋,47°3.0′N,154°0.0′E,118 km,-1,---
2024/11/07,04:19:15.8,石川県加賀地方,36°10.0′N,136°47.0′E,2 km,0.3,---
2024/11/07,04:23:23.4,長野県中部,36°8.0′N,137°36.0′E,3 km,0.2,---
2024/11/07,04:23:33.2,福島県沖,37°18.0′N,141°47.0′E,37 km,1.7,---
2024/11/07,04:25:39.8,日向灘,31°59.0′N,131°42.0′E,17 km,1,---
2024/11/07,04:29:15.6,岩手県内陸北部,39°51.0′N,140°51.0′E,1 km,0.3,---
2024/11/07,04:29:27.7,宗谷地方南部,44°55.0′N,142°34.0′E,9 km,0.7,---
2024/11/07,04:32:05.2,薩摩半島西方沖,31°35.0′N,129°46.0′E,7 km,1.2,---
2024/11/07,04:32:32.2,和歌山県南方沖,32°41.0′N,135°57.0′E,37 km,-1,---
2024/11/07,04:33:43.6,佐賀県北部,33°27.0′N,129°58.0′E,6 km,0,---
2024/11/07,04:33:54.0,福島県沖,37°50.0′N,141°37.0′E,50 km,1.3,---
2024/11/07,04:34:37.6,石垣島近海,24°12.0′N,124°12.0′E,13 km,1.4,---
2024/11/07,04:35:07.6,千葉県南東沖,34°36.0′N,140°8.0′E,54 km,2.1,---
2024/11/07,04:36:03.6,薩摩半島西方沖,31°35.0′N,129°47.0′E,0 km,2.6,---
2024/11/07,04:36:22.3,福島県沖,37°49.0′N,141°36.0′E,49 km,1.2,---
2024/11/07,04:38:19.3,薩摩半島西方沖,31°31.0′N,129°49.0′E,4 km,0.7,---
2024/11/07,04:38:33.3,石川県能登地方,37°12.0′N,136°54.0′E,9 km,0.9,---
2024/11/07,04:40:44.5,宮城県北部,38°53.0′N,140°51.0′E,7 km,0.1,---
2024/11/07,04:40:54.0,薩摩半島西方沖,31°35.0′N,129°46.0′E,5 km,1.4,---
2024/11/07,04:42:35.3,十勝沖,41°25.0′N,145°2.0′E,21 km,1.3,---
2024/11/07,04:44:05.5,薩摩半島西方沖,31°35.0′N,129°46.0′E,7 km,3.2,---
2024/11/07,04:45:03.5,薩摩半島西方沖,31°35.0′N,129°47.0′E,3 km,1.3,---
2024/11/07,04:45:32.9,薩摩半島西方沖,31°35.0′N,129°46.0′E,8 km,1.6,---
2024/11/07,04:47:41.7,薩摩半島西方沖,31°35.0′N,129°47.0′E,4 km,-1,---
2024/11/07,04:48:12.1,薩摩半島西方沖,31°34.0′N,129°47.0′E,2 km,0,---
2024/11/07,04:51:51.4,薩摩半島西方沖,31°35.0′N,129°47.0′E,0 km,2,---
2024/11/07,04:54:11.2,茨城県北部,36°47.0′N,140°35.0′E,7 km,0.3,---
2024/11/07,04:54:27.8,熊本県熊本地方,32°53.0′N,130°47.0′E,14 km,1.1,---
2024/11/07,04:55:00.0,薩摩半島西方沖,31°34.0′N,129°45.0′E,9 km,1.1,---
2024/11/07,04:56:46.7,千葉県南東沖,34°53.0′N,139°57.0′E,61 km,1.4,---
2024/11/07,04:58:59.4,福岡県北西沖,33°46.0′N,130°7.0′E,11 km,2.1,---
2024/11/07,05:03:20.0,茨城県北部,36°43.0′N,140°36.0′E,7 km,0.8,---
2024/11/07,05:04:45.5,滋賀県南部,35°15.0′N,135°53.0′E,11 km,0.4,---
2024/11/07,05:07:58.6,瀬戸内海中部,34°7.0′N,133°31.0′E,20 km,2.9,---
2024/11/07,05:11:00.0,熊本県熊本地方,32°45.0′N,130°46.0′E,16 km,0.3,---
2024/11/07,05:13:07.4,神奈川県西部,35°25.0′N,139°10.0′E,13 km,0.5,---
2024/11/07,05:15:46.2,種子島南東沖,29°24.0′N,131°37.0′E,61 km,-1,---
2024/11/07,05:16:26.1,薩摩半島西方沖,31°35.0′N,129°47.0′E,3 km,2,---
2024/11/07,05:20:35.9,岩手県内陸北部,39°50.0′N,140°51.0′E,0 km,-1,---
2024/11/07,05:22:28.1,山梨県中・西部,35°45.0′N,138°14.0′E,9 km,-1,---
2024/11/07,05:23:00.4,台湾付近,24°20.0′N,122°14.0′E,49 km,-1,---
2024/11/07,05:26:09.2,薩摩半島西方沖,31°34.0′N,129°47.0′E,2 km,0.3,---
2024/11/07,05:33:41.5,薩摩半島西方沖,31°35.0′N,129°46.0′E,7 km,0.6,---
2024/11/07,05:33:54.1,薩摩半島西方沖,31°35.0′N,129°47.0′E,6 km,1.9,---
2024/11/07,05:36:29.6,岩手県沖,39°22.0′N,142°4.0′E,44 km,0.8,---
2024/11/07,05:39:54.8,岐阜県美濃東部,35°18.0′N,137°28.0′E,11 km,0.3,---
2024/11/07,05:45:49.0,宮城県沖,37°49.0′N,142°30.0′E,17 km,1.9,---
2024/11/07,05:48:40.9,トカラ列島近海,29°60.0′N,130°25.0′E,47 km,2.1,---
2024/11/07,05:50:33.2,遠州灘,34°25.0′N,138°4.0′E,287 km,3,---
2024/11/07,05:55:09.0,薩摩半島西方沖,31°35.0′N,129°46.0′E,6 km,0.1,---
2024/11/07,05:56:14.1,薩摩半島西方沖,31°34.0′N,129°46.0′E,8 km,0.3,---
2024/11/07,05:57:29.7,青森県東方沖,40°47.0′N,142°11.0′E,53 km,1,---
2024/11/07,06:02:03.4,十勝地方中部,43°11.0′N,143°34.0′E,133 km,-1,---
2024/11/07,06:04:09.2,宮城県沖,37°53.0′N,142°25.0′E,29 km,1.4,---
2024/11/07,06:05:26.0,薩摩半島西方沖,31°34.0′N,129°45.0′E,10 km,0.6,---
2024/11/07,06:05:33.6,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,0.8,---
2024/11/07,06:13:43.5,山形県沖,38°40.0′N,139°27.0′E,14 km,2,---
2024/11/07,06:14:19.8,薩摩半島西方沖,31°34.0′N,129°47.0′E,4 km,0.4,---
2024/11/07,06:15:31.6,浦河沖,42°2.0′N,142°35.0′E,62 km,-1,---
2024/11/07,06:15:33.2,山口県中部,34°3.0′N,131°58.0′E,60 km,0.7,---
2024/11/07,06:17:35.1,日向灘,31°52.0′N,131°48.0′E,29 km,1.6,---
2024/11/07,06:17:51.1,日向灘,31°52.0′N,131°48.0′E,22 km,1.5,---
2024/11/07,06:21:13.5,和歌山県北部,34°13.0′N,135°28.0′E,7 km,0.1,---
2024/11/07,06:24:52.7,青森県津軽南部,40°40.0′N,140°29.0′E,11 km,1.1,---
2024/11/07,06:30:17.7,有明海,32°55.0′N,130°24.0′E,10 km,0.3,---
2024/11/07,06:32:01.8,宮城県沖,37°49.0′N,142°30.0′E,17 km,2,---
2024/11/07,06:33:01.7,佐賀県北部,33°27.0′N,129°59.0′E,2 km,-10.1,---
2024/11/07,06:34:27.2,福島県沖,37°12.0′N,142°10.0′E,22 km,2,---
2024/11/07,06:39:33.0,茨城県北部,36°44.0′N,140°35.0′E,7 km,0.2,---
2024/11/07,06:40:01.8,福島県沖,37°23.0′N,141°32.0′E,7 km,1.8,---
2024/11/07,06:45:18.3,紀伊水道,33°47.0′N,135°11.0′E,45 km,1.3,---
2024/11/07,06:51:47.2,愛知県西部,35°14.0′N,137°22.0′E,45 km,0.6,---
2024/11/07,06:53:26.1,硫黄島近海,25°19.0′N,143°9.0′E,38 km,4.3,---
2024/11/07,07:02:55.0,薩摩半島西方沖,31°33.0′N,129°48.0′E,4 km,0.4,---
2024/11/07,07:05:36.7,薩摩半島西方沖,31°35.0′N,129°46.0′E,6 km,1.5,---
2024/11/07,07:06:12.3,千葉県南東沖,34°42.0′N,140°11.0′E,54 km,1.1,---
2024/11/07,07:09:34.0,和歌山県北部,33°54.0′N,135°12.0′E,9 km,0.3,---
2024/11/07,07:09:38.9,岐阜県美濃中西部,35°36.0′N,136°31.0′E,14 km,0.9,---
2024/11/07,07:09:57.2,長野県南部,35°43.0′N,138°10.0′E,22 km,0.8,---
2024/11/07,07:16:57.0,福島県沖,37°10.0′N,141°14.0′E,77 km,1.6,---
2024/11/07,07:17:06.2,宮城県沖,38°19.0′N,141°54.0′E,63 km,2.1,---
2024/11/07,07:19:29.6,東海道南方沖,32°47.0′N,138°7.0′E,346 km,3.1,---
2024/11/07,07:31:42.9,福島県沖,37°51.0′N,141°49.0′E,54 km,3.8,---
2024/11/07,07:31:59.9,富山県東部,36°33.0′N,137°36.0′E,3 km,0.8,---
2024/11/07,07:33:51.2,宮城県沖,38°33.0′N,141°43.0′E,52 km,2.5,---
2024/11/07,07:35:02.3,薩摩半島西方沖,31°34.0′N,129°46.0′E,7 km,1,---
2024/11/07,07:37:42.5,薩摩半島西方沖,31°34.0′N,129°46.0′E,9 km,0.9,---
2024/11/07,07:38:44.4,佐渡付近,37°46.0′N,137°37.0′E,14 km,2.1,---
2024/11/07,07:41:07.8,奄美大島近海,28°56.0′N,129°48.0′E,20 km,-1,---
2024/11/07,07:43:47.4,福島県中通り,36°54.0′N,140°33.0′E,7 km,1.9,---
2024/11/07,07:44:36.5,岩手県内陸南部,39°18.0′N,141°0.0′E,98 km,1.1,---
2024/11/07,07:54:02.5,石川県能登地方,37°19.0′N,136°49.0′E,9 km,1,---
2024/11/07,07:54:58.8,硫黄島近海,25°32.0′N,143°30.0′E,0 km,6.3,---
2024/11/07,07:57:08.2,薩摩半島西方沖,31°35.0′N,129°46.0′E,5 km,0.6,---
2024/11/07,07:58:26.1,薩摩半島西方沖,31°35.0′N,129°46.0′E,6 km,2.4,---
2024/11/07,07:58:58.7,硫黄島近海,25°26.0′N,143°33.0′E,17 km,5.5,---
2024/11/07,08:02:58.5,薩摩半島西方沖,31°35.0′N,129°45.0′E,9 km,1.7,---
2024/11/07,08:06:16.1,硫黄島近海,25°29.0′N,143°13.0′E,2 km,4.8,---
2024/11/07,08:06:23.0,薩摩半島西方沖,31°35.0′N,129°47.0′E,4 km,2.5,---
2024/11/07,08:06:56.4,薩摩半島西方沖,31°35.0′N,129°46.0′E,7 km,1.5,---
2024/11/07,08:15:09.3,奄美大島近海,28°20.0′N,129°28.0′E,27 km,2.3,---
2024/11/07,08:19:21.4,硫黄島近海,25°30.0′N,143°29.0′E,2 km,4.2,---
2024/11/07,08:24:15.6,硫黄島近海,25°20.0′N,143°25.0′E,36 km,4.6,---
2024/11/07,08:26:27.2,硫黄島近海,25°20.0′N,143°6.0′E,38 km,4.1,---
2024/11/07,08:29:07.3,硫黄島近海,25°27.0′N,143°15.0′E,10 km,4.2,---
2024/11/07,08:31:21.7,岐阜県飛騨地方,36°1.0′N,137°32.0′E,5 km,-10.2,---
2024/11/07,08:33:55.9,薩摩半島西方沖,31°35.0′N,129°46.0′E,7 km,0.6,---
2024/11/07,08:34:27.7,硫黄島近海,25°17.0′N,141°7.0′E,36 km,4.5,---
2024/11/07,08:36:51.1,福島県中通り,37°5.0′N,140°28.0′E,12 km,0.9,---
2024/11/07,08:37:01.0,福島県沖,37°49.0′N,141°45.0′E,50 km,1.3,---
2024/11/07,08:45:52.7,福島県沖,37°37.0′N,142°21.0′E,24 km,1.9,---
2024/11/07,08:45:56.9,硫黄島近海,25°22.0′N,143°22.0′E,12 km,4.5,---
2024/11/07,08:46:38.2,和歌山県南方沖,33°39.0′N,135°9.0′E,43 km,0.9,---
2024/11/07,08:46:47.2,福島県沖,36°58.0′N,141°1.0′E,78 km,1.7,---
2024/11/07,08:48:43.3,福島県沖,37°38.0′N,142°8.0′E,29 km,2,---
2024/11/07,08:48:57.7,高知県東部,33°28.0′N,134°1.0′E,29 km,0.8,---
2024/11/07,08:51:17.6,有明海,32°44.0′N,130°30.0′E,6 km,1,---
2024/11/07,08:53:36.2,薩摩半島西方沖,31°23.0′N,129°38.0′E,12 km,1.4,---
2024/11/07,08:54:08.6,愛知県西部,35°7.0′N,137°18.0′E,42 km,0.9,---
2024/11/07,08:54:44.6,愛知県西部,35°6.0′N,137°18.0′E,44 km,-1,---
2024/11/07,08:55:02.0,愛知県西部,35°7.0′N,137°19.0′E,44 km,0.2,---
2024/11/07,08:55:36.2,千葉県南部,35°15.0′N,140°18.0′E,18 km,1.9,---
2024/11/07,08:57:20.7,茨城県北部,36°43.0′N,140°36.0′E,8 km,-1,---
2024/11/07,08:57:21.1,茨城県北部,36°43.0′N,140°36.0′E,7 km,0.3,---
2024/11/07,08:59:19.8,宮城県沖,38°29.0′N,142°16.0′E,31 km,1.4,---
2024/11/07,09:03:37.9,宮城県沖,38°7.0′N,142°25.0′E,27 km,1.5,---
2024/11/07,09:08:05.0,宮城県沖,38°8.0′N,142°26.0′E,26 km,1.4,---
2024/11/07,09:10:44.4,橘湾,32°45.0′N,130°6.0′E,8 km,1.8,---
2024/11/07,09:16:11.3,薩摩半島西方沖,31°35.0′N,129°47.0′E,5 km,0.8,---
2024/11/07,09:31:53.0,栃木県北部,36°40.0′N,139°20.0′E,7 km,0.3,---
2024/11/07,09:32:25.6,京都府南部,35°0.0′N,135°33.0′E,9 km,0.8,---
2024/11/07,09:32:52.2,宮城県沖,38°1.0′N,141°39.0′E,56 km,1.1,---
2024/11/07,09:34:07.8,群馬県北部,36°39.0′N,139°18.0′E,8 km,0.2,---
2024/11/07,09:36:10.1,薩摩半島西方沖,31°35.0′N,129°46.0′E,8 km,0.9,---
2024/11/07,09:36:51.1,薩摩半島西方沖,31°35.0′N,129°46.0′E,8 km,0.6,---
2024/11/07,09:38:18.5,茨城県北部,36°47.0′N,140°35.0′E,7 km,0.1,---
2024/11/07,09:47:39.1,長野県中部,36°8.0′N,137°36.0′E,4 km,1.1,---
2024/11/07,09:50:52.7,宮城県沖,38°8.0′N,142°26.0′E,26 km,1.4,---
2024/11/07,09:54:08.7,天草灘,32°30.0′N,129°56.0′E,13 km,0.5,---
2024/11/07,09:54:22.1,トカラ列島近海,29°48.0′N,129°4.0′E,221 km,3.1,---
2024/11/07,09:58:45.0,栃木県北部,36°39.0′N,139°20.0′E,5 km,-10.2,---
2024/11/07,10:01:24.1,茨城県北部,36°48.0′N,140°34.0′E,7 km,0.1,---
2024/11/07,10:03:08.3,熊本県熊本地方,32°42.0′N,130°43.0′E,17 km,0.5,---
2024/11/07,10:06:34.1,福島県沖,37°50.0′N,141°37.0′E,49 km,1.2,---
2024/11/07,10:11:42.2,硫黄島近海,25°29.0′N,143°29.0′E,0 km,5.8,---
2024/11/07,10:13:02.3,宮崎県北部平野部,32°35.0′N,131°36.0′E,14 km,0.4,---
2024/11/07,10:13:49.1,関東東方沖,34°25.0′N,141°34.0′E,6 km,-1,---
2024/11/07,10:20:53.5,福島県沖,37°27.0′N,141°16.0′E,31 km,0.8,---
2024/11/07,10:25:05.1,根室半島南東沖,42°58.0′N,145°51.0′E,40 km,3.2,---
2024/11/07,10:27:43.1,硫黄島近海,25°27.0′N,143°13.0′E,11 km,4.1,---
2024/11/07,10:28:00.2,京都府南部,34°45.0′N,136°0.0′E,8 km,0.5,---
2024/11/07,10:35:26.1,福島県沖,37°49.0′N,141°37.0′E,49 km,1.3,---
2024/11/07,10:36:48.6,硫黄島近海,25°33.0′N,143°12.0′E,0 km,4.4,---
2024/11/07,10:38:00.3,橘湾,32°45.0′N,130°6.0′E,8 km,1.1,---
2024/11/07,10:39:45.1,三重県北部,35°9.0′N,136°29.0′E,14 km,0.9,---
2024/11/07,10:43:21.0,硫黄島近海,25°34.0′N,143°11.0′E,0 km,4.1,---
2024/11/07,10:43:33.8,十勝地方北部,43°26.0′N,142°44.0′E,3 km,0.7,---
2024/11/07,10:44:50.5,福島県会津,37°45.0′N,140°3.0′E,7 km,0.4,---
2024/11/07,10:46:41.5,岩手県沿岸北部,40°3.0′N,141°49.0′E,55 km,1,---
2024/11/07,10:53:40.6,鳥島近海,31°47.0′N,139°25.0′E,11 km,3.4,---
2024/11/07,10:56:23.0,硫黄島近海,25°18.0′N,143°15.0′E,38 km,3.6,---
2024/11/07,11:01:40.4,長野県中部,36°9.0′N,137°37.0′E,1 km,0.2,---
2024/11/07,11:07:55.1,茨城県北部,36°25.0′N,140°27.0′E,90 km,1.4,---
2024/11/07,11:12:10.5,埼玉県南部,35°58.0′N,139°49.0′E,77 km,1.2,---
2024/11/07,11:12:33.2,硫黄島近海,25°17.0′N,143°11.0′E,46 km,5.2,---
2024/11/07,11:12:54.4,福島県沖,37°33.0′N,141°58.0′E,38 km,-1,---
2024/11/07,11:13:21.2,福島県沖,37°33.0′N,141°58.0′E,38 km,1.1,---
2024/11/07,11:23:22.8,豊後水道,33°10.0′N,132°24.0′E,35 km,0.6,---
2024/11/07,11:24:07.9,宮城県沖,38°48.0′N,142°1.0′E,40 km,3.5,---
2024/11/07,11:24:43.6,台湾付近,24°33.0′N,122°16.0′E,65 km,2.5,---
2024/11/07,11:26:23.5,茨城県沖,36°30.0′N,140°39.0′E,12 km,1,---
2024/11/07,11:27:39.9,群馬県北部,36°40.0′N,139°20.0′E,7 km,1.4,---
2024/11/07,11:28:25.5,石川県能登地方,37°24.0′N,136°58.0′E,10 km,-1,---
2024/11/07,11:29:20.2,新潟県中越地方,36°50.0′N,138°43.0′E,5 km,1.2,---
2024/11/07,11:31:47.0,硫黄島近海,25°23.0′N,143°29.0′E,29 km,4.6,---
2024/11/07,11:32:42.2,鹿児島県大隅地方,31°32.0′N,130°46.0′E,114 km,2.4,---
2024/11/07,11:39:27.7,新潟県上越地方,37°1.0′N,138°13.0′E,8 km,0.7,---
2024/11/07,11:40:10.2,福島県沖,37°50.0′N,141°38.0′E,48 km,1,---
2024/11/07,11:42:02.4,福島県沖,37°51.0′N,141°35.0′E,45 km,1,---
2024/11/07,11:50:55.4,福島県沖,37°19.0′N,141°45.0′E,39 km,1.2,---
2024/11/07,11:52:09.0,岐阜県飛騨地方,36°1.0′N,137°32.0′E,5 km,-10.1,---
2024/11/07,11:54:27.8,宮城県沖,37°54.0′N,142°34.0′E,18 km,1.4,---
2024/11/07,11:55:28.6,宮城県沖,38°33.0′N,141°43.0′E,50 km,0.7,---
2024/11/07,11:57:28.7,福島県沖,37°9.0′N,141°17.0′E,47 km,1.7,---
2024/11/07,11:57:46.8,択捉島南東沖,44°0.0′N,148°7.0′E,0 km,3.9,---
2024/11/07,11:59:30.0,薩摩半島西方沖,31°49.0′N,128°51.0′E,10 km,2.3,---
2024/11/07,12:00:26.9,佐渡付近,37°53.0′N,137°40.0′E,17 km,1.6,---
