地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/26,14:06:57.3,福島県沖,37°9.0′N,141°55.0′E,25 km,1.1,---
2023/06/26,14:07:00.8,岩手県内陸南部,39°22.0′N,141°20.0′E,3 km,0.1,---
2023/06/26,14:08:17.2,天草灘,32°30.0′N,129°48.0′E,14 km,0.3,---
2023/06/26,14:12:48.9,豊後水道,33°24.0′N,132°23.0′E,42 km,0.1,---
2023/06/26,14:14:05.8,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.1,---
2023/06/26,14:14:47.3,沖縄本島北西沖,27°5.0′N,126°52.0′E,22 km,1.8,---
2023/06/26,14:15:01.5,長野県北部,36°33.0′N,137°47.0′E,1 km,1.8,---
2023/06/26,14:22:22.5,長野県北部,36°33.0′N,137°47.0′E,0 km,0.7,---
2023/06/26,14:25:31.1,与那国島近海,24°12.0′N,123°17.0′E,23 km,2.2,---
2023/06/26,14:28:10.9,北海道南西沖,42°15.0′N,139°17.0′E,12 km,1.3,---
2023/06/26,14:29:33.8,長野県北部,36°33.0′N,137°47.0′E,2 km,0.5,---
2023/06/26,14:30:01.9,福島県沖,37°50.0′N,141°37.0′E,48 km,1.6,---
2023/06/26,14:36:32.8,浦河沖,41°56.0′N,142°11.0′E,56 km,1.2,---
2023/06/26,14:38:07.3,福島県沖,37°49.0′N,141°35.0′E,47 km,0.7,---
2023/06/26,14:41:04.4,福井県嶺北,36°8.0′N,136°19.0′E,10 km,1.1,---
2023/06/26,14:42:35.9,福島県沖,36°46.0′N,141°40.0′E,25 km,0.9,---
2023/06/26,14:44:11.7,宮城県沖,38°28.0′N,141°38.0′E,53 km,0.8,---
2023/06/26,14:45:41.8,福島県沖,37°12.0′N,144°35.0′E,45 km,1.2,---
2023/06/26,14:46:00.0,奄美大島北東沖,29°21.0′N,129°54.0′E,58 km,1.9,---
2023/06/26,14:47:08.8,奄美大島北東沖,29°16.0′N,130°4.0′E,42 km,2,---
2023/06/26,14:51:42.3,岩手県内陸北部,40°10.0′N,141°7.0′E,10 km,0.3,---
2023/06/26,14:54:42.7,能登半島沖,37°34.0′N,137°15.0′E,8 km,0.2,---
2023/06/26,14:56:55.9,十勝沖,41°49.0′N,143°32.0′E,27 km,1.5,---
2023/06/26,14:58:16.0,石川県能登地方,37°30.0′N,137°18.0′E,14 km,0.8,---
2023/06/26,14:59:25.5,青森県東方沖,41°15.0′N,142°44.0′E,23 km,1.1,---
2023/06/26,15:04:15.5,茨城県沖,36°28.0′N,141°12.0′E,33 km,1.3,---
2023/06/26,15:04:32.0,石川県能登地方,37°31.0′N,137°18.0′E,13 km,0.6,---
2023/06/26,15:08:55.9,三陸沖,39°19.0′N,142°53.0′E,22 km,0.9,---
2023/06/26,15:08:56.7,熊本県阿蘇地方,32°60.0′N,131°11.0′E,7 km,0.3,---
