地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/18,02:08:42.4,能登半島沖,37°34.0′N,137°11.0′E,11 km,0.5,---
2023/06/18,02:10:15.9,周防灘,33°47.0′N,131°40.0′E,13 km,0.9,---
2023/06/18,02:11:01.6,和歌山県北部,34°13.0′N,135°19.0′E,6 km,1.4,---
2023/06/18,02:12:41.8,岩手県沖,39°3.0′N,142°24.0′E,27 km,1.4,---
2023/06/18,02:16:17.3,山梨県中・西部,35°50.0′N,138°44.0′E,19 km,0.3,---
2023/06/18,02:19:58.1,茨城県沖,36°11.0′N,141°48.0′E,8 km,1.2,---
2023/06/18,02:21:30.2,福島県沖,37°9.0′N,141°35.0′E,39 km,2,---
2023/06/18,02:22:51.4,熊本県天草・芦北地方,32°13.0′N,130°23.0′E,2 km,-10.2,---
2023/06/18,02:23:57.5,与那国島近海,24°45.0′N,122°39.0′E,87 km,1.6,---
2023/06/18,02:26:06.8,能登半島沖,37°33.0′N,137°16.0′E,15 km,0.8,---
2023/06/18,02:26:42.6,千葉県東方沖,35°39.0′N,140°43.0′E,49 km,0.5,---
2023/06/18,02:30:39.1,有明海,32°45.0′N,130°29.0′E,10 km,-10.1,---
2023/06/18,02:31:18.3,福島県沖,36°58.0′N,141°19.0′E,36 km,0.7,---
2023/06/18,02:31:45.5,青森県下北地方,41°8.0′N,140°50.0′E,5 km,0.5,---
2023/06/18,02:34:14.5,茨城県沖,36°28.0′N,141°4.0′E,35 km,0.4,---
2023/06/18,02:34:24.7,茨城県沖,36°15.0′N,140°51.0′E,46 km,0.5,---
2023/06/18,02:35:48.4,岐阜県美濃中西部,35°23.0′N,136°53.0′E,15 km,0.2,---
2023/06/18,02:36:47.2,福島県沖,37°50.0′N,141°37.0′E,50 km,1.3,---
2023/06/18,02:40:18.1,紀伊水道,34°10.0′N,135°11.0′E,6 km,0.2,---
2023/06/18,02:42:20.6,宮崎県北部山沿い,32°44.0′N,131°12.0′E,11 km,-10.2,---
2023/06/18,02:42:54.4,石川県能登地方,37°31.0′N,137°13.0′E,13 km,1.2,---
2023/06/18,02:42:57.3,静岡県中部,34°58.0′N,138°15.0′E,25 km,0,---
2023/06/18,02:48:34.9,石垣島近海,24°19.0′N,124°47.0′E,56 km,2.5,---
2023/06/18,02:49:09.9,紀伊水道,34°10.0′N,135°9.0′E,7 km,0,---
2023/06/18,02:50:42.6,石川県能登地方,37°31.0′N,137°19.0′E,13 km,2.4,---
2023/06/18,02:50:48.0,愛知県東部,35°12.0′N,137°40.0′E,13 km,0.1,---
2023/06/18,02:52:09.2,奄美大島北東沖,28°57.0′N,130°45.0′E,32 km,2.3,---
2023/06/18,02:52:23.0,福島県沖,37°52.0′N,141°38.0′E,50 km,1.1,---
2023/06/18,02:54:55.3,千葉県東方沖,35°40.0′N,140°40.0′E,51 km,2.2,---
2023/06/18,02:56:19.5,北海道西方沖,43°31.0′N,140°41.0′E,12 km,0.9,---
2023/06/18,02:56:55.2,石川県能登地方,37°30.0′N,137°12.0′E,13 km,0.7,---
2023/06/18,02:57:07.7,北海道西方沖,43°31.0′N,140°41.0′E,11 km,0.7,---
2023/06/18,02:57:47.2,西表島付近,24°11.0′N,123°48.0′E,17 km,0.5,---
2023/06/18,02:58:15.3,和歌山県南方沖,33°28.0′N,135°44.0′E,22 km,0,---
2023/06/18,02:58:38.2,石川県能登地方,37°31.0′N,137°17.0′E,14 km,0.4,---
2023/06/18,03:00:33.0,能登半島沖,37°32.0′N,137°12.0′E,15 km,1.1,---
2023/06/18,03:01:07.7,宮城県北部,38°47.0′N,140°48.0′E,21 km,0.6,---
2023/06/18,03:01:54.4,北海道南西沖,41°52.0′N,139°50.0′E,12 km,1.2,---
2023/06/18,03:02:38.8,千葉県南東沖,34°42.0′N,140°40.0′E,41 km,1.3,---
2023/06/18,03:02:44.2,和歌山県南方沖,33°28.0′N,135°44.0′E,21 km,0.6,---
2023/06/18,03:07:09.2,北海道南西沖,41°53.0′N,139°50.0′E,15 km,1.3,---
2023/06/18,03:09:43.6,宮崎県北部山沿い,32°34.0′N,131°30.0′E,13 km,0,---
2023/06/18,03:10:14.4,群馬県南部,36°36.0′N,139°23.0′E,5 km,0.6,---
2023/06/18,03:14:59.2,和歌山県南方沖,33°10.0′N,135°23.0′E,20 km,1.2,---
2023/06/18,03:16:07.0,神奈川県東部,35°38.0′N,139°31.0′E,27 km,0.7,---
2023/06/18,03:16:14.1,岩手県沖,40°0.0′N,142°13.0′E,50 km,1.5,---
2023/06/18,03:16:50.2,神奈川県東部,35°37.0′N,139°31.0′E,28 km,0.2,---
2023/06/18,03:17:29.6,北海道西方沖,43°31.0′N,140°41.0′E,12 km,0.8,---
2023/06/18,03:17:43.8,茨城県沖,36°16.0′N,141°11.0′E,32 km,1.7,---
2023/06/18,03:19:35.2,茨城県沖,36°18.0′N,141°6.0′E,46 km,1,---
2023/06/18,03:21:06.5,徳島県南部,33°50.0′N,134°37.0′E,10 km,-10.1,---
2023/06/18,03:21:33.8,能登半島沖,37°38.0′N,137°15.0′E,4 km,0.8,---
2023/06/18,03:21:35.0,和歌山県北部,33°53.0′N,135°24.0′E,44 km,0.3,---
2023/06/18,03:23:14.1,石川県能登地方,37°29.0′N,137°13.0′E,11 km,0.9,---
2023/06/18,03:24:12.4,関東東方沖,36°3.0′N,143°9.0′E,26 km,1.1,---
2023/06/18,03:24:35.8,能登半島沖,37°33.0′N,137°9.0′E,6 km,0.6,---
2023/06/18,03:27:02.7,千島列島,45°5.0′N,151°17.0′E,30 km,3.7,---
2023/06/18,03:31:07.1,和歌山県南方沖,33°29.0′N,135°44.0′E,20 km,0.5,---
2023/06/18,03:31:30.3,宮崎県南部山沿い,32°4.0′N,131°6.0′E,10 km,-10.1,---
2023/06/18,03:31:50.7,茨城県沖,36°7.0′N,140°60.0′E,29 km,0.7,---
2023/06/18,03:35:28.6,石川県能登地方,37°28.0′N,137°8.0′E,12 km,0.5,---
2023/06/18,03:37:11.7,和歌山県北部,34°14.0′N,135°25.0′E,8 km,0.1,---
2023/06/18,03:39:29.2,与那国島近海,24°13.0′N,122°41.0′E,22 km,1.9,---
2023/06/18,03:40:26.7,宮城県沖,38°8.0′N,142°31.0′E,25 km,1.3,---
2023/06/18,03:40:58.9,宮崎県北部平野部,32°31.0′N,131°34.0′E,13 km,0,---
2023/06/18,03:42:08.7,与那国島近海,24°50.0′N,122°25.0′E,3 km,2.6,---
2023/06/18,03:43:30.8,和歌山県北部,34°14.0′N,135°27.0′E,7 km,0.5,---
2023/06/18,03:43:45.6,安芸灘,34°8.0′N,132°26.0′E,10 km,0,---
2023/06/18,03:45:37.5,宮城県沖,38°20.0′N,142°24.0′E,30 km,1,---
2023/06/18,03:47:29.4,和歌山県南方沖,33°22.0′N,135°43.0′E,17 km,0.8,---
2023/06/18,03:59:54.8,茨城県南部,36°2.0′N,139°56.0′E,31 km,0.5,---
2023/06/18,04:00:02.8,愛知県西部,35°5.0′N,137°24.0′E,39 km,0.1,---
2023/06/18,04:00:21.4,福島県沖,37°51.0′N,141°34.0′E,47 km,0.8,---
2023/06/18,04:01:00.6,和歌山県北部,34°2.0′N,135°20.0′E,5 km,0,---
2023/06/18,04:03:26.5,秋田県内陸南部,38°58.0′N,140°34.0′E,5 km,0.5,---
2023/06/18,04:08:05.6,石川県能登地方,37°26.0′N,137°11.0′E,10 km,1.2,---
2023/06/18,04:09:09.2,能登半島沖,37°38.0′N,137°17.0′E,13 km,1,---
2023/06/18,04:16:53.5,茨城県北部,36°37.0′N,140°34.0′E,86 km,-1,---
2023/06/18,04:17:01.7,宮崎県北部山沿い,32°38.0′N,131°16.0′E,11 km,0.5,---
2023/06/18,04:17:50.8,茨城県沖,36°27.0′N,141°5.0′E,37 km,1.7,---
2023/06/18,04:19:06.5,和歌山県北部,34°5.0′N,135°15.0′E,6 km,-10.2,---
2023/06/18,04:20:26.0,八丈島東方沖,33°29.0′N,139°54.0′E,108 km,3.6,---
2023/06/18,04:21:26.7,長野県南部,35°56.0′N,137°40.0′E,7 km,0.8,---
2023/06/18,04:23:22.3,有明海,32°45.0′N,130°29.0′E,9 km,0.8,---
2023/06/18,04:24:35.3,神奈川県西部,35°19.0′N,139°10.0′E,15 km,0,---
2023/06/18,04:25:24.3,福島県浜通り,36°59.0′N,140°37.0′E,9 km,0,---
2023/06/18,04:30:08.4,茨城県北部,36°37.0′N,140°37.0′E,15 km,0.7,---
2023/06/18,04:30:25.3,石川県能登地方,37°31.0′N,137°15.0′E,15 km,1.1,---
2023/06/18,04:33:00.8,能登半島沖,37°32.0′N,137°14.0′E,16 km,0.4,---
2023/06/18,04:36:07.9,若狭湾,35°47.0′N,135°57.0′E,5 km,-1,---
2023/06/18,04:37:16.3,福島県中通り,36°53.0′N,140°33.0′E,7 km,0.8,---
2023/06/18,04:38:45.7,福島県沖,37°51.0′N,141°34.0′E,49 km,1.1,---
2023/06/18,04:39:12.6,石川県能登地方,37°30.0′N,137°15.0′E,13 km,0.9,---
2023/06/18,04:39:23.5,豊後水道,33°20.0′N,132°18.0′E,40 km,1,---
2023/06/18,04:40:20.0,能登半島沖,37°32.0′N,137°15.0′E,15 km,-1,---
2023/06/18,04:41:32.6,若狭湾,35°47.0′N,135°59.0′E,13 km,0.4,---
2023/06/18,04:43:16.4,長野県南部,35°56.0′N,137°40.0′E,7 km,-10.1,---
2023/06/18,04:43:27.7,長野県南部,35°56.0′N,137°40.0′E,7 km,0.2,---
2023/06/18,04:45:09.1,能登半島沖,37°32.0′N,137°11.0′E,9 km,-1,---
2023/06/18,04:46:38.0,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.4,---
2023/06/18,04:49:19.8,石川県能登地方,37°32.0′N,137°18.0′E,16 km,0.5,---
2023/06/18,04:52:12.7,福島県浜通り,37°43.0′N,140°50.0′E,79 km,1,---
2023/06/18,04:55:04.7,石川県能登地方,37°31.0′N,137°17.0′E,15 km,0.7,---
2023/06/18,04:55:59.7,石川県能登地方,37°31.0′N,137°17.0′E,15 km,-1,---
2023/06/18,04:57:55.0,石川県能登地方,37°31.0′N,137°17.0′E,14 km,0.4,---
2023/06/18,04:58:07.9,石川県能登地方,37°31.0′N,137°18.0′E,14 km,0.4,---
2023/06/18,04:58:16.4,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.4,---
2023/06/18,04:58:39.2,滋賀県北部,35°31.0′N,136°22.0′E,11 km,-10.2,---
2023/06/18,04:58:58.4,岩手県沖,40°21.0′N,142°8.0′E,49 km,3.2,---
2023/06/18,04:59:10.9,長野県中部,36°15.0′N,137°60.0′E,9 km,0,---
2023/06/18,04:59:33.3,石川県能登地方,37°31.0′N,137°17.0′E,13 km,-1,---
2023/06/18,05:01:14.8,埼玉県北部,36°4.0′N,139°35.0′E,104 km,1.5,---
2023/06/18,05:04:12.3,福島県沖,37°50.0′N,141°49.0′E,47 km,1.1,---
2023/06/18,05:04:16.3,島根県東部,35°0.0′N,132°40.0′E,9 km,0.7,---
2023/06/18,05:05:19.6,能登半島沖,37°34.0′N,137°21.0′E,12 km,1.3,---
2023/06/18,05:06:04.9,岩手県沖,39°37.0′N,142°6.0′E,47 km,0.8,---
2023/06/18,05:06:21.8,福島県沖,36°49.0′N,142°12.0′E,5 km,1.2,---
2023/06/18,05:17:32.0,西表島付近,24°22.0′N,123°32.0′E,21 km,0.7,---
2023/06/18,05:19:13.0,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.6,---
2023/06/18,05:21:06.9,岩手県沖,39°6.0′N,142°23.0′E,25 km,-1,---
2023/06/18,05:21:53.6,台湾付近,23°34.0′N,121°34.0′E,32 km,3,---
2023/06/18,05:22:12.2,三陸沖,39°41.0′N,143°50.0′E,43 km,2,---
2023/06/18,05:22:13.6,安芸灘,34°8.0′N,132°27.0′E,8 km,0.4,---
2023/06/18,05:22:22.0,福島県沖,37°31.0′N,141°60.0′E,30 km,-1,---
2023/06/18,05:22:25.8,岐阜県飛騨地方,36°19.0′N,137°15.0′E,8 km,-10.1,---
2023/06/18,05:24:39.6,能登半島沖,37°38.0′N,137°16.0′E,7 km,0.4,---
2023/06/18,05:25:30.0,千葉県南東沖,34°43.0′N,140°27.0′E,40 km,1.9,---
2023/06/18,05:26:33.1,鹿児島県薩摩地方,31°18.0′N,130°37.0′E,10 km,-1,---
2023/06/18,05:27:56.2,房総半島南方沖,33°54.0′N,140°22.0′E,26 km,1.7,---
2023/06/18,05:29:21.2,和歌山県南方沖,33°21.0′N,135°25.0′E,26 km,1.4,---
2023/06/18,05:29:59.5,伊予灘,33°42.0′N,132°25.0′E,44 km,0.5,---
2023/06/18,05:32:17.6,福島県沖,37°8.0′N,141°17.0′E,5 km,-1,---
2023/06/18,05:36:49.4,和歌山県北部,34°6.0′N,135°15.0′E,6 km,1.9,---
2023/06/18,05:38:37.0,能登半島沖,37°31.0′N,137°13.0′E,12 km,-1,---
2023/06/18,05:41:09.6,長野県中部,36°14.0′N,137°55.0′E,10 km,0,---
2023/06/18,05:41:21.1,茨城県沖,36°28.0′N,141°9.0′E,40 km,1.8,---
2023/06/18,05:41:32.9,熊本県阿蘇地方,32°55.0′N,130°60.0′E,7 km,-10.3,---
2023/06/18,05:43:20.0,福島県浜通り,37°5.0′N,140°50.0′E,9 km,0.1,---
2023/06/18,05:44:17.9,石川県能登地方,37°29.0′N,137°11.0′E,12 km,0.8,---
2023/06/18,05:44:37.7,能登半島沖,37°32.0′N,137°20.0′E,13 km,-1,---
2023/06/18,05:45:38.5,福井県嶺南,35°27.0′N,135°56.0′E,10 km,0.3,---
2023/06/18,05:45:47.6,能登半島沖,37°35.0′N,137°12.0′E,7 km,-1,---
2023/06/18,05:49:23.8,薩摩半島西方沖,31°36.0′N,130°19.0′E,7 km,0.4,---
2023/06/18,05:51:53.0,西表島付近,24°15.0′N,123°35.0′E,22 km,-1,---
2023/06/18,05:55:58.1,茨城県北部,36°36.0′N,140°38.0′E,8 km,0.9,---
2023/06/18,05:57:21.5,石川県能登地方,37°30.0′N,137°15.0′E,14 km,0.4,---
2023/06/18,05:57:25.7,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.7,---
2023/06/18,05:58:48.0,千葉県東方沖,35°47.0′N,140°59.0′E,23 km,0.7,---
2023/06/18,06:00:18.6,福島県会津,37°45.0′N,139°55.0′E,7 km,1,---
2023/06/18,06:00:45.3,熊本県熊本地方,32°38.0′N,130°41.0′E,10 km,-10.1,---
2023/06/18,06:00:48.0,長野県中部,36°9.0′N,137°58.0′E,9 km,0.9,---
2023/06/18,06:04:59.5,能登半島沖,37°38.0′N,137°15.0′E,5 km,0.5,---
2023/06/18,06:05:38.8,日向灘,32°33.0′N,132°2.0′E,32 km,0.8,---
2023/06/18,06:09:25.8,島根県東部,35°9.0′N,132°53.0′E,3 km,-10.3,---
2023/06/18,06:10:33.2,和歌山県北部,34°11.0′N,135°23.0′E,9 km,0.1,---
2023/06/18,06:12:49.1,千葉県南東沖,34°42.0′N,140°41.0′E,44 km,1.4,---
2023/06/18,06:13:10.4,鹿児島県大隅地方,31°33.0′N,131°7.0′E,55 km,0.1,---
2023/06/18,06:15:39.6,留萌地方中北部,44°47.0′N,141°60.0′E,20 km,0.7,---
2023/06/18,06:18:41.4,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.5,---
2023/06/18,06:21:07.1,岐阜県美濃東部,35°25.0′N,137°30.0′E,10 km,-10.3,---
2023/06/18,06:21:29.9,能登半島沖,37°31.0′N,137°12.0′E,12 km,0.2,---
2023/06/18,06:22:56.8,静岡県西部,34°60.0′N,137°49.0′E,11 km,0.3,---
2023/06/18,06:23:16.1,鹿児島湾,31°33.0′N,130°37.0′E,7 km,0.4,---
2023/06/18,06:26:38.1,山口県中部,34°12.0′N,131°45.0′E,13 km,0.2,---
2023/06/18,06:26:49.1,石川県能登地方,37°30.0′N,137°17.0′E,13 km,1,---
2023/06/18,06:26:59.1,千葉県南東沖,34°45.0′N,140°39.0′E,46 km,0.6,---
2023/06/18,06:28:56.5,青森県東方沖,40°46.0′N,142°25.0′E,33 km,0.8,---
2023/06/18,06:33:29.8,三陸沖,40°13.0′N,143°51.0′E,20 km,2.8,---
2023/06/18,06:33:53.5,岐阜県美濃東部,35°25.0′N,137°30.0′E,9 km,-10.1,---
2023/06/18,06:37:45.4,石川県能登地方,37°28.0′N,137°19.0′E,12 km,0.5,---
2023/06/18,06:38:59.2,トカラ列島近海,29°43.0′N,129°30.0′E,200 km,4,---
2023/06/18,06:40:37.3,十勝沖,42°23.0′N,143°53.0′E,54 km,2.1,---
2023/06/18,06:41:42.9,石川県能登地方,37°31.0′N,137°16.0′E,13 km,-1,---
2023/06/18,06:42:04.9,関東東方沖,35°22.0′N,142°22.0′E,20 km,2,---
2023/06/18,06:42:58.0,三陸沖,39°56.0′N,144°46.0′E,18 km,1.6,---
2023/06/18,06:46:39.8,鹿児島県薩摩地方,31°18.0′N,130°37.0′E,11 km,0.2,---
2023/06/18,06:46:43.0,能登半島沖,37°31.0′N,137°15.0′E,15 km,0.8,---
2023/06/18,06:48:03.4,房総半島南方沖,34°12.0′N,140°53.0′E,38 km,2,---
2023/06/18,06:48:19.4,能登半島沖,37°31.0′N,137°11.0′E,9 km,1.4,---
2023/06/18,06:50:00.3,薩摩半島西方沖,31°35.0′N,130°20.0′E,5 km,-10.1,---
2023/06/18,06:51:49.0,長野県南部,35°16.0′N,137°47.0′E,4 km,0.6,---
2023/06/18,06:53:50.3,三重県南部,34°14.0′N,136°14.0′E,36 km,0.5,---
2023/06/18,06:56:48.9,青森県下北地方,41°25.0′N,141°6.0′E,5 km,-10.3,---
2023/06/18,06:57:45.4,国後島付近,43°44.0′N,145°20.0′E,142 km,1.7,---
2023/06/18,06:58:15.7,沖縄本島近海,26°10.0′N,128°36.0′E,33 km,2.4,---
2023/06/18,07:02:02.8,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.1,---
2023/06/18,07:02:37.4,福島県沖,37°5.0′N,142°0.0′E,65 km,1.4,---
2023/06/18,07:03:09.5,鳥島近海,31°23.0′N,140°6.0′E,161 km,3,---
2023/06/18,07:05:44.8,十勝地方中部,42°50.0′N,143°38.0′E,83 km,0.9,---
2023/06/18,07:06:32.4,宮城県沖,38°9.0′N,141°52.0′E,45 km,1.3,---
2023/06/18,07:10:27.4,石川県能登地方,37°30.0′N,137°15.0′E,13 km,0.3,---
2023/06/18,07:11:00.4,能登半島沖,37°30.0′N,137°11.0′E,13 km,0.5,---
2023/06/18,07:13:49.2,青森県東方沖,40°31.0′N,142°19.0′E,43 km,0.6,---
2023/06/18,07:14:26.8,有明海,32°60.0′N,130°22.0′E,8 km,0.9,---
2023/06/18,07:24:07.8,能登半島沖,37°37.0′N,137°9.0′E,6 km,1,---
2023/06/18,07:25:45.3,三重県北部,35°5.0′N,136°27.0′E,16 km,0,---
2023/06/18,07:27:10.1,三陸沖,38°13.0′N,144°58.0′E,27 km,1.8,---
2023/06/18,07:28:25.6,渡島地方東部,41°56.0′N,140°56.0′E,5 km,0.3,---
2023/06/18,07:29:41.3,滋賀県北部,35°25.0′N,136°23.0′E,16 km,0.6,---
2023/06/18,07:37:28.1,福島県沖,37°11.0′N,142°17.0′E,12 km,1.4,---
2023/06/18,07:38:17.2,石川県能登地方,37°30.0′N,137°18.0′E,13 km,1.2,---
2023/06/18,07:44:45.5,茨城県南部,36°9.0′N,139°50.0′E,50 km,0,---
2023/06/18,07:49:11.1,愛知県西部,35°22.0′N,136°53.0′E,11 km,0.1,---
2023/06/18,07:50:50.7,宮崎県北部平野部,32°38.0′N,131°36.0′E,11 km,0,---
2023/06/18,07:51:49.2,八丈島東方沖,33°41.0′N,140°27.0′E,50 km,1.3,---
2023/06/18,07:53:25.2,三陸沖,39°54.0′N,145°2.0′E,20 km,1.6,---
2023/06/18,07:54:29.7,岩手県沖,39°15.0′N,142°25.0′E,32 km,1.6,---
2023/06/18,07:54:31.1,石川県能登地方,37°32.0′N,137°16.0′E,12 km,0.7,---
