地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/06,03:00:33.6,房総半島南方沖,34°12.0′N,140°22.0′E,64 km,1.1,---
2024/05/06,03:02:07.3,福島県沖,37°36.0′N,141°31.0′E,53 km,0.9,---
2024/05/06,03:02:50.1,三陸沖,39°13.0′N,144°51.0′E,20 km,1.7,---
2024/05/06,03:05:10.3,能登半島沖,37°33.0′N,137°12.0′E,9 km,0.4,---
2024/05/06,03:07:56.4,宮崎県北部山沿い,32°31.0′N,131°28.0′E,16 km,0.8,---
2024/05/06,03:08:13.7,宮古島北西沖,25°30.0′N,124°44.0′E,118 km,1.7,---
2024/05/06,03:10:14.8,福島県沖,37°51.0′N,141°17.0′E,61 km,0.9,---
2024/05/06,03:11:31.8,愛知県西部,34°56.0′N,137°1.0′E,36 km,1.1,---
2024/05/06,03:12:17.8,福岡県筑後地方,33°1.0′N,130°30.0′E,11 km,-10.3,---
2024/05/06,03:14:01.8,茨城県北部,36°26.0′N,140°29.0′E,92 km,2,---
2024/05/06,03:16:46.9,茨城県北部,36°42.0′N,140°39.0′E,9 km,0.2,---
2024/05/06,03:17:03.7,長野県南部,35°40.0′N,138°12.0′E,11 km,-10.2,---
2024/05/06,03:17:24.8,能登半島沖,37°32.0′N,137°12.0′E,12 km,0.7,---
2024/05/06,03:17:48.4,岩手県沖,40°16.0′N,142°58.0′E,17 km,1.3,---
2024/05/06,03:17:52.4,能登半島沖,37°15.0′N,136°42.0′E,8 km,0.5,---
2024/05/06,03:18:35.1,岩手県沖,39°30.0′N,142°38.0′E,25 km,1.2,---
2024/05/06,03:19:46.7,石川県能登地方,37°11.0′N,136°48.0′E,9 km,-10.1,---
2024/05/06,03:23:35.2,石川県能登地方,37°12.0′N,136°43.0′E,4 km,0.7,---
2024/05/06,03:23:53.7,福島県沖,37°39.0′N,141°37.0′E,55 km,0.9,---
2024/05/06,03:29:56.5,栃木県北部,36°38.0′N,139°26.0′E,8 km,0.5,---
2024/05/06,03:31:23.7,福岡県北西沖,33°43.0′N,130°13.0′E,10 km,0.7,---
2024/05/06,03:34:43.9,福島県沖,37°5.0′N,141°28.0′E,11 km,1.9,---
2024/05/06,03:34:49.8,石川県能登地方,37°25.0′N,137°6.0′E,10 km,0.9,---
2024/05/06,03:35:50.3,空知地方北部,44°0.0′N,142°1.0′E,17 km,0.6,---
2024/05/06,03:35:58.6,空知地方北部,43°59.0′N,142°0.0′E,10 km,0.1,---
2024/05/06,03:40:29.5,岐阜県美濃東部,35°16.0′N,137°23.0′E,48 km,0.9,---
2024/05/06,03:41:18.3,富山湾,37°25.0′N,137°23.0′E,12 km,0.8,---
2024/05/06,03:41:37.6,台湾付近,24°7.0′N,122°15.0′E,28 km,3.2,---
2024/05/06,03:42:00.1,福島県沖,37°52.0′N,141°41.0′E,55 km,1.6,---
2024/05/06,03:44:28.5,長野県南部,35°40.0′N,138°12.0′E,10 km,-10.2,---
2024/05/06,03:46:22.4,和歌山県北部,34°5.0′N,135°24.0′E,6 km,-10.1,---
2024/05/06,03:47:16.5,富山湾,37°18.0′N,137°16.0′E,8 km,0.3,---
2024/05/06,03:48:01.7,石川県能登地方,37°30.0′N,137°14.0′E,12 km,1.1,---
2024/05/06,03:49:01.6,石川県能登地方,37°20.0′N,136°58.0′E,12 km,0.3,---
2024/05/06,03:51:40.4,福島県沖,37°44.0′N,141°45.0′E,52 km,1,---
2024/05/06,03:53:20.9,石川県能登地方,37°23.0′N,136°56.0′E,10 km,3.3,---
2024/05/06,03:57:02.3,留萌地方南部,43°58.0′N,141°45.0′E,11 km,1.2,---
2024/05/06,03:57:41.7,福島県沖,37°10.0′N,142°26.0′E,6 km,1,---
2024/05/06,03:58:12.6,石川県能登地方,37°23.0′N,136°53.0′E,8 km,0.9,---
2024/05/06,03:58:46.8,石川県能登地方,37°22.0′N,136°53.0′E,5 km,1,---
2024/05/06,03:59:53.4,新潟県上中越沖,37°40.0′N,137°39.0′E,4 km,0.6,---
2024/05/06,04:05:30.2,石川県能登地方,37°28.0′N,137°13.0′E,11 km,0.3,---
2024/05/06,04:10:12.2,西表島付近,24°22.0′N,123°59.0′E,12 km,0.7,---
2024/05/06,04:11:01.5,新潟県上中越沖,37°37.0′N,137°36.0′E,12 km,1.5,---
2024/05/06,04:11:06.2,佐渡付近,37°55.0′N,137°44.0′E,19 km,2.2,---
2024/05/06,04:16:31.2,広島県北部,35°3.0′N,133°3.0′E,7 km,0.9,---
2024/05/06,04:16:32.3,岩手県沖,39°9.0′N,142°26.0′E,26 km,1,---
2024/05/06,04:17:03.7,台湾付近,23°49.0′N,121°44.0′E,46 km,2.6,---
2024/05/06,04:18:19.0,台湾付近,23°56.0′N,121°44.0′E,42 km,2.6,---
2024/05/06,04:24:07.8,豊後水道,33°14.0′N,132°24.0′E,39 km,1.2,---
2024/05/06,04:24:17.8,佐渡付近,37°45.0′N,137°41.0′E,11 km,0.8,---
2024/05/06,04:24:32.0,空知地方北部,43°59.0′N,142°0.0′E,8 km,0,---
2024/05/06,04:24:33.5,空知地方北部,43°59.0′N,142°0.0′E,9 km,0.8,---
2024/05/06,04:26:39.0,長野県南部,35°53.0′N,137°45.0′E,5 km,-10.3,---
2024/05/06,04:29:33.1,茨城県南部,36°8.0′N,139°60.0′E,68 km,0.4,---
2024/05/06,04:39:24.5,千葉県南東沖,34°51.0′N,139°59.0′E,55 km,0.9,---
2024/05/06,04:42:58.0,岐阜県飛騨地方,35°60.0′N,137°31.0′E,8 km,0.1,---
2024/05/06,04:43:16.1,熊本県熊本地方,32°23.0′N,130°42.0′E,11 km,1,---
2024/05/06,04:44:49.1,福島県沖,37°16.0′N,142°10.0′E,30 km,1.4,---
2024/05/06,04:44:54.7,茨城県南部,36°7.0′N,139°52.0′E,48 km,1.8,---
2024/05/06,04:45:55.8,滋賀県北部,35°20.0′N,136°21.0′E,16 km,0.3,---
2024/05/06,04:49:58.4,紀伊水道,34°13.0′N,135°4.0′E,8 km,1.1,---
2024/05/06,04:50:34.1,福島県沖,37°48.0′N,141°40.0′E,55 km,1.3,---
2024/05/06,04:54:19.2,福島県浜通り,37°42.0′N,140°46.0′E,83 km,0.6,---
2024/05/06,04:55:18.0,空知地方北部,43°60.0′N,142°1.0′E,12 km,0.3,---
2024/05/06,04:55:25.9,空知地方北部,44°0.0′N,142°1.0′E,8 km,1.1,---
2024/05/06,04:57:47.4,石川県能登地方,37°14.0′N,136°45.0′E,8 km,0.3,---
2024/05/06,04:57:56.3,長野県中部,36°22.0′N,137°59.0′E,2 km,-10.7,---
2024/05/06,04:59:11.1,岐阜県美濃中西部,35°39.0′N,136°34.0′E,7 km,-10.1,---
2024/05/06,05:00:02.1,空知地方北部,43°59.0′N,142°1.0′E,13 km,0.3,---
2024/05/06,05:01:36.6,石川県能登地方,37°13.0′N,136°48.0′E,12 km,0.2,---
2024/05/06,05:01:40.5,能登半島沖,37°35.0′N,137°17.0′E,12 km,0.4,---
2024/05/06,05:01:54.8,秋田県内陸北部,40°2.0′N,140°37.0′E,5 km,-10.1,---
2024/05/06,05:03:11.5,長野県南部,35°59.0′N,137°35.0′E,7 km,-10.1,---
2024/05/06,05:03:56.9,熊本県天草・芦北地方,32°15.0′N,130°31.0′E,6 km,1.3,---
2024/05/06,05:08:44.3,長野県南部,35°51.0′N,137°35.0′E,3 km,-10.2,---
2024/05/06,05:09:34.6,新潟県上中越沖,37°36.0′N,137°34.0′E,18 km,1,---
2024/05/06,05:10:53.9,岩手県沿岸北部,40°16.0′N,141°43.0′E,69 km,0.4,---
2024/05/06,05:11:20.2,オホーツク海南部,44°35.0′N,145°22.0′E,15 km,2.4,---
2024/05/06,05:12:41.2,岐阜県美濃中西部,35°25.0′N,136°53.0′E,16 km,-10.1,---
2024/05/06,05:12:52.3,鹿児島湾,31°21.0′N,130°48.0′E,9 km,0.2,---
2024/05/06,05:14:51.7,宮城県北部,38°55.0′N,141°32.0′E,10 km,0,---
2024/05/06,05:18:07.9,福島県浜通り,37°0.0′N,140°36.0′E,10 km,0.2,---
2024/05/06,05:18:41.0,石川県能登地方,37°14.0′N,136°48.0′E,12 km,0.4,---
2024/05/06,05:19:22.2,和歌山県北部,34°10.0′N,135°12.0′E,6 km,0.4,---
2024/05/06,05:20:04.2,石川県能登地方,37°29.0′N,137°16.0′E,13 km,0.5,---
2024/05/06,05:20:55.4,沖縄本島近海,24°44.0′N,127°42.0′E,61 km,2.7,---
2024/05/06,05:21:08.9,和歌山県北部,34°1.0′N,135°12.0′E,5 km,0.3,---
2024/05/06,05:24:38.2,宗谷地方北部,44°56.0′N,141°58.0′E,24 km,0.6,---
2024/05/06,05:27:49.0,徳島県南部,33°47.0′N,134°26.0′E,31 km,1.4,---
2024/05/06,05:33:40.3,石川県能登地方,37°18.0′N,136°46.0′E,5 km,0.9,---
2024/05/06,05:38:42.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/05/06,05:40:00.3,オホーツク海南部,44°35.0′N,145°22.0′E,15 km,-1,---
2024/05/06,05:41:34.1,千葉県南部,35°8.0′N,140°13.0′E,17 km,1.1,---
2024/05/06,05:43:35.2,青森県東方沖,40°51.0′N,141°45.0′E,67 km,1.3,---
2024/05/06,05:48:14.7,茨城県北部,36°51.0′N,140°35.0′E,7 km,0.3,---
2024/05/06,05:54:25.0,福島県沖,37°15.0′N,141°33.0′E,42 km,2.5,---
2024/05/06,05:56:44.5,和歌山県北部,34°5.0′N,135°24.0′E,6 km,0,---
2024/05/06,05:59:06.1,石川県能登地方,37°11.0′N,136°47.0′E,8 km,1.7,---
2024/05/06,06:00:35.4,長野県南部,35°41.0′N,138°12.0′E,13 km,0.3,---
2024/05/06,06:02:33.4,長野県南部,35°41.0′N,138°5.0′E,224 km,3,---
2024/05/06,06:03:35.3,石川県能登地方,37°23.0′N,136°50.0′E,6 km,0.9,---
2024/05/06,06:04:48.0,神奈川県西部,35°28.0′N,139°9.0′E,19 km,-10.1,---
2024/05/06,06:06:13.3,能登半島沖,37°9.0′N,136°40.0′E,9 km,1.6,---
2024/05/06,06:07:24.9,千葉県北西部,35°40.0′N,140°12.0′E,66 km,1.6,---
2024/05/06,06:07:30.1,天草灘,32°15.0′N,129°29.0′E,7 km,2.2,---
2024/05/06,06:11:49.3,福島県沖,37°51.0′N,141°36.0′E,49 km,0.8,---
2024/05/06,06:13:33.6,福島県沖,37°19.0′N,142°8.0′E,24 km,1,---
2024/05/06,06:14:07.4,石川県能登地方,37°21.0′N,137°0.0′E,11 km,1.1,---
2024/05/06,06:15:36.0,宮城県沖,38°15.0′N,141°56.0′E,39 km,0.9,---
2024/05/06,06:15:38.8,長野県南部,35°43.0′N,138°8.0′E,20 km,0.5,---
2024/05/06,06:17:26.2,千葉県北西部,35°41.0′N,140°5.0′E,69 km,0.9,---
2024/05/06,06:20:49.7,十勝沖,42°28.0′N,143°28.0′E,57 km,0.8,---
2024/05/06,06:24:01.1,群馬県南部,36°34.0′N,139°27.0′E,5 km,-10.3,---
2024/05/06,06:24:35.7,三陸沖,38°22.0′N,144°14.0′E,25 km,1,---
2024/05/06,06:25:01.0,千葉県南部,35°9.0′N,140°13.0′E,22 km,1.6,---
2024/05/06,06:25:55.7,千葉県南部,35°9.0′N,140°13.0′E,21 km,1.2,---
2024/05/06,06:28:18.3,青森県津軽北部,40°42.0′N,140°27.0′E,13 km,0.7,---
2024/05/06,06:29:46.5,青森県津軽南部,40°42.0′N,140°28.0′E,14 km,0.4,---
2024/05/06,06:31:07.9,青森県津軽南部,40°42.0′N,140°27.0′E,14 km,0.9,---
2024/05/06,06:32:34.9,秋田県内陸北部,40°5.0′N,140°32.0′E,5 km,0.2,---
2024/05/06,06:32:54.2,秋田県内陸北部,40°5.0′N,140°32.0′E,7 km,0.5,---
2024/05/06,06:34:45.1,紀伊水道,33°51.0′N,134°58.0′E,12 km,0.9,---
2024/05/06,06:35:03.8,秋田県内陸北部,40°5.0′N,140°32.0′E,10 km,0.7,---
2024/05/06,06:38:28.2,福島県沖,37°12.0′N,141°52.0′E,44 km,3.1,---
2024/05/06,06:40:38.8,天草灘,32°16.0′N,129°29.0′E,2 km,1.5,---
2024/05/06,06:41:26.1,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.5,---
2024/05/06,06:43:08.5,秋田県内陸北部,40°5.0′N,140°32.0′E,9 km,0.8,---
2024/05/06,06:46:10.0,広島県北部,34°55.0′N,132°48.0′E,7 km,0,---
2024/05/06,06:46:57.7,石川県西方沖,37°1.0′N,136°29.0′E,14 km,0.8,---
2024/05/06,06:49:56.3,能登半島沖,37°8.0′N,136°41.0′E,3 km,0.6,---
2024/05/06,06:50:26.7,関東東方沖,34°56.0′N,142°31.0′E,24 km,2.6,---
2024/05/06,06:51:35.9,福島県沖,36°42.0′N,142°2.0′E,16 km,2.1,---
2024/05/06,06:51:40.9,石川県能登地方,37°24.0′N,137°4.0′E,8 km,0.7,---
2024/05/06,06:52:27.6,浦河沖,42°10.0′N,142°38.0′E,55 km,0.8,---
2024/05/06,06:54:04.5,石川県能登地方,37°25.0′N,137°3.0′E,6 km,1,---
2024/05/06,06:55:53.4,兵庫県北部,35°39.0′N,134°43.0′E,13 km,0,---
2024/05/06,06:58:39.9,福島県沖,36°51.0′N,142°5.0′E,14 km,1.6,---
2024/05/06,07:01:26.9,天草灘,32°15.0′N,129°29.0′E,7 km,2.9,---
2024/05/06,07:02:13.1,石川県能登地方,37°16.0′N,136°46.0′E,11 km,0.1,---
2024/05/06,07:04:20.7,石川県能登地方,37°27.0′N,137°6.0′E,14 km,0.7,---
2024/05/06,07:04:43.5,天草灘,32°16.0′N,129°30.0′E,10 km,1.4,---
2024/05/06,07:05:31.8,茨城県南部,36°5.0′N,139°54.0′E,47 km,2.8,---
2024/05/06,07:05:41.6,石川県能登地方,37°21.0′N,136°59.0′E,9 km,0.6,---
2024/05/06,07:05:59.3,石川県能登地方,37°15.0′N,136°45.0′E,10 km,0.4,---
2024/05/06,07:06:47.3,天草灘,32°16.0′N,129°30.0′E,12 km,1.5,---
2024/05/06,07:07:22.5,釧路沖,42°23.0′N,145°24.0′E,9 km,1.8,---
2024/05/06,07:08:30.2,能登半島沖,37°33.0′N,137°11.0′E,11 km,0.4,---
2024/05/06,07:10:22.0,兵庫県南東部,34°45.0′N,134°50.0′E,10 km,0.3,---
2024/05/06,07:12:03.2,十勝地方南部,42°35.0′N,143°13.0′E,78 km,0.4,---
2024/05/06,07:17:15.5,能登半島沖,37°9.0′N,136°40.0′E,11 km,0.8,---
2024/05/06,07:17:34.2,熊本県熊本地方,32°50.0′N,130°52.0′E,7 km,0.1,---
2024/05/06,07:22:22.8,宮崎県北部平野部,32°26.0′N,131°32.0′E,13 km,0.6,---
2024/05/06,07:22:47.1,佐渡付近,37°50.0′N,137°51.0′E,13 km,1.5,---
2024/05/06,07:23:23.1,石川県能登地方,37°25.0′N,137°15.0′E,13 km,1,---
2024/05/06,07:25:33.2,能登半島沖,37°33.0′N,137°16.0′E,12 km,0.8,---
2024/05/06,07:31:27.6,伊勢湾,34°54.0′N,136°48.0′E,9 km,0.4,---
2024/05/06,07:35:32.8,石川県能登地方,37°20.0′N,136°50.0′E,13 km,0.5,---
2024/05/06,07:38:17.9,東京湾,35°30.0′N,140°1.0′E,15 km,0.7,---
2024/05/06,07:40:06.7,高知県東部,33°28.0′N,134°9.0′E,9 km,-10.1,---
2024/05/06,07:40:27.1,宮城県沖,38°20.0′N,142°12.0′E,27 km,0.9,---
2024/05/06,07:41:22.3,千葉県南東沖,34°43.0′N,140°36.0′E,47 km,1.6,---
2024/05/06,07:42:27.3,千葉県南東沖,34°35.0′N,139°49.0′E,22 km,1.4,---
2024/05/06,07:43:25.4,豊後水道,33°14.0′N,132°23.0′E,37 km,1.8,---
2024/05/06,07:46:13.8,岐阜県飛騨地方,35°60.0′N,137°32.0′E,10 km,1.3,---
2024/05/06,07:47:25.0,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.6,---
2024/05/06,07:55:20.2,石川県能登地方,37°31.0′N,137°16.0′E,12 km,1,---
2024/05/06,07:58:32.7,能登半島沖,37°8.0′N,136°42.0′E,6 km,0.5,---
2024/05/06,08:00:38.5,福島県沖,37°21.0′N,141°55.0′E,33 km,0.8,---
2024/05/06,08:00:52.8,福島県沖,37°11.0′N,142°11.0′E,23 km,1.2,---
2024/05/06,08:01:02.3,能登半島沖,37°15.0′N,136°42.0′E,6 km,0.9,---
2024/05/06,08:01:21.1,フィリピン付近,19°39.0′N,120°31.0′E,0 km,4.5,---
2024/05/06,08:01:37.1,熊本県天草・芦北地方,32°15.0′N,130°32.0′E,6 km,1.8,---
2024/05/06,08:12:25.7,石川県能登地方,37°30.0′N,137°11.0′E,10 km,1.3,---
2024/05/06,08:15:00.9,和歌山県南方沖,33°31.0′N,135°35.0′E,21 km,0.6,---
2024/05/06,08:15:21.6,新島・神津島近海,34°30.0′N,139°12.0′E,12 km,1.4,---
2024/05/06,08:22:03.9,能登半島沖,37°20.0′N,136°44.0′E,10 km,0.8,---
