地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/22,04:56:32.7,八丈島東方沖,33°50.0′N,141°50.0′E,39 km,1.7,---
2024/03/22,04:58:09.1,大隅半島東方沖,30°45.0′N,131°31.0′E,37 km,0.8,---
2024/03/22,04:58:51.3,大隅半島東方沖,30°46.0′N,131°26.0′E,41 km,1.3,---
2024/03/22,04:59:46.2,長野県南部,35°53.0′N,138°5.0′E,7 km,0,---
2024/03/22,05:06:04.7,岐阜県飛騨地方,35°60.0′N,137°22.0′E,10 km,0.1,---
2024/03/22,05:06:47.5,京都府南部,34°57.0′N,135°40.0′E,12 km,0.3,---
2024/03/22,05:11:18.5,群馬県南部,36°19.0′N,139°11.0′E,14 km,0.5,---
2024/03/22,05:14:40.2,能登半島沖,37°8.0′N,136°40.0′E,6 km,-1,---
2024/03/22,05:15:48.9,石川県能登地方,37°16.0′N,136°45.0′E,10 km,0.9,---
2024/03/22,05:25:58.0,石川県能登地方,37°28.0′N,137°13.0′E,15 km,-1,---
2024/03/22,05:28:22.5,岐阜県飛騨地方,35°58.0′N,137°33.0′E,4 km,-10.1,---
2024/03/22,05:29:03.0,長野県南部,35°59.0′N,137°33.0′E,3 km,-10.3,---
2024/03/22,05:30:29.9,能登半島沖,37°33.0′N,137°13.0′E,12 km,-1,---
2024/03/22,05:30:32.1,静岡県西部,34°50.0′N,137°51.0′E,34 km,0.5,---
2024/03/22,05:31:37.1,石川県能登地方,37°19.0′N,136°54.0′E,12 km,0.9,---
2024/03/22,05:32:42.1,天草灘,32°1.0′N,129°59.0′E,13 km,0.6,---
2024/03/22,05:33:18.4,石川県能登地方,37°23.0′N,136°55.0′E,7 km,-1,---
2024/03/22,05:34:29.6,福島県沖,37°50.0′N,141°34.0′E,47 km,0.9,---
2024/03/22,05:35:26.9,長野県中部,36°26.0′N,138°3.0′E,6 km,0,---
2024/03/22,05:36:48.1,房総半島南方沖,34°22.0′N,140°19.0′E,51 km,1.5,---
2024/03/22,05:44:01.2,石川県西方沖,36°57.0′N,136°41.0′E,8 km,0.5,---
2024/03/22,05:45:15.4,能登半島沖,37°8.0′N,136°40.0′E,6 km,0.6,---
2024/03/22,05:46:13.6,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0,---
2024/03/22,05:48:35.9,茨城県南部,36°7.0′N,140°3.0′E,65 km,1.8,---
2024/03/22,05:50:45.0,石川県能登地方,37°10.0′N,136°51.0′E,11 km,1.5,---
2024/03/22,05:52:26.4,福島県沖,37°50.0′N,141°37.0′E,49 km,1.6,---
2024/03/22,05:59:04.3,宮城県沖,38°22.0′N,141°40.0′E,59 km,0.7,---
2024/03/22,06:06:10.6,能登半島沖,37°33.0′N,137°14.0′E,13 km,1.4,---
2024/03/22,06:08:20.5,岩手県沖,39°6.0′N,142°27.0′E,29 km,1.6,---
2024/03/22,06:09:10.3,薩摩半島西方沖,31°18.0′N,129°57.0′E,10 km,0.8,---
2024/03/22,06:13:24.9,苫小牧沖,41°50.0′N,141°26.0′E,95 km,1.3,---
2024/03/22,06:14:05.9,石川県能登地方,37°21.0′N,136°53.0′E,6 km,1.6,---
2024/03/22,06:18:38.2,石垣島近海,24°36.0′N,124°30.0′E,1 km,0.8,---
2024/03/22,06:26:16.8,広島県北部,35°1.0′N,133°6.0′E,11 km,1.1,---
2024/03/22,06:27:20.0,茨城県沖,36°30.0′N,141°5.0′E,20 km,1.3,---
2024/03/22,06:28:23.5,山梨県東部・富士五湖,35°32.0′N,138°56.0′E,23 km,1.8,---
2024/03/22,06:30:03.8,山梨県中・西部,35°20.0′N,138°29.0′E,17 km,1.4,---
2024/03/22,06:32:35.6,宮城県沖,38°12.0′N,141°26.0′E,63 km,1.3,---
2024/03/22,06:32:45.1,能登半島沖,37°34.0′N,137°14.0′E,14 km,1.2,---
2024/03/22,06:33:00.4,茨城県沖,35°58.0′N,141°5.0′E,7 km,2.6,---
2024/03/22,06:34:40.2,宮崎県北部山沿い,32°37.0′N,131°16.0′E,13 km,-10.1,---
2024/03/22,06:35:38.7,橘湾,32°38.0′N,130°0.0′E,12 km,0,---
2024/03/22,06:36:46.0,日向灘,31°56.0′N,131°53.0′E,37 km,1,---
2024/03/22,06:39:58.7,和歌山県北部,34°12.0′N,135°20.0′E,6 km,0.6,---
2024/03/22,06:41:28.1,天草灘,32°1.0′N,129°51.0′E,12 km,0.6,---
2024/03/22,06:42:36.7,和歌山県北部,34°12.0′N,135°20.0′E,6 km,0.6,---
2024/03/22,06:47:33.6,宮崎県北部平野部,32°26.0′N,131°31.0′E,14 km,0.2,---
2024/03/22,06:47:57.3,石川県西方沖,36°60.0′N,136°40.0′E,9 km,-1,---
2024/03/22,06:47:58.1,石川県西方沖,36°59.0′N,136°41.0′E,10 km,-1,---
2024/03/22,06:51:49.9,津軽海峡,41°47.0′N,141°11.0′E,102 km,-1,---
2024/03/22,06:56:20.1,日向灘,32°11.0′N,131°50.0′E,38 km,0.8,---
2024/03/22,07:01:11.8,石川県能登地方,37°11.0′N,136°50.0′E,11 km,0.5,---
2024/03/22,07:01:16.1,大隅半島東方沖,30°45.0′N,131°28.0′E,40 km,1.5,---
2024/03/22,07:04:20.1,石川県西方沖,37°10.0′N,136°27.0′E,7 km,1.1,---
2024/03/22,07:06:05.0,新潟県中越地方,37°14.0′N,139°6.0′E,4 km,0.6,---
2024/03/22,07:07:14.0,北海道北西沖,44°37.0′N,141°31.0′E,276 km,2.8,---
2024/03/22,07:18:06.9,熊本県阿蘇地方,32°55.0′N,131°2.0′E,8 km,0.8,---
2024/03/22,07:21:22.0,新潟県上中越沖,37°27.0′N,137°32.0′E,1 km,1.5,---
2024/03/22,07:30:04.8,石川県能登地方,37°22.0′N,136°53.0′E,8 km,1.2,---
2024/03/22,07:33:00.4,石川県能登地方,37°21.0′N,136°54.0′E,10 km,0.8,---
2024/03/22,07:33:45.8,長野県中部,36°11.0′N,138°29.0′E,10 km,0.4,---
2024/03/22,07:36:34.7,京都府南部,35°3.0′N,135°33.0′E,12 km,0.4,---
2024/03/22,07:36:49.2,熊本県熊本地方,32°48.0′N,130°37.0′E,8 km,0.1,---
2024/03/22,07:41:35.4,石垣島近海,24°40.0′N,124°29.0′E,15 km,2.4,---
2024/03/22,07:45:02.0,土佐湾,33°19.0′N,134°0.0′E,15 km,0.4,---
2024/03/22,07:46:03.8,土佐湾,33°20.0′N,134°2.0′E,19 km,0.1,---
2024/03/22,07:46:14.1,土佐湾,33°19.0′N,134°1.0′E,17 km,0.8,---
2024/03/22,07:46:37.7,土佐湾,33°20.0′N,134°1.0′E,17 km,0.3,---
2024/03/22,07:50:20.6,京都府南部,35°17.0′N,135°45.0′E,13 km,0.3,---
2024/03/22,07:53:09.6,富山県東部,36°31.0′N,137°32.0′E,8 km,0.6,---
2024/03/22,07:55:12.1,茨城県南部,36°3.0′N,139°53.0′E,44 km,1.3,---
2024/03/22,07:58:50.5,鹿児島県薩摩地方,32°5.0′N,130°23.0′E,12 km,1.3,---
2024/03/22,07:59:13.2,房総半島南方沖,34°15.0′N,140°49.0′E,47 km,1.1,---
2024/03/22,07:59:23.1,鳥取県西部,35°18.0′N,133°20.0′E,6 km,-10.3,---
2024/03/22,08:02:22.3,茨城県南部,36°3.0′N,139°53.0′E,44 km,1,---
2024/03/22,08:06:01.0,能登半島沖,37°5.0′N,136°37.0′E,5 km,0.6,---
2024/03/22,08:06:06.2,福島県会津,37°8.0′N,139°44.0′E,120 km,2.4,---
2024/03/22,08:07:04.6,大隅半島東方沖,30°44.0′N,131°37.0′E,38 km,1.2,---
2024/03/22,08:12:14.7,岩手県沖,39°24.0′N,142°33.0′E,28 km,2,---
2024/03/22,08:23:35.5,福島県沖,37°19.0′N,141°54.0′E,35 km,2.1,---
2024/03/22,08:24:10.4,房総半島南方沖,34°22.0′N,140°12.0′E,82 km,1.4,---
2024/03/22,08:24:23.5,宮城県沖,38°19.0′N,142°5.0′E,46 km,1.4,---
2024/03/22,08:28:25.9,檜山地方,42°35.0′N,140°14.0′E,0 km,0.8,---
2024/03/22,08:33:31.7,長野県北部,36°44.0′N,138°9.0′E,1 km,-10.2,---
2024/03/22,08:38:30.1,土佐湾,33°20.0′N,134°1.0′E,18 km,0.4,---
2024/03/22,08:50:35.6,佐渡付近,37°48.0′N,137°42.0′E,19 km,1.3,---
2024/03/22,08:51:34.0,福島県沖,37°6.0′N,141°59.0′E,26 km,1.2,---
2024/03/22,08:54:57.8,静岡県東部,35°16.0′N,138°52.0′E,10 km,0.7,---
2024/03/22,08:55:29.1,能登半島沖,37°38.0′N,137°29.0′E,14 km,2.1,---
2024/03/22,08:55:33.9,福島県沖,37°50.0′N,141°37.0′E,47 km,1.1,---
2024/03/22,08:58:20.9,五島列島近海,32°34.0′N,129°20.0′E,16 km,0.6,---
2024/03/22,09:05:45.6,土佐湾,33°20.0′N,134°1.0′E,17 km,0.8,---
2024/03/22,09:10:29.5,石川県能登地方,37°17.0′N,136°48.0′E,12 km,1,---
2024/03/22,09:10:43.1,九州地方南東沖,30°43.0′N,132°31.0′E,69 km,2.2,---
2024/03/22,09:17:02.7,大隅半島東方沖,30°45.0′N,131°28.0′E,39 km,2,---
2024/03/22,09:18:58.2,石川県能登地方,37°23.0′N,136°55.0′E,10 km,2,---
2024/03/22,09:23:10.8,釧路沖,42°25.0′N,144°46.0′E,23 km,-1,---
2024/03/22,09:24:54.9,茨城県南部,36°3.0′N,139°54.0′E,43 km,0.7,---
2024/03/22,09:29:11.3,石川県能登地方,37°12.0′N,136°49.0′E,12 km,2.1,---
2024/03/22,09:32:16.2,石川県西方沖,36°57.0′N,136°41.0′E,8 km,0.8,---
2024/03/22,09:40:14.6,石川県能登地方,37°15.0′N,136°51.0′E,8 km,0.8,---
2024/03/22,09:42:30.3,茨城県沖,36°13.0′N,141°2.0′E,38 km,1.5,---
2024/03/22,09:45:15.5,島根県西部,35°5.0′N,132°34.0′E,12 km,0.8,---
2024/03/22,09:46:07.5,石川県能登地方,37°28.0′N,137°16.0′E,12 km,1.4,---
2024/03/22,09:50:00.6,石川県能登地方,37°21.0′N,136°57.0′E,8 km,0.9,---
2024/03/22,09:51:14.6,石川県能登地方,37°28.0′N,137°16.0′E,13 km,1,---
2024/03/22,09:53:18.8,石川県能登地方,37°15.0′N,136°51.0′E,14 km,-1,---
2024/03/22,09:56:12.0,茨城県南部,36°10.0′N,139°54.0′E,66 km,3.2,---
2024/03/22,09:56:43.9,宮城県沖,38°52.0′N,142°2.0′E,45 km,2.3,---
2024/03/22,10:07:23.8,三陸沖,39°32.0′N,144°9.0′E,45 km,0.6,---
2024/03/22,10:08:34.3,茨城県北部,36°48.0′N,140°35.0′E,9 km,0.8,---
2024/03/22,10:08:41.3,福島県沖,37°44.0′N,141°42.0′E,54 km,0.9,---
2024/03/22,10:08:47.5,三陸沖,39°29.0′N,143°24.0′E,11 km,1.3,---
2024/03/22,10:10:30.5,石川県能登地方,37°27.0′N,137°7.0′E,11 km,1.1,---
2024/03/22,10:10:47.4,茨城県沖,36°20.0′N,141°56.0′E,22 km,1.1,---
2024/03/22,10:13:06.8,熊本県天草・芦北地方,32°15.0′N,130°34.0′E,11 km,0.4,---
2024/03/22,10:15:43.6,福島県沖,37°22.0′N,141°58.0′E,28 km,-1,---
2024/03/22,10:15:47.3,宮城県沖,37°48.0′N,142°35.0′E,14 km,-1,---
2024/03/22,10:19:35.5,青森県東方沖,41°9.0′N,143°11.0′E,34 km,1.1,---
2024/03/22,10:21:27.4,愛知県西部,34°56.0′N,137°5.0′E,33 km,0.6,---
2024/03/22,10:23:47.8,石川県能登地方,37°13.0′N,136°48.0′E,5 km,0.9,---
2024/03/22,10:26:19.0,福島県沖,37°47.0′N,141°39.0′E,55 km,1.3,---
2024/03/22,10:41:03.0,種子島近海,30°17.0′N,130°43.0′E,10 km,0.3,---
2024/03/22,10:47:54.2,石川県能登地方,37°19.0′N,136°52.0′E,9 km,1,---
2024/03/22,10:48:02.6,種子島近海,30°16.0′N,130°43.0′E,11 km,1.1,---
2024/03/22,10:49:34.2,茨城県沖,35°57.0′N,141°5.0′E,6 km,1.3,---
2024/03/22,10:49:53.4,茨城県沖,36°9.0′N,141°1.0′E,25 km,1.6,---
2024/03/22,10:50:08.3,房総半島南方沖,34°28.0′N,140°17.0′E,55 km,1.5,---
2024/03/22,10:56:58.8,石川県西方沖,36°59.0′N,136°41.0′E,9 km,1,---
2024/03/22,10:58:03.8,千葉県南東沖,34°35.0′N,140°2.0′E,49 km,1.3,---
2024/03/22,10:58:12.0,石川県能登地方,37°25.0′N,137°8.0′E,9 km,2.5,---
2024/03/22,10:59:28.6,茨城県南部,36°8.0′N,139°50.0′E,49 km,1.4,---
2024/03/22,10:59:58.2,山梨県東部・富士五湖,35°30.0′N,139°0.0′E,26 km,0.4,---
2024/03/22,11:06:42.6,新潟県上中越沖,37°37.0′N,137°35.0′E,14 km,2,---
2024/03/22,11:08:58.5,岩手県沖,39°54.0′N,142°33.0′E,34 km,1.4,---
2024/03/22,11:18:43.8,石川県西方沖,36°60.0′N,136°40.0′E,10 km,0.6,---
2024/03/22,11:18:47.7,石川県能登地方,37°22.0′N,136°57.0′E,4 km,0.6,---
2024/03/22,11:18:49.9,三陸沖,39°22.0′N,144°50.0′E,21 km,1.8,---
2024/03/22,11:18:52.4,佐渡付近,37°43.0′N,137°32.0′E,14 km,2.6,---
