地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/09,01:49:00.7,高知県中部,33°42.0′N,133°48.0′E,9 km,0.8,---
2024/03/09,01:49:18.2,福島県会津,37°41.0′N,139°59.0′E,6 km,0.2,---
2024/03/09,01:49:20.6,日高地方西部,42°32.0′N,142°3.0′E,36 km,0.9,---
2024/03/09,01:49:31.0,能登半島沖,37°7.0′N,136°44.0′E,5 km,0.5,---
2024/03/09,01:49:55.9,岩手県沖,40°6.0′N,142°26.0′E,38 km,1.1,---
2024/03/09,01:52:49.0,宮古島近海,24°46.0′N,125°20.0′E,44 km,2.8,---
2024/03/09,01:56:08.2,香川県西部,34°9.0′N,133°49.0′E,10 km,0.1,---
2024/03/09,01:57:59.4,石川県能登地方,37°29.0′N,137°17.0′E,13 km,1.4,---
2024/03/09,02:03:10.5,福島県沖,37°10.0′N,141°15.0′E,9 km,0.9,---
2024/03/09,02:08:26.4,奄美大島近海,28°30.0′N,129°4.0′E,13 km,2.2,---
2024/03/09,02:15:07.7,石川県能登地方,37°21.0′N,136°57.0′E,9 km,1.2,---
2024/03/09,02:16:42.5,京都府南部,35°3.0′N,135°33.0′E,13 km,1.3,---
2024/03/09,02:19:47.2,能登半島沖,37°34.0′N,137°14.0′E,3 km,1.4,---
2024/03/09,02:21:36.8,有明海,33°5.0′N,130°20.0′E,11 km,-10.1,---
2024/03/09,02:22:27.9,福島県沖,37°42.0′N,141°33.0′E,53 km,1.6,---
2024/03/09,02:23:17.6,和歌山県北部,34°11.0′N,135°22.0′E,9 km,0.3,---
2024/03/09,02:27:19.1,有明海,32°46.0′N,130°36.0′E,12 km,0.5,---
2024/03/09,02:33:37.4,種子島近海,30°26.0′N,131°7.0′E,30 km,1.4,---
2024/03/09,02:36:26.8,石川県能登地方,37°30.0′N,137°16.0′E,10 km,1.1,---
2024/03/09,02:38:10.1,愛知県西部,34°53.0′N,137°2.0′E,14 km,0.8,---
2024/03/09,02:39:05.5,岐阜県美濃中西部,35°28.0′N,136°43.0′E,10 km,1.1,---
2024/03/09,02:39:24.9,宮城県沖,37°59.0′N,141°41.0′E,48 km,1.1,---
2024/03/09,02:40:14.3,福島県会津,37°46.0′N,140°4.0′E,8 km,0.8,---
2024/03/09,02:41:17.1,宮崎県南部山沿い,31°56.0′N,131°1.0′E,8 km,-10.2,---
2024/03/09,02:42:47.5,石川県能登地方,37°21.0′N,137°12.0′E,8 km,1.2,---
2024/03/09,02:49:17.1,滋賀県南部,34°51.0′N,136°1.0′E,9 km,1.3,---
2024/03/09,02:49:25.8,山梨県中・西部,35°30.0′N,138°17.0′E,15 km,0.8,---
2024/03/09,02:49:26.3,岩手県内陸北部,40°12.0′N,141°23.0′E,11 km,-10.2,---
2024/03/09,02:50:47.3,秋田県沿岸南部,39°38.0′N,140°16.0′E,17 km,0.7,---
2024/03/09,02:51:36.4,福島県沖,37°48.0′N,143°48.0′E,24 km,1.2,---
2024/03/09,02:53:24.1,岩手県内陸北部,40°9.0′N,141°11.0′E,10 km,1.9,---
2024/03/09,02:53:25.2,千葉県北東部,35°45.0′N,140°41.0′E,52 km,1.2,---
2024/03/09,02:54:54.7,日向灘,32°36.0′N,132°8.0′E,16 km,0.8,---
2024/03/09,02:55:28.8,石川県能登地方,37°22.0′N,137°1.0′E,10 km,2.5,---
2024/03/09,02:55:47.7,紀伊水道,34°13.0′N,135°5.0′E,9 km,3.6,---
2024/03/09,02:57:32.9,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,0.7,---
2024/03/09,02:57:53.5,紀伊水道,34°13.0′N,135°5.0′E,8 km,0.7,---
2024/03/09,02:58:27.3,紀伊水道,34°13.0′N,135°6.0′E,6 km,0.8,---
2024/03/09,02:59:32.3,石川県能登地方,37°10.0′N,136°43.0′E,7 km,1.5,---
2024/03/09,03:01:14.6,佐渡付近,38°5.0′N,137°48.0′E,20 km,0.9,---
2024/03/09,03:02:05.3,岩手県沖,39°27.0′N,142°34.0′E,31 km,1.4,---
2024/03/09,03:02:19.8,能登半島沖,37°7.0′N,136°39.0′E,8 km,2,---
2024/03/09,03:07:13.5,種子島近海,30°36.0′N,131°8.0′E,30 km,1.6,---
2024/03/09,03:07:38.2,奄美大島近海,27°33.0′N,128°54.0′E,14 km,1.3,---
2024/03/09,03:08:51.5,和歌山県南部,33°32.0′N,135°51.0′E,28 km,1,---
2024/03/09,03:11:57.3,愛知県西部,35°15.0′N,137°22.0′E,46 km,0.7,---
2024/03/09,03:13:51.6,十勝地方中部,42°51.0′N,143°17.0′E,116 km,0.9,---
2024/03/09,03:13:52.3,京都府南部,35°5.0′N,135°50.0′E,13 km,0.7,---
2024/03/09,03:14:14.0,宮城県沖,38°47.0′N,141°45.0′E,54 km,1.1,---
2024/03/09,03:16:46.8,静岡県西部,34°47.0′N,137°38.0′E,29 km,0.7,---
2024/03/09,03:17:01.8,有明海,32°48.0′N,130°32.0′E,11 km,0.6,---
2024/03/09,03:17:14.0,能登半島沖,37°7.0′N,136°39.0′E,6 km,0.8,---
2024/03/09,03:17:33.2,岩手県沖,39°33.0′N,142°24.0′E,49 km,1.1,---
2024/03/09,03:18:35.8,福島県浜通り,36°55.0′N,140°39.0′E,17 km,0.4,---
2024/03/09,03:23:02.7,和歌山県北部,33°58.0′N,135°9.0′E,8 km,0.6,---
2024/03/09,03:24:06.0,岐阜県飛騨地方,36°6.0′N,137°27.0′E,7 km,1.6,---
2024/03/09,03:29:06.5,富山湾,36°59.0′N,137°31.0′E,17 km,1.3,---
2024/03/09,03:29:50.1,石川県西方沖,37°3.0′N,136°38.0′E,6 km,1,---
2024/03/09,03:31:02.2,宮城県北部,38°57.0′N,140°52.0′E,8 km,0.5,---
2024/03/09,03:33:13.2,山梨県東部・富士五湖,35°32.0′N,138°60.0′E,24 km,0.7,---
2024/03/09,03:33:33.1,石川県西方沖,36°52.0′N,135°58.0′E,15 km,2,---
2024/03/09,03:34:36.2,宮崎県北部平野部,32°30.0′N,131°43.0′E,19 km,0.6,---
2024/03/09,03:35:25.4,千葉県南東沖,34°45.0′N,139°59.0′E,55 km,1.1,---
2024/03/09,03:36:34.9,宮城県沖,38°16.0′N,141°54.0′E,42 km,1,---
2024/03/09,03:36:56.0,香川県西部,34°9.0′N,133°49.0′E,9 km,0.5,---
2024/03/09,03:43:08.8,石川県能登地方,37°9.0′N,136°43.0′E,6 km,1,---
2024/03/09,03:46:24.1,石川県能登地方,37°22.0′N,136°60.0′E,5 km,1.4,---
2024/03/09,03:46:48.0,千葉県北東部,35°53.0′N,140°30.0′E,35 km,0.9,---
2024/03/09,03:48:21.5,日向灘,31°45.0′N,131°36.0′E,31 km,0.9,---
2024/03/09,03:49:13.0,日向灘,31°46.0′N,131°46.0′E,19 km,1.4,---
2024/03/09,03:49:55.1,宮崎県北部平野部,32°26.0′N,131°32.0′E,12 km,0.1,---
2024/03/09,03:51:05.9,和歌山県南部,33°30.0′N,135°47.0′E,27 km,0.5,---
2024/03/09,03:51:41.0,石川県能登地方,37°21.0′N,136°58.0′E,9 km,1.4,---
2024/03/09,03:54:40.4,能登半島沖,37°32.0′N,137°27.0′E,13 km,1.5,---
2024/03/09,03:55:51.9,茨城県南部,36°6.0′N,139°54.0′E,46 km,0.7,---
2024/03/09,03:57:27.5,石川県能登地方,37°26.0′N,137°10.0′E,14 km,1.5,---
2024/03/09,03:58:47.0,十勝地方北部,43°34.0′N,143°46.0′E,0 km,-10.1,---
2024/03/09,03:59:10.6,千葉県東方沖,35°24.0′N,140°25.0′E,28 km,2.5,---
2024/03/09,03:59:55.1,宮城県沖,38°21.0′N,142°3.0′E,25 km,1.2,---
2024/03/09,04:04:37.3,千葉県東方沖,35°21.0′N,140°25.0′E,33 km,1.3,---
2024/03/09,04:05:02.7,福島県会津,37°3.0′N,139°21.0′E,7 km,0.5,---
2024/03/09,04:05:16.4,千葉県東方沖,35°23.0′N,140°26.0′E,30 km,1,---
2024/03/09,04:07:02.3,愛知県東部,35°2.0′N,137°42.0′E,12 km,0.1,---
2024/03/09,04:09:32.7,栃木県北部,36°38.0′N,139°28.0′E,8 km,0.6,---
2024/03/09,04:10:59.2,新潟県上中越沖,37°32.0′N,137°37.0′E,15 km,2.2,---
2024/03/09,04:11:47.0,福島県沖,37°30.0′N,141°39.0′E,52 km,0.8,---
2024/03/09,04:18:08.4,京都府南部,35°1.0′N,135°42.0′E,14 km,2,---
2024/03/09,04:24:44.6,茨城県南部,36°16.0′N,140°9.0′E,49 km,0.5,---
2024/03/09,04:25:37.2,トカラ列島近海,28°12.0′N,128°47.0′E,107 km,2.1,---
2024/03/09,04:26:19.3,千葉県東方沖,35°23.0′N,140°24.0′E,29 km,2,---
2024/03/09,04:26:41.7,千葉県東方沖,35°23.0′N,140°25.0′E,28 km,4.4,---
2024/03/09,04:29:52.5,神奈川県西部,35°21.0′N,139°5.0′E,18 km,1.2,---
2024/03/09,04:29:59.7,熊本県天草・芦北地方,32°26.0′N,130°32.0′E,8 km,0.4,---
2024/03/09,04:31:09.6,茨城県沖,36°30.0′N,141°6.0′E,34 km,0.9,---
2024/03/09,04:32:17.7,岐阜県飛騨地方,36°6.0′N,137°27.0′E,7 km,0.5,---
2024/03/09,04:32:44.0,福島県沖,37°23.0′N,142°4.0′E,45 km,1.8,---
2024/03/09,04:33:42.9,奈良県,34°7.0′N,135°52.0′E,54 km,2.3,---
2024/03/09,04:34:57.7,福島県沖,36°59.0′N,141°20.0′E,13 km,1.6,---
2024/03/09,04:37:19.9,京都府南部,35°1.0′N,135°43.0′E,16 km,0.5,---
2024/03/09,04:38:27.1,福島県沖,37°40.0′N,141°36.0′E,61 km,1.2,---
2024/03/09,04:39:23.6,神奈川県西部,35°14.0′N,139°2.0′E,2 km,1.4,---
2024/03/09,04:39:45.6,福島県沖,37°51.0′N,141°36.0′E,49 km,1,---
2024/03/09,04:41:26.6,三陸沖,40°1.0′N,144°58.0′E,18 km,2.6,---
2024/03/09,04:42:28.3,日向灘,32°18.0′N,132°1.0′E,25 km,1,---
2024/03/09,04:44:24.4,新潟県上中越沖,37°40.0′N,137°38.0′E,19 km,-1,---
2024/03/09,04:49:03.0,栃木県北部,36°42.0′N,139°28.0′E,3 km,0.4,---
2024/03/09,04:54:35.0,京都府南部,35°1.0′N,135°42.0′E,14 km,0.9,---
2024/03/09,04:57:09.5,大分県北部,33°33.0′N,131°33.0′E,123 km,1.3,---
2024/03/09,04:57:34.8,茨城県北部,36°38.0′N,140°36.0′E,6 km,0.4,---
2024/03/09,05:01:42.5,長崎県南西部,32°52.0′N,129°45.0′E,8 km,0.5,---
2024/03/09,05:06:46.1,宮城県沖,37°59.0′N,141°45.0′E,53 km,0.9,---
2024/03/09,05:09:01.6,愛知県西部,35°8.0′N,136°41.0′E,16 km,0.4,---
2024/03/09,05:10:11.0,千葉県東方沖,35°23.0′N,140°27.0′E,32 km,1,---
2024/03/09,05:10:26.4,千葉県東方沖,35°24.0′N,140°25.0′E,33 km,-1,---
2024/03/09,05:13:14.0,有明海,32°47.0′N,130°28.0′E,7 km,0.6,---
2024/03/09,05:13:42.3,福島県沖,37°47.0′N,141°43.0′E,62 km,3.6,---
2024/03/09,05:15:15.9,福島県沖,37°23.0′N,141°47.0′E,41 km,1.7,---
2024/03/09,05:17:01.7,石川県能登地方,37°29.0′N,137°17.0′E,13 km,1,---
2024/03/09,05:19:26.5,佐渡付近,37°49.0′N,137°41.0′E,23 km,3.6,---
2024/03/09,05:20:45.8,島根県東部,35°11.0′N,132°43.0′E,4 km,0,---
2024/03/09,05:24:48.2,京都府南部,35°9.0′N,135°36.0′E,10 km,0.1,---
2024/03/09,05:26:25.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/03/09,05:29:29.5,紀伊水道,34°13.0′N,135°5.0′E,6 km,0.9,---
2024/03/09,05:34:13.5,和歌山県北部,34°13.0′N,135°28.0′E,8 km,1.5,---
2024/03/09,05:34:55.9,福島県沖,37°52.0′N,141°34.0′E,47 km,1.1,---
2024/03/09,05:47:28.7,大隅半島東方沖,31°14.0′N,131°42.0′E,30 km,1,---
2024/03/09,05:50:16.4,福島県沖,37°3.0′N,141°52.0′E,28 km,1.2,---
2024/03/09,05:50:45.6,福島県沖,37°1.0′N,142°2.0′E,16 km,2.5,---
2024/03/09,05:50:50.6,岩手県内陸北部,40°8.0′N,141°11.0′E,10 km,0.3,---
2024/03/09,05:54:06.3,宮城県沖,38°33.0′N,142°2.0′E,37 km,1.2,---
2024/03/09,05:57:09.4,千葉県東方沖,35°23.0′N,140°26.0′E,29 km,1.4,---
2024/03/09,06:00:47.9,大隅半島東方沖,30°45.0′N,131°25.0′E,43 km,1.5,---
2024/03/09,06:01:24.9,天草灘,32°34.0′N,129°55.0′E,14 km,0,---
2024/03/09,06:06:47.6,福島県沖,37°47.0′N,141°42.0′E,59 km,0.9,---
2024/03/09,06:07:36.1,徳島県南部,33°51.0′N,134°38.0′E,11 km,0.1,---
2024/03/09,06:12:53.4,関東東方沖,35°12.0′N,142°18.0′E,22 km,1.1,---
2024/03/09,06:12:55.4,宮崎県北部平野部,32°26.0′N,131°32.0′E,13 km,0.2,---
2024/03/09,06:15:21.4,長野県中部,36°11.0′N,137°41.0′E,9 km,0.2,---
2024/03/09,06:19:21.0,島根県東部,35°18.0′N,133°12.0′E,9 km,0.9,---
2024/03/09,06:20:26.1,石川県能登地方,37°22.0′N,136°56.0′E,10 km,1.4,---
2024/03/09,06:21:29.6,石川県能登地方,37°23.0′N,136°53.0′E,5 km,1.1,---
2024/03/09,06:22:22.9,宮古島近海,24°45.0′N,125°20.0′E,43 km,1.9,---
2024/03/09,06:22:43.3,関東東方沖,36°16.0′N,142°40.0′E,11 km,1.4,---
2024/03/09,06:26:29.1,千葉県東方沖,35°23.0′N,140°26.0′E,30 km,1.2,---
2024/03/09,06:26:33.4,岩手県内陸南部,39°4.0′N,140°53.0′E,9 km,1.2,---
2024/03/09,06:26:38.3,上川地方北部,44°39.0′N,142°20.0′E,0 km,0.1,---
2024/03/09,06:35:38.7,石川県能登地方,37°17.0′N,136°49.0′E,10 km,1.8,---
2024/03/09,06:36:15.5,天草灘,31°57.0′N,130°11.0′E,9 km,0.2,---
2024/03/09,06:41:26.3,福島県沖,37°49.0′N,141°44.0′E,44 km,1.3,---
2024/03/09,06:42:40.2,宮城県北部,38°51.0′N,141°30.0′E,97 km,1.5,---
2024/03/09,06:50:43.0,石川県能登地方,37°11.0′N,136°45.0′E,7 km,1.4,---
2024/03/09,06:52:11.2,日向灘,32°5.0′N,131°46.0′E,32 km,0.8,---
2024/03/09,06:52:53.3,静岡県西部,34°48.0′N,137°50.0′E,18 km,0.4,---
2024/03/09,06:53:17.6,宮城県沖,38°28.0′N,142°4.0′E,23 km,1.3,---
2024/03/09,06:56:48.6,台湾付近,21°33.0′N,120°57.0′E,53 km,4,---
2024/03/09,06:58:55.7,秋田県内陸南部,39°28.0′N,140°19.0′E,11 km,0.9,---
2024/03/09,07:05:27.1,石川県能登地方,37°14.0′N,136°49.0′E,9 km,1.3,---
2024/03/09,07:07:20.2,千葉県東方沖,35°22.0′N,140°24.0′E,31 km,1.3,---
2024/03/09,07:07:46.7,十勝地方北部,43°35.0′N,143°45.0′E,6 km,1.1,---
2024/03/09,07:08:50.7,台湾付近,23°23.0′N,121°34.0′E,43 km,3,---
2024/03/09,07:09:37.6,福島県沖,37°50.0′N,141°37.0′E,50 km,1.2,---
2024/03/09,07:15:28.2,秋田県内陸北部,40°22.0′N,140°51.0′E,5 km,0.5,---
2024/03/09,07:24:28.0,滋賀県南部,34°52.0′N,136°1.0′E,9 km,1,---
2024/03/09,07:26:49.3,秋田県内陸北部,40°22.0′N,140°51.0′E,4 km,0.4,---
2024/03/09,07:29:26.7,千葉県北東部,35°53.0′N,140°32.0′E,39 km,2,---
2024/03/09,07:30:26.3,佐渡付近,37°47.0′N,137°43.0′E,18 km,2.5,---
2024/03/09,07:37:12.9,宮崎県北部平野部,32°26.0′N,131°31.0′E,13 km,0.5,---
2024/03/09,07:38:05.6,熊本県熊本地方,32°52.0′N,130°52.0′E,10 km,0.5,---
2024/03/09,07:39:32.2,広島県南東部,34°44.0′N,133°17.0′E,21 km,0.5,---
2024/03/09,07:39:52.6,岩手県沖,39°44.0′N,142°56.0′E,22 km,1.3,---
2024/03/09,07:42:49.5,鳥取県西部,35°19.0′N,133°19.0′E,9 km,1,---
2024/03/09,07:42:53.7,茨城県南部,36°10.0′N,140°10.0′E,60 km,1,---
2024/03/09,07:43:31.8,宮城県南部,37°49.0′N,140°48.0′E,84 km,2.3,---
2024/03/09,07:44:13.9,長野県中部,36°2.0′N,137°42.0′E,9 km,1.2,---
2024/03/09,07:54:25.1,和歌山県北部,34°13.0′N,135°28.0′E,7 km,0.1,---
2024/03/09,07:57:14.0,沖縄本島近海,27°5.0′N,128°34.0′E,33 km,1.7,---
2024/03/09,07:58:51.0,秋田県内陸北部,40°22.0′N,140°52.0′E,6 km,0.6,---
2024/03/09,07:59:16.6,福島県沖,37°50.0′N,141°36.0′E,49 km,0.9,---
2024/03/09,08:02:37.8,熊本県熊本地方,32°32.0′N,130°41.0′E,11 km,0.6,---
2024/03/09,08:03:24.6,三陸沖,38°23.0′N,144°47.0′E,25 km,1.5,---
2024/03/09,08:09:01.3,茨城県北部,36°30.0′N,140°27.0′E,53 km,0.9,---
2024/03/09,08:18:22.1,長野県中部,36°20.0′N,138°0.0′E,7 km,1,---
2024/03/09,08:18:31.2,十勝地方中部,42°47.0′N,143°24.0′E,54 km,1.4,---
2024/03/09,08:22:31.1,静岡県西部,35°5.0′N,137°54.0′E,10 km,0.7,---
2024/03/09,08:26:27.0,石川県能登地方,37°20.0′N,136°58.0′E,9 km,-1,---
2024/03/09,08:26:59.7,岐阜県飛騨地方,36°0.0′N,137°31.0′E,6 km,0,---
2024/03/09,08:27:32.1,石川県能登地方,37°20.0′N,136°56.0′E,11 km,1.4,---
2024/03/09,08:28:26.8,宮崎県北部平野部,32°26.0′N,131°32.0′E,14 km,0.7,---
2024/03/09,08:31:46.8,千葉県東方沖,35°23.0′N,140°24.0′E,27 km,1,---
2024/03/09,08:32:59.3,宮城県沖,38°58.0′N,142°33.0′E,42 km,1.6,---
2024/03/09,08:34:24.1,石川県能登地方,37°10.0′N,136°43.0′E,6 km,1.9,---
2024/03/09,08:34:28.3,福島県中通り,37°13.0′N,140°18.0′E,96 km,1.8,---
2024/03/09,08:40:05.4,能登半島沖,37°49.0′N,137°26.0′E,12 km,2.1,---
2024/03/09,08:45:16.3,茨城県南部,36°10.0′N,139°58.0′E,65 km,0.9,---
2024/03/09,08:46:05.3,佐渡付近,37°47.0′N,137°43.0′E,17 km,2.3,---
2024/03/09,08:46:08.7,鹿児島県薩摩地方,31°52.0′N,130°48.0′E,6 km,0.1,---
2024/03/09,08:55:11.7,福島県沖,37°30.0′N,142°8.0′E,28 km,1.3,---
2024/03/09,08:55:34.1,和歌山県北部,34°7.0′N,135°11.0′E,5 km,0.2,---
2024/03/09,08:58:02.8,青森県東方沖,41°19.0′N,142°26.0′E,47 km,1.9,---
2024/03/09,09:02:34.4,石川県能登地方,37°14.0′N,136°48.0′E,8 km,1.4,---
2024/03/09,09:02:43.6,台湾付近,21°32.0′N,120°58.0′E,35 km,3.9,---
2024/03/09,09:03:46.7,紀伊水道,33°37.0′N,134°25.0′E,33 km,1.6,---
2024/03/09,09:07:31.9,青森県津軽南部,40°31.0′N,140°49.0′E,6 km,0.5,---
2024/03/09,09:18:31.7,山形県村山地方,38°27.0′N,140°23.0′E,118 km,-1,---
2024/03/09,09:20:04.9,能登半島沖,37°21.0′N,136°45.0′E,10 km,1.3,---
2024/03/09,09:21:43.5,石垣島近海,24°40.0′N,123°55.0′E,59 km,1.1,---
2024/03/09,09:21:45.1,福島県沖,37°22.0′N,141°46.0′E,39 km,0.9,---
2024/03/09,09:24:22.5,茨城県沖,36°18.0′N,140°57.0′E,32 km,0.8,---
2024/03/09,09:24:53.7,長野県南部,35°50.0′N,138°11.0′E,9 km,0,---
2024/03/09,09:30:25.9,天草灘,32°35.0′N,129°57.0′E,12 km,0.2,---
2024/03/09,09:37:14.3,和歌山県北部,34°3.0′N,135°18.0′E,5 km,-10.2,---
2024/03/09,09:57:33.8,石川県能登地方,37°10.0′N,136°43.0′E,6 km,0.9,---
2024/03/09,09:59:05.8,長野県南部,35°51.0′N,137°39.0′E,6 km,0,---
2024/03/09,10:00:39.8,和歌山県南部,33°47.0′N,135°42.0′E,20 km,0,---
2024/03/09,10:01:47.6,愛媛県南予,33°27.0′N,132°27.0′E,39 km,0.9,---
2024/03/09,10:02:07.5,能登半島沖,37°9.0′N,136°41.0′E,4 km,1,---
2024/03/09,10:02:40.2,石川県能登地方,37°21.0′N,136°53.0′E,8 km,1.3,---
2024/03/09,10:04:29.3,石川県能登地方,37°28.0′N,137°15.0′E,12 km,1.8,---
2024/03/09,10:06:25.6,石川県能登地方,37°19.0′N,136°44.0′E,9 km,1.6,---
2024/03/09,10:11:54.2,青森県東方沖,40°55.0′N,142°56.0′E,19 km,1.4,---
2024/03/09,10:15:33.4,日向灘,32°41.0′N,132°13.0′E,38 km,0.6,---
2024/03/09,10:19:51.0,能登半島沖,37°7.0′N,136°39.0′E,7 km,1.5,---
2024/03/09,10:20:37.6,宮崎県北部平野部,32°26.0′N,131°32.0′E,15 km,0.7,---
2024/03/09,10:23:05.4,鹿児島県薩摩地方,31°50.0′N,130°44.0′E,9 km,0.6,---
2024/03/09,10:26:01.6,石川県能登地方,37°23.0′N,137°3.0′E,8 km,1.8,---
2024/03/09,10:29:18.9,京都府南部,35°3.0′N,135°33.0′E,14 km,0.5,---
2024/03/09,10:30:35.0,青森県東方沖,41°33.0′N,142°32.0′E,34 km,1.7,---
2024/03/09,10:34:01.1,後志地方西部,42°37.0′N,140°30.0′E,8 km,0.6,---
2024/03/09,10:34:13.2,能登半島沖,37°29.0′N,137°6.0′E,10 km,1.5,---
2024/03/09,10:36:05.8,石川県能登地方,37°29.0′N,137°7.0′E,9 km,1.2,---
2024/03/09,10:38:52.3,石川県能登地方,37°11.0′N,136°50.0′E,10 km,-1,---
2024/03/09,10:38:58.3,瀬戸内海中部,34°3.0′N,133°3.0′E,13 km,0.6,---
2024/03/09,10:39:05.0,石川県能登地方,37°26.0′N,137°8.0′E,11 km,1.3,---
2024/03/09,10:39:18.1,台湾付近,23°58.0′N,122°17.0′E,24 km,2.7,---
2024/03/09,10:39:42.1,石川県能登地方,37°27.0′N,137°14.0′E,14 km,-1,---
2024/03/09,10:47:00.7,宮城県沖,38°52.0′N,142°26.0′E,35 km,1.3,---
2024/03/09,10:48:08.7,薩摩半島西方沖,32°26.0′N,129°16.0′E,3 km,0.7,---
2024/03/09,10:54:10.6,上川地方中部,43°45.0′N,142°44.0′E,194 km,2.7,---
2024/03/09,10:55:52.0,淡路島付近,34°33.0′N,135°0.0′E,8 km,-1,---
2024/03/09,10:56:20.3,和歌山県北部,34°6.0′N,135°12.0′E,4 km,1.3,---
2024/03/09,11:00:55.1,福島県会津,37°4.0′N,139°21.0′E,5 km,0.9,---
2024/03/09,11:00:59.6,長野県中部,36°6.0′N,137°40.0′E,9 km,0.4,---
2024/03/09,11:10:29.6,愛知県西部,35°14.0′N,137°25.0′E,10 km,-10.2,---
2024/03/09,11:10:33.6,高知県東部,33°31.0′N,134°8.0′E,30 km,0.7,---
2024/03/09,11:21:45.7,紀伊水道,33°39.0′N,134°49.0′E,16 km,0.9,---
2024/03/09,11:21:57.0,能登半島沖,37°7.0′N,136°37.0′E,8 km,1.3,---
2024/03/09,11:28:51.0,釧路沖,42°40.0′N,145°21.0′E,28 km,1.8,---
